timestamp,metric,container,pod,value
1614911858,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,71.0541291537823
1614911868,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.58200865834037
1614911878,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.58200865834037
1614911888,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,69.57669745171448
1614911898,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,66.25090082057248
1614911908,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,66.25090082057248
1614911918,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,60.968176675993405
1614911928,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.3720420524995
1614911938,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.3720420524995
1614911948,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.3720420524995
1614911958,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.38928127644567
1614911968,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.38928127644567
1614911978,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.38928127644567
1614911988,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.45140394731935
1614911998,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.45140394731935
1614912008,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.45140394731935
1614912018,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.90325804953316
1614912028,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.90325804953316
1614912038,cpu,teastore-webui,teastore-webui-859787c7c7-5nrk9,67.90325804953316
1614911858,cpu,teastore-webui,teastore-webui-859787c7c7-s5jkb,71.45956629330557
1614911868,cpu,teastore-webui,teastore-webui-859787c7c7-s5jkb,65.60501560205579
1614911878,cpu,teastore-webui,teastore-webui-859787c7c7-s5jkb,65.60501560205579
1614911888,cpu,teastore-webui,teastore-webui-859787c7c7-s5jkb,61.94224733736675
1614911898,cpu,teastore-webui,teastore-webui-859787c7c7-s5jkb,66.04269454678172
1614911908,cpu,teastore-webui,teastore-webui-859787c7c7-s5jkb,66.04269454678172
1614911918,cpu,teastore-webui,teastore-webui-859787c7c7-s5jkb,64.5695984464306
1614911928,cpu,teastore-webui,teastore-webui-859787c7c7-s5jkb,64.5695984464306
1614911938,cpu,teastore-webui,teastore-webui-859787c7c7-s5jkb,64.5695984464306
