timestamp,metric,container,pod,value
1614906136,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,25.4442591406961
1614906146,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,27.446940629873595
1614906156,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,25.263116600000004
1614906166,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,33.69383235479193
1614906176,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,35.86636909161189
1614906186,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,38.038905828431844
1614906196,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,43.41473090273496
1614906206,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,45.785041774871566
1614906216,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,48.15535264700818
1614906226,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,53.66203127085738
1614906236,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,56.19572271109748
1614906246,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,58.72941415133761
1614906256,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,63.77206081496225
1614906266,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,66.41878505842917
1614906276,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,69.06550930189609
1614906286,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,73.74777906570486
1614906296,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,76.47528950420295
1614906306,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,79.20279994270103
1614906316,cpu,teastore-webui,teastore-webui-68c448d9bd-4ltf5,81.82531315494273
1614906136,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,65.56175775933974
1614906146,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,65.56175775933974
1614906156,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,65.56175775933974
1614906166,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.684631575825634
1614906176,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.684631575825634
1614906186,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.684631575825634
1614906196,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.72184480505296
1614906206,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.72184480505296
1614906216,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.72184480505296
1614906226,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.45900676123956
1614906236,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.45900676123956
1614906246,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.45900676123956
1614906256,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.70010128006752
1614906266,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.70010128006752
1614906276,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.70010128006752
1614906286,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,63.715766489568495
1614906296,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,63.715766489568495
1614906306,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.32469504555922
1614906316,cpu,teastore-webui,teastore-webui-68c448d9bd-g69tp,62.32469504555922
