timestamp,metric,container,pod,value
1615706569,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,14.437053648573103
1615706579,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,16.843288769877233
1615706589,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,18.385017038914828
1615706599,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,19.926745307952427
1615706609,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,21.46847357699002
1615706619,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,29.54540151456847
1615706629,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,31.600402981788722
1615706639,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,33.65540444900898
1615706649,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,39.49470854685028
1615706659,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,41.790251993083345
1615706669,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,44.085795439316385
1615706679,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,49.41047195626015
1615706689,cpu,teastore-webui,teastore-webui-574db8fcd6-29pk4,51.86772095387535
1615706569,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,50.46618791616323
1615706579,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,49.12910343120887
1615706589,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,49.503875555748955
1615706599,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,49.503875555748955
1615706609,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,53.891476150731066
1615706619,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,57.68480774317889
1615706629,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,57.68480774317889
1615706639,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,60.845571067165984
1615706649,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,62.929056591902246
1615706659,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,62.929056591902246
1615706669,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,58.80116685711142
1615706679,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,61.36822050477569
1615706689,cpu,teastore-webui,teastore-webui-574db8fcd6-42nfm,61.36822050477569
1615706569,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,60.768798037071484
1615706579,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,56.513412241967195
1615706589,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,59.663779940640424
1615706599,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,59.663779940640424
1615706609,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,63.879277496835066
1615706619,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,68.32638764909578
1615706629,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,68.32638764909578
1615706639,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,71.59954975321199
1615706649,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,71.97845588458792
1615706659,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,71.97845588458792
1615706669,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,74.41474814325339
1615706679,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,71.29991587954646
1615706689,cpu,teastore-webui,teastore-webui-574db8fcd6-ftvzd,71.29991587954646
1615706569,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,44.471292229201964
1615706579,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,44.471292229201964
1615706589,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,46.53834889105974
1615706599,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,46.53834889105974
1615706609,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,50.563553553895936
1615706619,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,54.50061497950362
1615706629,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,54.50061497950362
1615706639,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,56.2081487069392
1615706649,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,60.13562890305272
1615706659,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,60.13562890305272
1615706669,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,60.13562890305272
1615706679,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,56.23239922689407
1615706689,cpu,teastore-webui,teastore-webui-574db8fcd6-knb9k,56.23239922689407
1615706569,memory,,teastore-webui-574db8fcd6-29pk4,21.25
1615706579,memory,,teastore-webui-574db8fcd6-29pk4,27.13
1615706589,memory,,teastore-webui-574db8fcd6-29pk4,28.55
1615706599,memory,,teastore-webui-574db8fcd6-29pk4,28.55
1615706609,memory,,teastore-webui-574db8fcd6-29pk4,28.55
1615706619,memory,,teastore-webui-574db8fcd6-29pk4,32.58
1615706629,memory,,teastore-webui-574db8fcd6-29pk4,32.58
1615706639,memory,,teastore-webui-574db8fcd6-29pk4,32.58
1615706649,memory,,teastore-webui-574db8fcd6-29pk4,35.82
1615706659,memory,,teastore-webui-574db8fcd6-29pk4,35.82
1615706669,memory,,teastore-webui-574db8fcd6-29pk4,35.82
1615706679,memory,,teastore-webui-574db8fcd6-29pk4,38.13
1615706689,memory,,teastore-webui-574db8fcd6-29pk4,38.13
1615706569,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706579,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706589,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706599,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706609,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706619,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706629,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706639,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706649,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706659,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706669,memory,,teastore-webui-574db8fcd6-42nfm,42.73
1615706679,memory,,teastore-webui-574db8fcd6-42nfm,42.84
1615706689,memory,,teastore-webui-574db8fcd6-42nfm,42.84
1615706569,memory,,teastore-webui-574db8fcd6-ftvzd,38.71
1615706579,memory,,teastore-webui-574db8fcd6-ftvzd,38.74
1615706589,memory,,teastore-webui-574db8fcd6-ftvzd,38.74
1615706599,memory,,teastore-webui-574db8fcd6-ftvzd,38.74
1615706609,memory,,teastore-webui-574db8fcd6-ftvzd,39.14
1615706619,memory,,teastore-webui-574db8fcd6-ftvzd,39.14
1615706629,memory,,teastore-webui-574db8fcd6-ftvzd,39.14
1615706639,memory,,teastore-webui-574db8fcd6-ftvzd,39.14
1615706649,memory,,teastore-webui-574db8fcd6-ftvzd,39.61
1615706659,memory,,teastore-webui-574db8fcd6-ftvzd,39.61
1615706669,memory,,teastore-webui-574db8fcd6-ftvzd,39.9
1615706679,memory,,teastore-webui-574db8fcd6-ftvzd,39.9
1615706689,memory,,teastore-webui-574db8fcd6-ftvzd,39.9
1615706569,memory,,teastore-webui-574db8fcd6-knb9k,47.68
1615706579,memory,,teastore-webui-574db8fcd6-knb9k,47.68
1615706589,memory,,teastore-webui-574db8fcd6-knb9k,47.68
1615706599,memory,,teastore-webui-574db8fcd6-knb9k,47.68
1615706609,memory,,teastore-webui-574db8fcd6-knb9k,47.68
1615706619,memory,,teastore-webui-574db8fcd6-knb9k,47.35
1615706629,memory,,teastore-webui-574db8fcd6-knb9k,47.35
1615706639,memory,,teastore-webui-574db8fcd6-knb9k,47.35
1615706649,memory,,teastore-webui-574db8fcd6-knb9k,47.35
1615706659,memory,,teastore-webui-574db8fcd6-knb9k,47.35
1615706669,memory,,teastore-webui-574db8fcd6-knb9k,47.35
1615706679,memory,,teastore-webui-574db8fcd6-knb9k,47.35
1615706689,memory,,teastore-webui-574db8fcd6-knb9k,47.35
