timestamp,metric,container,pod,value
1615706991,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,7.663462660427671
1615707001,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,6.5551225
1615707011,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,12.795423777364487
1615707021,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,13.982717398392463
1615707031,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,15.170011019420443
1615707041,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,25.910494933618534
1615707051,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,27.65607138825537
1615707061,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,29.40164784289221
1615707071,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,36.50882745058405
1615707081,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,38.60317823588857
1615707091,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,43.74197708056454
1615707101,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,46.01157109572805
1615707111,cpu,teastore-webui,teastore-webui-6f948f6454-62r9x,48.281165110891564
1615706991,memory,,teastore-webui-6f948f6454-62r9x,32.15
1615707001,memory,,teastore-webui-6f948f6454-62r9x,32.15
1615707011,memory,,teastore-webui-6f948f6454-62r9x,48.15
1615707021,memory,,teastore-webui-6f948f6454-62r9x,48.15
1615707031,memory,,teastore-webui-6f948f6454-62r9x,48.15
1615707041,memory,,teastore-webui-6f948f6454-62r9x,61.75
1615707051,memory,,teastore-webui-6f948f6454-62r9x,61.75
1615707061,memory,,teastore-webui-6f948f6454-62r9x,61.75
1615707071,memory,,teastore-webui-6f948f6454-62r9x,68.09
1615707081,memory,,teastore-webui-6f948f6454-62r9x,68.09
1615707091,memory,,teastore-webui-6f948f6454-62r9x,72.03
1615707101,memory,,teastore-webui-6f948f6454-62r9x,72.03
1615707111,memory,,teastore-webui-6f948f6454-62r9x,72.03
