timestamp,metric,container,pod,value
1616320430,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,8.535883709860489
1616320440,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,9.979734320246008
1616320450,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,11.357499039167042
1616320460,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,11.357499039167042
1616320470,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,8.119169311811984
1616320480,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,8.119169311811984
1616320490,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,8.119169311811984
1616320510,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,5.975086398246746
1616320520,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,5.975086398246746
1616320540,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,4.331771861601364
1616320550,cpu,teastore-webui,teastore-webui-845cc88f86-mfmmt,4.331771861601364
1616320500,cpu,teastore-webui,teastore-webui-845cc88f86-n85zj,36.55903277849658
1616320510,cpu,teastore-webui,teastore-webui-845cc88f86-n85zj,47.01747311962116
1616320520,cpu,teastore-webui,teastore-webui-845cc88f86-n85zj,57.47591346074575
1616320540,cpu,teastore-webui,teastore-webui-845cc88f86-n85zj,19.148658923441985
1616320550,cpu,teastore-webui,teastore-webui-845cc88f86-n85zj,19.148658923441985
1616320430,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,49.16644566515454
1616320440,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,10.407718561477184
1616320450,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,10.407718561477184
1616320460,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,10.407718561477184
1616320480,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,27.410989966979933
1616320490,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,27.410989966979933
1616320510,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,12.195291703713847
1616320520,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,12.195291703713847
1616320530,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,12.195291703713847
1616320540,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,6.390776871230928
1616320550,cpu,teastore-webui,teastore-webui-845cc88f86-nqc6z,6.390776871230928
1616320430,memory,,teastore-webui-845cc88f86-mfmmt,32.93
1616320440,memory,,teastore-webui-845cc88f86-mfmmt,34.04
1616320450,memory,,teastore-webui-845cc88f86-mfmmt,34.04
1616320460,memory,,teastore-webui-845cc88f86-mfmmt,34.04
1616320470,memory,,teastore-webui-845cc88f86-mfmmt,34.04
1616320480,memory,,teastore-webui-845cc88f86-mfmmt,34.04
1616320490,memory,,teastore-webui-845cc88f86-mfmmt,34.04
1616320500,memory,,teastore-webui-845cc88f86-mfmmt,33.76
1616320510,memory,,teastore-webui-845cc88f86-mfmmt,33.76
1616320520,memory,,teastore-webui-845cc88f86-mfmmt,33.76
1616320530,memory,,teastore-webui-845cc88f86-mfmmt,33.78
1616320540,memory,,teastore-webui-845cc88f86-mfmmt,33.78
1616320550,memory,,teastore-webui-845cc88f86-mfmmt,33.78
1616320490,memory,,teastore-webui-845cc88f86-n85zj,1.49
1616320500,memory,,teastore-webui-845cc88f86-n85zj,29.84
1616320510,memory,,teastore-webui-845cc88f86-n85zj,31.28
1616320520,memory,,teastore-webui-845cc88f86-n85zj,31.28
1616320530,memory,,teastore-webui-845cc88f86-n85zj,34.15
1616320540,memory,,teastore-webui-845cc88f86-n85zj,34.15
1616320550,memory,,teastore-webui-845cc88f86-n85zj,34.15
1616320430,memory,,teastore-webui-845cc88f86-nqc6z,27.47
1616320440,memory,,teastore-webui-845cc88f86-nqc6z,27.52
1616320450,memory,,teastore-webui-845cc88f86-nqc6z,32.12
1616320460,memory,,teastore-webui-845cc88f86-nqc6z,32.12
1616320470,memory,,teastore-webui-845cc88f86-nqc6z,32.12
1616320480,memory,,teastore-webui-845cc88f86-nqc6z,32.12
1616320490,memory,,teastore-webui-845cc88f86-nqc6z,32.12
1616320500,memory,,teastore-webui-845cc88f86-nqc6z,32.12
1616320510,memory,,teastore-webui-845cc88f86-nqc6z,31.3
1616320520,memory,,teastore-webui-845cc88f86-nqc6z,31.3
1616320530,memory,,teastore-webui-845cc88f86-nqc6z,31.19
1616320540,memory,,teastore-webui-845cc88f86-nqc6z,31.19
1616320550,memory,,teastore-webui-845cc88f86-nqc6z,31.19
1616320430,rps,,,0
1616320440,rps,,,0
1616320450,rps,,,0
1616320460,rps,,,0
1616320470,rps,,,0.1
1616320480,rps,,,0
1616320490,rps,,,0
1616320500,rps,,,0
1616320510,rps,,,0
1616320520,rps,,,0
1616320530,rps,,,0
1616320540,rps,,,0
1616320550,rps,,,0
1616320430,response_time,,,365
1616320440,response_time,,,365
1616320450,response_time,,,365
1616320460,response_time,,,365
1616320470,response_time,,,183.5
1616320480,response_time,,,183.5
1616320490,response_time,,,183.5
1616320500,response_time,,,183.5
1616320510,response_time,,,183.5
1616320520,response_time,,,183.5
1616320530,response_time,,,183.5
1616320540,response_time,,,183.5
1616320550,response_time,,,183.5
