timestamp,metric,container,pod,value
1616621352,cpu,teastore-webui,teastore-webui-744948cf48-9lfbs,6.319843547929217
1616621362,cpu,teastore-webui,teastore-webui-744948cf48-9lfbs,6.319843547929217
1616621372,cpu,teastore-webui,teastore-webui-744948cf48-9lfbs,53.5461267900737
1616621382,cpu,teastore-webui,teastore-webui-744948cf48-9lfbs,88.96271123895308
1616621392,cpu,teastore-webui,teastore-webui-744948cf48-9lfbs,88.96271123895308
1616621402,cpu,teastore-webui,teastore-webui-744948cf48-9lfbs,78.23322504904957
1616621412,cpu,teastore-webui,teastore-webui-744948cf48-9lfbs,78.23322504904957
1616621352,cpu,teastore-webui,teastore-webui-744948cf48-gnm7l,5.61705056266862
1616621362,cpu,teastore-webui,teastore-webui-744948cf48-gnm7l,5.61705056266862
1616621372,cpu,teastore-webui,teastore-webui-744948cf48-gnm7l,88.67293573740166
1616621382,cpu,teastore-webui,teastore-webui-744948cf48-gnm7l,88.67293573740166
1616621392,cpu,teastore-webui,teastore-webui-744948cf48-gnm7l,88.67293573740166
1616621402,cpu,teastore-webui,teastore-webui-744948cf48-gnm7l,84.66092987592361
1616621412,cpu,teastore-webui,teastore-webui-744948cf48-gnm7l,84.66092987592361
1616621352,cpu,teastore-webui,teastore-webui-744948cf48-j5kjc,40.870312500000004
1616621362,cpu,teastore-webui,teastore-webui-744948cf48-j5kjc,40.870312500000004
1616621372,cpu,teastore-webui,teastore-webui-744948cf48-j5kjc,68.502510929181
1616621382,cpu,teastore-webui,teastore-webui-744948cf48-j5kjc,99.79786274542275
1616621392,cpu,teastore-webui,teastore-webui-744948cf48-j5kjc,99.79786274542275
1616621402,cpu,teastore-webui,teastore-webui-744948cf48-j5kjc,71.06522641215932
1616621412,cpu,teastore-webui,teastore-webui-744948cf48-j5kjc,99.8045203133827
1616621352,memory,,teastore-webui-744948cf48-9lfbs,67.04
1616621362,memory,,teastore-webui-744948cf48-9lfbs,67.04
1616621372,memory,,teastore-webui-744948cf48-9lfbs,69.26
1616621382,memory,,teastore-webui-744948cf48-9lfbs,69.26
1616621392,memory,,teastore-webui-744948cf48-9lfbs,69.26
1616621402,memory,,teastore-webui-744948cf48-9lfbs,70.05
1616621412,memory,,teastore-webui-744948cf48-9lfbs,70.05
1616621352,memory,,teastore-webui-744948cf48-gnm7l,73.19
1616621362,memory,,teastore-webui-744948cf48-gnm7l,73.19
1616621372,memory,,teastore-webui-744948cf48-gnm7l,74.97
1616621382,memory,,teastore-webui-744948cf48-gnm7l,74.97
1616621392,memory,,teastore-webui-744948cf48-gnm7l,74.97
1616621402,memory,,teastore-webui-744948cf48-gnm7l,75.27
1616621412,memory,,teastore-webui-744948cf48-gnm7l,75.27
1616621352,memory,,teastore-webui-744948cf48-j5kjc,36.01
1616621362,memory,,teastore-webui-744948cf48-j5kjc,36.01
1616621372,memory,,teastore-webui-744948cf48-j5kjc,53.92
1616621382,memory,,teastore-webui-744948cf48-j5kjc,59.23
1616621392,memory,,teastore-webui-744948cf48-j5kjc,59.23
1616621402,memory,,teastore-webui-744948cf48-j5kjc,59.23
1616621412,memory,,teastore-webui-744948cf48-j5kjc,67.66
1616621353,rps,,,25.9
1616621363,rps,,,57.3995600439956
1616621373,rps,,,45.7001800180018
1616621383,rps,,,61.88409272581934
1616621393,rps,,,31.4
1616621403,rps,,,9.20328262610088
1616621413,rps,,,14.9
1616621353,response_time,,,4255.5222457627115
1616621363,response_time,,,3727.218051831993
1616621373,response_time,,,3373.84871525957
1616621383,response_time,,,3230.7838265190876
1616621393,response_time,,,3042.6071277941796
1616621403,response_time,,,2993.0532532117695
1616621413,response_time,,,3394.589913602572
1616621353,median_latency,,,292.18749999999994
1616621363,median_latency,,,489.70588235294116
1616621373,median_latency,,,324.1071428571429
1616621383,median_latency,,,305.40540540540536
1616621393,median_latency,,,190.96385542168667
1616621403,median_latency,,,140.04695086165503
1616621413,median_latency,,,19444.44444444444
1616621353,latency95,,,1593.9999999999982
1616621363,latency95,,,2536.4583333333335
1616621373,latency95,,,1919.072164948453
1616621383,latency95,,,1787.9999999999995
1616621393,latency95,,,1615.8536585365841
1616621403,latency95,,,497.1724216784815
1616621413,latency95,,,28986.301369863013
