timestamp,metric,container,pod,value
1616629389,cpu,teastore-webui,teastore-webui-5889dbb9f8-2zhmp,9.734469976565299
1616629399,cpu,teastore-webui,teastore-webui-5889dbb9f8-2zhmp,9.734469976565299
1616629409,cpu,teastore-webui,teastore-webui-5889dbb9f8-2zhmp,9.734469976565299
1616629419,cpu,teastore-webui,teastore-webui-5889dbb9f8-2zhmp,99.9731774374522
1616629429,cpu,teastore-webui,teastore-webui-5889dbb9f8-2zhmp,99.9731774374522
1616629439,cpu,teastore-webui,teastore-webui-5889dbb9f8-2zhmp,99.9731774374522
1616629379,cpu,teastore-webui,teastore-webui-5889dbb9f8-ckbvn,6.49147070872597
1616629389,cpu,teastore-webui,teastore-webui-5889dbb9f8-ckbvn,4.625143934151044
1616629399,cpu,teastore-webui,teastore-webui-5889dbb9f8-ckbvn,4.329050496666939
1616629409,cpu,teastore-webui,teastore-webui-5889dbb9f8-ckbvn,3.3263636105033614
1616629419,cpu,teastore-webui,teastore-webui-5889dbb9f8-ckbvn,65.46404438590437
1616629429,cpu,teastore-webui,teastore-webui-5889dbb9f8-ckbvn,65.46404438590437
1616629379,cpu,teastore-webui,teastore-webui-5889dbb9f8-pfqwp,34.80784273319337
1616629389,cpu,teastore-webui,teastore-webui-5889dbb9f8-pfqwp,44.56054018738772
1616629399,cpu,teastore-webui,teastore-webui-5889dbb9f8-pfqwp,44.56054018738772
1616629409,cpu,teastore-webui,teastore-webui-5889dbb9f8-pfqwp,44.56054018738772
1616629419,cpu,teastore-webui,teastore-webui-5889dbb9f8-pfqwp,99.8887978080883
1616629429,cpu,teastore-webui,teastore-webui-5889dbb9f8-pfqwp,99.8887978080883
1616629439,cpu,teastore-webui,teastore-webui-5889dbb9f8-pfqwp,99.8887978080883
1616629379,cpu,teastore-webui,teastore-webui-5889dbb9f8-st79g,5.888922071178192
1616629389,cpu,teastore-webui,teastore-webui-5889dbb9f8-st79g,6.8933730518499585
1616629399,cpu,teastore-webui,teastore-webui-5889dbb9f8-st79g,5.200992522845362
1616629409,cpu,teastore-webui,teastore-webui-5889dbb9f8-st79g,32.57408553893839
1616629419,cpu,teastore-webui,teastore-webui-5889dbb9f8-st79g,52.10080133641169
1616629429,cpu,teastore-webui,teastore-webui-5889dbb9f8-st79g,52.10080133641169
1616629379,memory,,teastore-webui-5889dbb9f8-2zhmp,69.98
1616629389,memory,,teastore-webui-5889dbb9f8-2zhmp,70.09
1616629399,memory,,teastore-webui-5889dbb9f8-2zhmp,70.09
1616629409,memory,,teastore-webui-5889dbb9f8-2zhmp,70.09
1616629419,memory,,teastore-webui-5889dbb9f8-2zhmp,72.47
1616629429,memory,,teastore-webui-5889dbb9f8-2zhmp,72.47
1616629439,memory,,teastore-webui-5889dbb9f8-2zhmp,72.47
1616629379,memory,,teastore-webui-5889dbb9f8-ckbvn,72.31
1616629389,memory,,teastore-webui-5889dbb9f8-ckbvn,71.73
1616629399,memory,,teastore-webui-5889dbb9f8-ckbvn,71.73
1616629409,memory,,teastore-webui-5889dbb9f8-ckbvn,71.73
1616629419,memory,,teastore-webui-5889dbb9f8-ckbvn,72.46
1616629429,memory,,teastore-webui-5889dbb9f8-ckbvn,72.46
1616629439,memory,,teastore-webui-5889dbb9f8-ckbvn,72.46
1616629379,memory,,teastore-webui-5889dbb9f8-pfqwp,36.73
1616629389,memory,,teastore-webui-5889dbb9f8-pfqwp,40.69
1616629399,memory,,teastore-webui-5889dbb9f8-pfqwp,40.69
1616629409,memory,,teastore-webui-5889dbb9f8-pfqwp,51.18
1616629419,memory,,teastore-webui-5889dbb9f8-pfqwp,51.45
1616629429,memory,,teastore-webui-5889dbb9f8-pfqwp,51.45
1616629439,memory,,teastore-webui-5889dbb9f8-pfqwp,51.45
1616629379,memory,,teastore-webui-5889dbb9f8-st79g,72.42
1616629389,memory,,teastore-webui-5889dbb9f8-st79g,72.42
1616629399,memory,,teastore-webui-5889dbb9f8-st79g,72.42
1616629409,memory,,teastore-webui-5889dbb9f8-st79g,72.64
1616629419,memory,,teastore-webui-5889dbb9f8-st79g,72.64
1616629429,memory,,teastore-webui-5889dbb9f8-st79g,72.64
1616629439,memory,,teastore-webui-5889dbb9f8-st79g,72.64
1616629379,rps,,,1.3
1616629389,rps,,,9
1616629399,rps,,,62.092403798100946
1616629409,rps,,,72.61843868218776
1616629419,rps,,,72.19905068310814
1616629429,rps,,,68.9023502350235
1616629439,rps,,,53.79836016398361
1616629379,response_time,,,2247.3996023856857
1616629389,response_time,,,2220.656047108561
1616629399,response_time,,,2065.3258909998613
1616629409,response_time,,,1919.0508068582956
1616629419,response_time,,,1815.6891047883414
1616629429,response_time,,,1746.6755364806868
1616629439,response_time,,,1749.3601455133387
1616629379,median_latency,,,65.00000000000001
1616629389,median_latency,,,84.61538461538461
1616629399,median_latency,,,144.52535010314523
1616629409,median_latency,,,174.66719968165222
1616629419,median_latency,,,109.72821302695627
1616629429,median_latency,,,138.33862246904852
1616629439,median_latency,,,175.64706561033762
1616629379,latency95,,,178.33333333333331
1616629389,latency95,,,699.9999999999999
1616629399,latency95,,,1193.7700721081019
1616629409,latency95,,,1753.1942157240137
1616629419,latency95,,,1697.3586739021684
1616629429,latency95,,,2298.819881988112
1616629439,latency95,,,9457.260702501173
