timestamp,metric,container,pod,value
1616863723,cpu,teastore-webui,teastore-webui-5dfdb9fc67-gphs4,7.224027575998454
1616863753,cpu,teastore-webui,teastore-webui-5dfdb9fc67-gphs4,13.188717192214247
1616863763,cpu,teastore-webui,teastore-webui-5dfdb9fc67-gphs4,13.188717192214247
1616863783,cpu,teastore-webui,teastore-webui-5dfdb9fc67-gphs4,19.387755725739748
1616863723,cpu,teastore-webui,teastore-webui-5dfdb9fc67-hnjzh,28.205736566540473
1616863733,cpu,teastore-webui,teastore-webui-5dfdb9fc67-hnjzh,44.331562014242856
1616863743,cpu,teastore-webui,teastore-webui-5dfdb9fc67-hnjzh,48.54029115917783
1616863753,cpu,teastore-webui,teastore-webui-5dfdb9fc67-hnjzh,43.507407500000014
1616863763,cpu,teastore-webui,teastore-webui-5dfdb9fc67-hnjzh,54.387230380702015
1616863773,cpu,teastore-webui,teastore-webui-5dfdb9fc67-hnjzh,39.532201870732045
1616863783,cpu,teastore-webui,teastore-webui-5dfdb9fc67-hnjzh,79.86177535422159
1616863723,memory,,teastore-webui-5dfdb9fc67-gphs4,71.43
1616863733,memory,,teastore-webui-5dfdb9fc67-gphs4,71.43
1616863743,memory,,teastore-webui-5dfdb9fc67-gphs4,71.16
1616863753,memory,,teastore-webui-5dfdb9fc67-gphs4,71.16
1616863763,memory,,teastore-webui-5dfdb9fc67-gphs4,71.16
1616863773,memory,,teastore-webui-5dfdb9fc67-gphs4,71.16
1616863783,memory,,teastore-webui-5dfdb9fc67-gphs4,71.86
1616863723,memory,,teastore-webui-5dfdb9fc67-hnjzh,39.81
1616863733,memory,,teastore-webui-5dfdb9fc67-hnjzh,52.59
1616863743,memory,,teastore-webui-5dfdb9fc67-hnjzh,57.67
1616863753,memory,,teastore-webui-5dfdb9fc67-hnjzh,57.67
1616863763,memory,,teastore-webui-5dfdb9fc67-hnjzh,57.67
1616863773,memory,,teastore-webui-5dfdb9fc67-hnjzh,66.99
1616863783,memory,,teastore-webui-5dfdb9fc67-hnjzh,66.99
1616863723,rps,,,0
1616863733,rps,,,1.3
1616863743,rps,,,1.4001400140014
1616863753,rps,,,4.6
1616863763,rps,,,6.799510048995101
1616863773,rps,,,7.5004500450045
1616863783,rps,,,5.7997600239976
1616863723,response_time,,,1347.6361031518625
1616863733,response_time,,,1301.5055248618785
1616863743,response_time,,,1327.0802139037432
1616863753,response_time,,,1298.3909952606634
1616863763,response_time,,,1207.3469387755101
1616863773,response_time,,,1080.5432098765432
1616863783,response_time,,,984.5664
1616863723,median_latency,,,NaN
1616863733,median_latency,,,45.00000000000001
1616863743,median_latency,,,NaN
1616863753,median_latency,,,112.49999999999997
1616863763,median_latency,,,173.67990316044313
1616863773,median_latency,,,71.2527438460346
1616863783,median_latency,,,29.999000049997484
1616863723,latency95,,,NaN
1616863733,latency95,,,234.99999999999974
1616863743,latency95,,,NaN
1616863753,latency95,,,7999.999999999997
1616863763,latency95,,,4299.952499999993
1616863773,latency95,,,1075.075
1616863783,latency95,,,163.74878128046794
