timestamp,metric,container,pod,value
1615599258,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,48.24177477730894
1615599268,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,48.24177477730894
1615599278,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,50.794037498792996
1615599288,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,50.794037498792996
1615599298,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,50.794037498792996
1615599308,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,58.597554197664046
1615599318,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,58.597554197664046
1615599328,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,60.156756316625724
1615599338,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,63.4771994395108
1615599348,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,63.4771994395108
1615599358,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,53.47865964554083
1615599368,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,58.50316615496486
1615599378,cpu,teastore-webui,teastore-webui-55bb796bb4-4hbf8,58.50316615496486
1615599258,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,40.42557619532581
1615599268,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,40.42557619532581
1615599278,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,41.66842076113325
1615599288,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,41.66842076113325
1615599298,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,41.66842076113325
1615599308,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,45.569970199771895
1615599318,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,45.569970199771895
1615599328,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,49.18613695369968
1615599338,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,50.3851634867721
1615599348,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,50.3851634867721
1615599358,cpu,teastore-webui,teastore-webui-55bb796bb4-5wth4,44.343522574776784
