timestamp,metric,container,pod,value
1615587241,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,59.193970399639554
1615587251,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,60.181408905986444
1615587261,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,60.181408905986444
1615587271,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,62.18859000588453
1615587281,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,63.958872594296054
1615587291,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,63.958872594296054
1615587301,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,63.3503132887959
1615587311,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,73.32420284576621
1615587321,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,73.32420284576621
1615587331,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,65.26420317376392
1615587341,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,73.57877171627753
1615587351,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,73.57877171627753
1615587361,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,73.57877171627753
1615587241,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,19.01345675
1615587251,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,23.35750999313361
1615587261,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,25.738353145919223
1615587271,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,28.11919629870484
1615587281,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,33.505757887652436
1615587291,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,36.12171117053215
1615587301,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,38.73766445341187
1615587311,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,43.446980410968465
1615587321,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,46.1955567860776
1615587331,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,48.944133161186734
1615587341,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,53.54844859429516
1615587351,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,56.39581699561763
1615587361,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,59.24318539694012
1615587241,cpu,teastore-webui,teastore-webui-6dcc468765-pwhzr,75.24913945168346
1615587251,cpu,teastore-webui,teastore-webui-6dcc468765-pwhzr,66.94148685024976
1615587261,cpu,teastore-webui,teastore-webui-6dcc468765-pwhzr,66.94148685024976
1615587271,cpu,teastore-webui,teastore-webui-6dcc468765-pwhzr,63.102961786081856
1615587281,cpu,teastore-webui,teastore-webui-6dcc468765-pwhzr,71.34150851928959
1615587291,cpu,teastore-webui,teastore-webui-6dcc468765-pwhzr,71.34150851928959
1615587301,cpu,teastore-webui,teastore-webui-6dcc468765-pwhzr,71.34150851928959
