timestamp,metric,container,pod,value
1615587663,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,47.50923250886727
1615587673,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,50.83220934042784
1615587683,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,50.83220934042784
1615587693,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,52.40511135311164
1615587703,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,56.93984487825763
1615587713,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,56.93984487825763
1615587723,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,52.29809817936635
1615587733,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,67.66790608884463
1615587743,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,67.66790608884463
1615587753,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,68.22791641793299
1615587763,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,68.22791641793299
1615587773,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,68.22791641793299
1615587783,cpu,teastore-webui,teastore-webui-6dcc468765-b8c6r,59.91571487929506
1615587663,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,20.583064732514302
1615587673,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,22.959474648906436
1615587683,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,25.33588456529857
1615587693,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,30.15239431339443
1615587703,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,32.738625874213945
1615587713,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,35.32485743503346
1615587723,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,40.42830859111102
1615587733,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,43.18660596428497
1615587743,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,45.94490333745892
1615587753,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,43.81028458333333
1615587763,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,53.39124673974109
1615587773,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,56.25313030763599
1615587783,cpu,teastore-webui,teastore-webui-6dcc468765-ctc22,59.115013875530884
1615587663,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,63.93132484158205
1615587673,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,61.31804763610316
1615587683,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,61.53714063687463
1615587693,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,67.05555390532474
1615587703,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,67.05555390532474
1615587713,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,63.15007701584145
1615587723,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,75.44187209602477
1615587733,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,75.44187209602477
1615587743,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,75.44187209602477
1615587753,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,76.51975422861743
1615587763,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,76.51975422861743
1615587773,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,73.32879492277739
1615587783,cpu,teastore-webui,teastore-webui-6dcc468765-kmztb,68.244176282832
1615587663,cpu,teastore-webui,teastore-webui-6dcc468765-mrr69,75.11167768934463
1615587673,cpu,teastore-webui,teastore-webui-6dcc468765-mrr69,66.14992074968544
1615587683,cpu,teastore-webui,teastore-webui-6dcc468765-mrr69,66.14992074968544
1615587693,cpu,teastore-webui,teastore-webui-6dcc468765-mrr69,66.14992074968544
1615587703,cpu,teastore-webui,teastore-webui-6dcc468765-mrr69,72.59186482225988
1615587713,cpu,teastore-webui,teastore-webui-6dcc468765-mrr69,72.5918648222599
