timestamp,metric,container,pod,value
1615594411,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,15.025923416666664
1615594421,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,17.574174477357822
1615594431,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,19.389634138671738
1615594441,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,25.10622056655169
1615594451,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,27.256664536800745
1615594461,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,29.407108507049802
1615594471,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,35.17439397975276
1615594481,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,37.57179381434793
1615594491,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,39.969193648943104
1615594501,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,45.16498593587733
1615594511,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,47.720973554031055
1615594521,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,50.27696117218478
1615594531,cpu,teastore-webui,teastore-webui-7db8bdd59d-d7rm6,52.8329487903385
1615594411,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,70.1386931842513
1615594421,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,62.654948951212084
1615594431,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,62.654948951212084
1615594441,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,63.932163230831115
1615594451,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,67.46699533710687
1615594461,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,67.46699533710687
1615594471,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,66.9449576767812
1615594481,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,75.10163261269946
1615594491,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,75.10163261269946
1615594501,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,75.10163261269946
1615594511,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,74.85674022457415
1615594521,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,74.85674022457415
1615594531,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,74.85674022457415
1615594411,memory,,teastore-webui-7db8bdd59d-d7rm6,22.26
1615594421,memory,,teastore-webui-7db8bdd59d-d7rm6,26.58
1615594431,memory,,teastore-webui-7db8bdd59d-d7rm6,26.58
1615594441,memory,,teastore-webui-7db8bdd59d-d7rm6,34.7
1615594451,memory,,teastore-webui-7db8bdd59d-d7rm6,37.11
1615594461,memory,,teastore-webui-7db8bdd59d-d7rm6,37.11
1615594471,memory,,teastore-webui-7db8bdd59d-d7rm6,39.99
1615594481,memory,,teastore-webui-7db8bdd59d-d7rm6,42.12
1615594491,memory,,teastore-webui-7db8bdd59d-d7rm6,42.12
1615594501,memory,,teastore-webui-7db8bdd59d-d7rm6,44.34
1615594511,memory,,teastore-webui-7db8bdd59d-d7rm6,44.34
1615594521,memory,,teastore-webui-7db8bdd59d-d7rm6,44.34
1615594531,memory,,teastore-webui-7db8bdd59d-d7rm6,44.34
1615594411,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594421,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594431,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594441,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594451,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594461,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594471,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594481,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594491,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594501,memory,,teastore-webui-7db8bdd59d-hn8st,53.5
1615594511,memory,,teastore-webui-7db8bdd59d-hn8st,53.62
1615594521,memory,,teastore-webui-7db8bdd59d-hn8st,53.62
1615594531,memory,,teastore-webui-7db8bdd59d-hn8st,53.62
