timestamp,metric,container,pod,value
1615594201,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,13.992788250000004
1615594211,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,18.891736253177637
1615594221,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,20.836442345307514
1615594231,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,22.7811484374374
1615594241,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,29.310077596781348
1615594251,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,31.616272713649156
1615594261,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,35.71408421393
1615594271,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,38.14231157432966
1615594281,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,40.570538934729335
1615594291,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,45.89956527053293
1615594301,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,48.491851052186696
1615594311,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,51.08413683384043
1615594321,cpu,teastore-webui,teastore-webui-7db8bdd59d-hn8st,48.36698928703703
1615594201,memory,,teastore-webui-7db8bdd59d-hn8st,20.97
1615594211,memory,,teastore-webui-7db8bdd59d-hn8st,25.59
1615594221,memory,,teastore-webui-7db8bdd59d-hn8st,25.59
1615594231,memory,,teastore-webui-7db8bdd59d-hn8st,33.56
1615594241,memory,,teastore-webui-7db8bdd59d-hn8st,37.98
1615594251,memory,,teastore-webui-7db8bdd59d-hn8st,37.98
1615594261,memory,,teastore-webui-7db8bdd59d-hn8st,45.11
1615594271,memory,,teastore-webui-7db8bdd59d-hn8st,45.11
1615594281,memory,,teastore-webui-7db8bdd59d-hn8st,45.11
1615594291,memory,,teastore-webui-7db8bdd59d-hn8st,47.99
1615594301,memory,,teastore-webui-7db8bdd59d-hn8st,47.99
1615594311,memory,,teastore-webui-7db8bdd59d-hn8st,47.99
1615594321,memory,,teastore-webui-7db8bdd59d-hn8st,47.99
