timestamp,metric,container,pod,value
1615589141,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,20.814422367843353
1615589151,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,22.97012588924086
1615589161,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,25.021381986191855
1615589171,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,27.165297258382616
1615589181,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,25.860689083333334
1615589191,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,25.860689083333334
1615589201,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,38.80027106191004
1615589211,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,41.34878249336265
1615589221,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,43.89729392481526
1615589231,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,48.7390486071117
1615589241,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,51.432150194541414
1615589251,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,55.9606514261668
1615589261,cpu,teastore-webui,teastore-webui-6d888bdc9b-8k242,58.756517224958905
1615589141,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,73.20297589601303
1615589151,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,73.20297589601303
1615589161,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,70.24065608802033
1615589171,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,71.19696872465073
1615589181,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,71.19696872465073
1615589191,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,77.46491021926123
1615589201,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,77.46491021926123
1615589211,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,77.46491021926123
1615589221,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,79.67880171545622
1615589231,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,77.9995156182196
1615589241,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,77.9995156182196
1615589251,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,80.63073926381394
1615589261,cpu,teastore-webui,teastore-webui-6d888bdc9b-lx9cf,78.27415985775687
1615589141,memory,,teastore-webui-6d888bdc9b-8k242,21.01
1615589151,memory,,teastore-webui-6d888bdc9b-8k242,21.01
1615589161,memory,,teastore-webui-6d888bdc9b-8k242,29.26
1615589171,memory,,teastore-webui-6d888bdc9b-8k242,29.26
1615589181,memory,,teastore-webui-6d888bdc9b-8k242,29.26
1615589191,memory,,teastore-webui-6d888bdc9b-8k242,29.26
1615589201,memory,,teastore-webui-6d888bdc9b-8k242,35.51
1615589211,memory,,teastore-webui-6d888bdc9b-8k242,35.51
1615589221,memory,,teastore-webui-6d888bdc9b-8k242,35.51
1615589231,memory,,teastore-webui-6d888bdc9b-8k242,40.83
1615589241,memory,,teastore-webui-6d888bdc9b-8k242,40.83
1615589251,memory,,teastore-webui-6d888bdc9b-8k242,42.45
1615589261,memory,,teastore-webui-6d888bdc9b-8k242,44.92
1615589141,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589151,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589161,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589171,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589181,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589191,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589201,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589211,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589221,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589231,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589241,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589251,memory,,teastore-webui-6d888bdc9b-lx9cf,54.65
1615589261,memory,,teastore-webui-6d888bdc9b-lx9cf,54.93
