timestamp,metric,container,pod,value
1615603683,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,10.740516783333334
1615603693,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,13.046684603362976
1615603703,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,14.408274400942291
1615603713,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,20.758956685315987
1615603723,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,22.552099012719736
1615603733,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,27.082547201858414
1615603743,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,29.07754383444585
1615603753,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,31.07254046703329
1615603763,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,37.32002251592475
1615603773,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,39.57179934127487
1615603783,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,41.823576166624974
1615603793,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,39.81386535
1615603803,cpu,teastore-webui,teastore-webui-7687757746-hwf8r,39.81386535
1615603683,memory,,teastore-webui-7687757746-hwf8r,24.67
1615603693,memory,,teastore-webui-7687757746-hwf8r,30.15
1615603703,memory,,teastore-webui-7687757746-hwf8r,30.15
1615603713,memory,,teastore-webui-7687757746-hwf8r,42.94
1615603723,memory,,teastore-webui-7687757746-hwf8r,42.94
1615603733,memory,,teastore-webui-7687757746-hwf8r,45.93
1615603743,memory,,teastore-webui-7687757746-hwf8r,49.56
1615603753,memory,,teastore-webui-7687757746-hwf8r,49.56
1615603763,memory,,teastore-webui-7687757746-hwf8r,49.56
1615603773,memory,,teastore-webui-7687757746-hwf8r,49.56
1615603783,memory,,teastore-webui-7687757746-hwf8r,54.49
1615603793,memory,,teastore-webui-7687757746-hwf8r,54.49
1615603803,memory,,teastore-webui-7687757746-hwf8r,54.49
