timestamp,metric,container,pod,value
1615595255,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,11.31432170152145
1615595265,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,12.6414370263143
1615595275,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,13.968552351107153
1615595285,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,12.514166666666668
1615595295,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,26.721561962126078
1615595305,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,28.64292034852661
1615595315,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,34.67130982807231
1615595325,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,36.909717990458844
1615595335,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,41.318448814712156
1615595345,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,43.701991200402766
1615595355,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,46.08553358609338
1615595365,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,48.469075971784
1615595375,cpu,teastore-webui,teastore-webui-659bd677b8-9zpr4,44.64680356666667
1615595255,memory,,teastore-webui-659bd677b8-9zpr4,18.97
1615595265,memory,,teastore-webui-659bd677b8-9zpr4,18.97
1615595275,memory,,teastore-webui-659bd677b8-9zpr4,18.97
1615595285,memory,,teastore-webui-659bd677b8-9zpr4,30.55
1615595295,memory,,teastore-webui-659bd677b8-9zpr4,32.44
1615595305,memory,,teastore-webui-659bd677b8-9zpr4,32.44
1615595315,memory,,teastore-webui-659bd677b8-9zpr4,37.51
1615595325,memory,,teastore-webui-659bd677b8-9zpr4,39.86
1615595335,memory,,teastore-webui-659bd677b8-9zpr4,39.86
1615595345,memory,,teastore-webui-659bd677b8-9zpr4,41.11
1615595355,memory,,teastore-webui-659bd677b8-9zpr4,41.11
1615595365,memory,,teastore-webui-659bd677b8-9zpr4,41.11
1615595375,memory,,teastore-webui-659bd677b8-9zpr4,41.11
