timestamp,metric,container,pod,value
1616847259,cpu,teastore-webui,teastore-webui-5fdd869878-5hs57,5.097198958041448
1616847269,cpu,teastore-webui,teastore-webui-5fdd869878-5hs57,5.097198958041448
1616847279,cpu,teastore-webui,teastore-webui-5fdd869878-5hs57,8.045694388342875
1616847289,cpu,teastore-webui,teastore-webui-5fdd869878-5hs57,8.045694388342875
1616847299,cpu,teastore-webui,teastore-webui-5fdd869878-5hs57,7.377722487327573
1616847309,cpu,teastore-webui,teastore-webui-5fdd869878-5hs57,6.555986215210193
1616847319,cpu,teastore-webui,teastore-webui-5fdd869878-5hs57,6.555986215210193
1616847259,cpu,teastore-webui,teastore-webui-5fdd869878-9qzgg,6.221742782514658
1616847269,cpu,teastore-webui,teastore-webui-5fdd869878-9qzgg,9.128183273309338
1616847279,cpu,teastore-webui,teastore-webui-5fdd869878-9qzgg,9.128183273309338
1616847289,cpu,teastore-webui,teastore-webui-5fdd869878-9qzgg,9.128183273309338
1616847299,cpu,teastore-webui,teastore-webui-5fdd869878-9qzgg,16.126682981125832
1616847309,cpu,teastore-webui,teastore-webui-5fdd869878-9qzgg,16.126682981125832
1616847319,cpu,teastore-webui,teastore-webui-5fdd869878-9qzgg,16.126682981125835
1616847259,cpu,teastore-webui,teastore-webui-5fdd869878-jhljf,5.358442782630571
1616847269,cpu,teastore-webui,teastore-webui-5fdd869878-jhljf,12.63367639251981
1616847279,cpu,teastore-webui,teastore-webui-5fdd869878-jhljf,13.00145629629628
1616847289,cpu,teastore-webui,teastore-webui-5fdd869878-jhljf,13.00145629629628
1616847299,cpu,teastore-webui,teastore-webui-5fdd869878-jhljf,24.486960200814707
1616847309,cpu,teastore-webui,teastore-webui-5fdd869878-jhljf,21.773259509222555
1616847319,cpu,teastore-webui,teastore-webui-5fdd869878-jhljf,21.773259509222555
1616847259,cpu,teastore-webui,teastore-webui-5fdd869878-mcpm7,28.04647652178772
1616847279,cpu,teastore-webui,teastore-webui-5fdd869878-mcpm7,56.01596743512015
1616847289,cpu,teastore-webui,teastore-webui-5fdd869878-mcpm7,56.01596743512015
1616847299,cpu,teastore-webui,teastore-webui-5fdd869878-mcpm7,56.01596743512015
1616847309,cpu,teastore-webui,teastore-webui-5fdd869878-mcpm7,81.11451304598899
1616847319,cpu,teastore-webui,teastore-webui-5fdd869878-mcpm7,81.11451304598899
1616847259,memory,,teastore-webui-5fdd869878-5hs57,77.55
1616847269,memory,,teastore-webui-5fdd869878-5hs57,77.43
1616847279,memory,,teastore-webui-5fdd869878-5hs57,77.59
1616847289,memory,,teastore-webui-5fdd869878-5hs57,77.59
1616847299,memory,,teastore-webui-5fdd869878-5hs57,77.59
1616847309,memory,,teastore-webui-5fdd869878-5hs57,77.61
1616847319,memory,,teastore-webui-5fdd869878-5hs57,77.61
1616847259,memory,,teastore-webui-5fdd869878-9qzgg,78.52
1616847269,memory,,teastore-webui-5fdd869878-9qzgg,78.52
1616847279,memory,,teastore-webui-5fdd869878-9qzgg,78.62
1616847289,memory,,teastore-webui-5fdd869878-9qzgg,78.62
1616847299,memory,,teastore-webui-5fdd869878-9qzgg,78.67
1616847309,memory,,teastore-webui-5fdd869878-9qzgg,78.67
1616847319,memory,,teastore-webui-5fdd869878-9qzgg,78.67
1616847259,memory,,teastore-webui-5fdd869878-jhljf,73.91
1616847269,memory,,teastore-webui-5fdd869878-jhljf,73.91
1616847279,memory,,teastore-webui-5fdd869878-jhljf,72.7
1616847289,memory,,teastore-webui-5fdd869878-jhljf,72.7
1616847299,memory,,teastore-webui-5fdd869878-jhljf,72.7
1616847309,memory,,teastore-webui-5fdd869878-jhljf,73.28
1616847319,memory,,teastore-webui-5fdd869878-jhljf,73.28
1616847259,memory,,teastore-webui-5fdd869878-mcpm7,41.08
1616847269,memory,,teastore-webui-5fdd869878-mcpm7,41.08
1616847279,memory,,teastore-webui-5fdd869878-mcpm7,58.53
1616847289,memory,,teastore-webui-5fdd869878-mcpm7,58.53
1616847299,memory,,teastore-webui-5fdd869878-mcpm7,66.76
1616847309,memory,,teastore-webui-5fdd869878-mcpm7,66.76
1616847319,memory,,teastore-webui-5fdd869878-mcpm7,66.76
1616847259,rps,,,0.1
1616847269,rps,,,3.5999400059994002
1616847279,rps,,,6.1
1616847289,rps,,,6.5000800080008
1616847299,rps,,,6.7
1616847309,rps,,,8
1616847319,rps,,,6.500120012001201
1616847259,response_time,,,554.8469387755102
1616847269,response_time,,,540.2057502246181
1616847279,response_time,,,554.7709923664122
1616847289,response_time,,,550.5962933118453
1616847299,response_time,,,552.2463768115942
1616847309,response_time,,,528.9676491732566
1616847319,response_time,,,506.52779684282774
1616847259,median_latency,,,1.5
1616847269,median_latency,,,35.00199980002
1616847279,median_latency,,,25
1616847289,median_latency,,,63.63499986362275
1616847299,median_latency,,,59.09090909090908
1616847309,median_latency,,,35.00000000000002
1616847319,median_latency,,,17.692420127856977
1616847259,latency95,,,1.95
1616847269,latency95,,,312.49712514374266
1616847279,latency95,,,146.66666666666657
1616847289,latency95,,,2949.9799979997983
1616847299,latency95,,,3833.3333333333308
1616847309,latency95,,,625.0000000000008
1616847319,latency95,,,142.50387519375957
