timestamp,metric,container,pod,value
1616834916,cpu,teastore-webui,teastore-webui-58fd67c7fb-7h95x,27.321757204159102
1616834926,cpu,teastore-webui,teastore-webui-58fd67c7fb-7h95x,25.41432000000001
1616834936,cpu,teastore-webui,teastore-webui-58fd67c7fb-7h95x,26.055725033833976
1616834946,cpu,teastore-webui,teastore-webui-58fd67c7fb-7h95x,72.64761186441626
1616834956,cpu,teastore-webui,teastore-webui-58fd67c7fb-7h95x,86.10000642787126
1616834916,cpu,teastore-webui,teastore-webui-58fd67c7fb-f6rzf,19.209577413971967
1616834926,cpu,teastore-webui,teastore-webui-58fd67c7fb-f6rzf,19.209577413971967
1616834936,cpu,teastore-webui,teastore-webui-58fd67c7fb-f6rzf,25.14014951707076
1616834946,cpu,teastore-webui,teastore-webui-58fd67c7fb-f6rzf,25.28205044864912
1616834956,cpu,teastore-webui,teastore-webui-58fd67c7fb-f6rzf,28.210185241309933
1616834966,cpu,teastore-webui,teastore-webui-58fd67c7fb-f6rzf,21.99333854776255
1616834916,cpu,teastore-webui,teastore-webui-58fd67c7fb-jd9hj,8.060414469127846
1616834926,cpu,teastore-webui,teastore-webui-58fd67c7fb-jd9hj,8.060414469127846
1616834936,cpu,teastore-webui,teastore-webui-58fd67c7fb-jd9hj,8.060414469127846
1616834946,cpu,teastore-webui,teastore-webui-58fd67c7fb-jd9hj,28.49411917182392
1616834956,cpu,teastore-webui,teastore-webui-58fd67c7fb-jd9hj,28.49411917182392
1616834966,cpu,teastore-webui,teastore-webui-58fd67c7fb-jd9hj,28.49411917182392
1616834916,cpu,teastore-webui,teastore-webui-58fd67c7fb-m29dc,6.768258438307452
1616834926,cpu,teastore-webui,teastore-webui-58fd67c7fb-m29dc,6.768258438307452
1616834946,cpu,teastore-webui,teastore-webui-58fd67c7fb-m29dc,32.215156975597495
1616834956,cpu,teastore-webui,teastore-webui-58fd67c7fb-m29dc,32.215156975597495
1616834916,cpu,teastore-webui,teastore-webui-58fd67c7fb-pdn5w,3.760784754791395
1616834926,cpu,teastore-webui,teastore-webui-58fd67c7fb-pdn5w,10.24702075386928
1616834936,cpu,teastore-webui,teastore-webui-58fd67c7fb-pdn5w,10.24702075386928
1616834946,cpu,teastore-webui,teastore-webui-58fd67c7fb-pdn5w,7.147924850482842
1616834956,cpu,teastore-webui,teastore-webui-58fd67c7fb-pdn5w,9.96770574015945
1616834966,cpu,teastore-webui,teastore-webui-58fd67c7fb-pdn5w,9.96770574015945
1616834976,cpu,teastore-webui,teastore-webui-58fd67c7fb-pdn5w,7.0450913529302
1616834916,memory,,teastore-webui-58fd67c7fb-7h95x,52.29
1616834926,memory,,teastore-webui-58fd67c7fb-7h95x,52.29
1616834936,memory,,teastore-webui-58fd67c7fb-7h95x,52.29
1616834946,memory,,teastore-webui-58fd67c7fb-7h95x,72.23
1616834956,memory,,teastore-webui-58fd67c7fb-7h95x,72.23
1616834966,memory,,teastore-webui-58fd67c7fb-7h95x,72.23
1616834976,memory,,teastore-webui-58fd67c7fb-7h95x,72.23
1616834916,memory,,teastore-webui-58fd67c7fb-f6rzf,86.35
1616834926,memory,,teastore-webui-58fd67c7fb-f6rzf,86.35
1616834936,memory,,teastore-webui-58fd67c7fb-f6rzf,86.35
