timestamp,metric,container,pod,value
1614853557,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,11.346833509641224
1614853567,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,10.5711073856321
1614853577,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,10.79029408791942
1614853587,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,10.79029408791942
1614853597,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,10.79029408791942
1614853607,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,10.896854481081508
1614853617,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,10.896854481081508
1614853627,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,10.413023768781905
1614853637,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,11.251460941733454
1614853647,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,11.251460941733454
1614853657,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,10.502188749107606
1614853667,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,11.594126053946248
1614853677,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,11.594126053946248
1614853687,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,10.43837313892593
1614853697,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,12.068983615510625
1614853707,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,12.068983615510625
1614853717,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,12.068983615510625
1614853727,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,13.317098598591375
1614853737,cpu,teastore-auth,teastore-auth-7f74bdc4c9-2lpjt,13.317098598591375
1614853557,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7310605841002976
1614853567,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7310605841002976
1614853577,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7159814205707183
1614853587,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7159814205707183
1614853597,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.6899137229268835
1614853607,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7382737587992241
1614853617,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7382737587992241
1614853627,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.6408565632684134
1614853637,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7605028012657571
1614853647,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7605028012657571
1614853657,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7605028012657571
1614853667,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.8027440536288307
1614853677,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.8027440536288307
1614853687,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7950127240435195
1614853697,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7950127240435195
1614853707,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.7950127240435195
1614853717,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.848082989623918
1614853727,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.9002113976637834
1614853737,cpu,teastore-db,teastore-db-7c8f8d44b4-bhdjp,0.9002113976637834
1614853557,cpu,teastore-image,teastore-image-5777965cd8-kjsjl,5.197009427571416
1614853567,cpu,teastore-image,teastore-image-5777965cd8-kjsjl,5.247269512068601
