timestamp,metric,container,pod,value
1615557145,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,27.06998505414326
1615557155,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,27.30963772897224
1615557165,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,27.30963772897224
1615557175,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,27.30963772897224
1615557185,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,30.26505698910157
1615557195,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,30.26505698910157
1615557205,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,33.3068288434003
1615557215,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,34.19978252676823
1615557225,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,34.19978252676823
1615557235,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,34.19978252676823
1615557245,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,31.170759054503662
1615557255,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,32.0937557306833
1615557265,cpu,teastore-webui,teastore-webui-6df8bf6476-2sstk,28.594457186239925
1615557145,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,17.92430804339366
1615557155,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,17.24314932880221
1615557165,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,17.24314932880221
1615557175,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,19.027651618712614
1615557185,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,17.647912994804805
1615557195,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,19.641391689768824
1615557205,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,21.790392546547725
1615557215,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,21.535985007589133
1615557225,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,21.535985007589133
1615557235,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,21.535985007589137
1615557245,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,19.19628271197407
1615557255,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,19.19628271197407
1615557265,cpu,teastore-webui,teastore-webui-6df8bf6476-cngtk,19.19628271197407
1615557145,cpu,teastore-webui,teastore-webui-6df8bf6476-d2db6,33.80411224054534
1615557155,cpu,teastore-webui,teastore-webui-6df8bf6476-d2db6,36.133666941622074
1615557165,cpu,teastore-webui,teastore-webui-6df8bf6476-d2db6,36.133666941622074
1615557175,cpu,teastore-webui,teastore-webui-6df8bf6476-d2db6,33.94638901892883
1615557185,cpu,teastore-webui,teastore-webui-6df8bf6476-d2db6,40.29584196804175
1615557195,cpu,teastore-webui,teastore-webui-6df8bf6476-d2db6,40.29584196804175
