timestamp,metric,container,pod,value
1615550396,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,14.650784491830574
1615550406,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,14.451609052653735
1615550416,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,15.9395518229129
1615550426,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,17.427494593172064
1615550436,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,24.25186908284636
1615550446,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,26.16061962822618
1615550456,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,28.069370173606007
1615550466,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,25.474877135416662
1615550476,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,37.728206898982016
1615550486,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,39.987128031639664
1615550496,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,45.39406641810191
1615550506,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,47.82149832906336
1615550516,cpu,teastore-webui,teastore-webui-574db8fcd6-8x5lk,50.248930240024805
1615550396,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,50.83106650010751
1615550406,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,51.359706522695305
1615550416,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,51.359706522695305
1615550426,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,51.359706522695305
1615550436,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,60.25198416530778
1615550446,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,60.25198416530778
1615550456,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,60.25198416530778
1615550466,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,67.33141572136066
1615550476,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,67.33141572136066
1615550486,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,67.33141572136066
1615550496,cpu,teastore-webui,teastore-webui-574db8fcd6-cd8s4,66.70444593138832
