timestamp,metric,container,pod,value
1613875736,cpu,cart,cart-64c4c8f74-4fgks,0.12953808929104846
1613875746,cpu,cart,cart-64c4c8f74-4fgks,0.12953808929104846
1613875756,cpu,cart,cart-64c4c8f74-4fgks,0.6849382676628988
1613875766,cpu,cart,cart-64c4c8f74-4fgks,0.6849382676628988
1613875776,cpu,cart,cart-64c4c8f74-4fgks,1.2880097615047006
1613875786,cpu,cart,cart-64c4c8f74-4fgks,1.4000259127582488
1613875796,cpu,cart,cart-64c4c8f74-4fgks,1.4000259127582488
1613875736,cpu,cart,cart-64c4c8f74-vxlxf,2.180584119098931
1613875746,cpu,cart,cart-64c4c8f74-vxlxf,0.4421605582678527
1613875756,cpu,cart,cart-64c4c8f74-vxlxf,0.4421605582678527
1613875766,cpu,cart,cart-64c4c8f74-vxlxf,0.4421605582678527
1613875776,cpu,cart,cart-64c4c8f74-vxlxf,0.4957045548158953
1613875786,cpu,cart,cart-64c4c8f74-vxlxf,1.468068620976228
1613875796,cpu,cart,cart-64c4c8f74-vxlxf,1.468068620976228
1613875736,cpu,cart,cart-64c4c8f74-zzd28,0.1269901767117397
1613875746,cpu,cart,cart-64c4c8f74-zzd28,0.12726891942482
1613875756,cpu,cart,cart-64c4c8f74-zzd28,0.6785473716121547
1613875766,cpu,cart,cart-64c4c8f74-zzd28,0.6785473716121547
1613875776,cpu,cart,cart-64c4c8f74-zzd28,0.6785473716121547
1613875786,cpu,cart,cart-64c4c8f74-zzd28,1.3891499042398983
1613875796,cpu,cart,cart-64c4c8f74-zzd28,1.3891499042398983
1613875736,cpu,catalogue,catalogue-68f99d588f-bt897,0.17350603254142172
1613875746,cpu,catalogue,catalogue-68f99d588f-bt897,0.17350603254142172
1613875756,cpu,catalogue,catalogue-68f99d588f-bt897,1.0208659731965146
1613875766,cpu,catalogue,catalogue-68f99d588f-bt897,1.0208659731965146
1613875776,cpu,catalogue,catalogue-68f99d588f-bt897,1.598554709228472
1613875786,cpu,catalogue,catalogue-68f99d588f-bt897,1.598554709228472
1613875796,cpu,catalogue,catalogue-68f99d588f-bt897,1.598554709228472
1613875736,cpu,catalogue,catalogue-68f99d588f-l7wd5,0.19893462962040895
1613875746,cpu,catalogue,catalogue-68f99d588f-l7wd5,0.6975092652383397
1613875756,cpu,catalogue,catalogue-68f99d588f-l7wd5,0.7601283631141481
1613875766,cpu,catalogue,catalogue-68f99d588f-l7wd5,0.7601283631141481
1613875776,cpu,catalogue,catalogue-68f99d588f-l7wd5,1.8934193682316716
1613875786,cpu,catalogue,catalogue-68f99d588f-l7wd5,2.066625537647973
1613875796,cpu,catalogue,catalogue-68f99d588f-l7wd5,2.066625537647973
1613875736,cpu,catalogue,catalogue-68f99d588f-v2jmb,1.8674318385373159
1613875746,cpu,catalogue,catalogue-68f99d588f-v2jmb,0.5757836576270875
1613875756,cpu,catalogue,catalogue-68f99d588f-v2jmb,0.6266987533446514
1613875766,cpu,catalogue,catalogue-68f99d588f-v2jmb,0.6266987533446514
1613875776,cpu,catalogue,catalogue-68f99d588f-v2jmb,1.070902151558298
1613875786,cpu,catalogue,catalogue-68f99d588f-v2jmb,1.04116453060687
1613875796,cpu,catalogue,catalogue-68f99d588f-v2jmb,1.04116453060687
1613875736,cpu,dispatch,dispatch-585978dd4f-66sr7,2.1772209053420886
1613875746,cpu,dispatch,dispatch-585978dd4f-66sr7,2.2581343891259493
1613875756,cpu,dispatch,dispatch-585978dd4f-66sr7,2.169746271693506
1613875766,cpu,dispatch,dispatch-585978dd4f-66sr7,2.169746271693506
1613875776,cpu,dispatch,dispatch-585978dd4f-66sr7,2.169746271693506
1613875786,cpu,dispatch,dispatch-585978dd4f-66sr7,2.2021543310097473
1613875796,cpu,dispatch,dispatch-585978dd4f-66sr7,2.2021543310097473
1613875736,cpu,dispatch,dispatch-585978dd4f-czzrx,2.2101254232988707
1613875746,cpu,dispatch,dispatch-585978dd4f-czzrx,2.2101254232988707
1613875756,cpu,dispatch,dispatch-585978dd4f-czzrx,2.2366119933165876
1613875766,cpu,dispatch,dispatch-585978dd4f-czzrx,2.2366119933165876
1613875776,cpu,dispatch,dispatch-585978dd4f-czzrx,2.3982489721176106
1613875786,cpu,dispatch,dispatch-585978dd4f-czzrx,2.407361959765502
1613875796,cpu,dispatch,dispatch-585978dd4f-czzrx,2.407361959765502
1613875736,cpu,dispatch,dispatch-585978dd4f-dzlxb,2.12706476672608
1613875746,cpu,dispatch,dispatch-585978dd4f-dzlxb,2.12706476672608
1613875756,cpu,dispatch,dispatch-585978dd4f-dzlxb,2.2334123708414655
1613875766,cpu,dispatch,dispatch-585978dd4f-dzlxb,2.2334123708414655
1613875776,cpu,dispatch,dispatch-585978dd4f-dzlxb,2.300536803079784
1613875786,cpu,dispatch,dispatch-585978dd4f-dzlxb,2.333951916891991
1613875796,cpu,dispatch,dispatch-585978dd4f-dzlxb,2.333951916891991
1613875736,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.5930895975229928
1613875746,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.5930895975229928
1613875756,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.639459833177238
1613875766,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.639459833177238
1613875776,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.9454561883616606
1613875786,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.046885685085433
1613875796,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.046885685085433
1613875736,cpu,mysql,mysql-6fbdd859fd-swpgv,1.3164778747079766
1613875746,cpu,mysql,mysql-6fbdd859fd-swpgv,2.495868633538909
1613875756,cpu,mysql,mysql-6fbdd859fd-swpgv,2.6676035137467684
1613875766,cpu,mysql,mysql-6fbdd859fd-swpgv,2.6676035137467684
1613875776,cpu,mysql,mysql-6fbdd859fd-swpgv,12.29729086103674
1613875786,cpu,mysql,mysql-6fbdd859fd-swpgv,13.40071463316388
1613875796,cpu,mysql,mysql-6fbdd859fd-swpgv,13.40071463316388
1613875736,cpu,payment,payment-778d7dbbc7-7jbps,0.09962039767195909
1613875746,cpu,payment,payment-778d7dbbc7-7jbps,0.0869071963793498
1613875756,cpu,payment,payment-778d7dbbc7-7jbps,0.09261508465616393
1613875766,cpu,payment,payment-778d7dbbc7-7jbps,0.09261508465616393
1613875776,cpu,payment,payment-778d7dbbc7-7jbps,0.22275089083252367
1613875786,cpu,payment,payment-778d7dbbc7-7jbps,0.2342927712130793
1613875796,cpu,payment,payment-778d7dbbc7-7jbps,0.2342927712130793
