timestamp,metric,container,pod,value
1613850006,cpu,cart,cart-8587c67f56-7dbtj,3.049696200828815
1613850016,cpu,cart,cart-8587c67f56-7dbtj,0.5691162912000117
1613850026,cpu,cart,cart-8587c67f56-7dbtj,0.5691162912000117
1613850036,cpu,cart,cart-8587c67f56-7dbtj,0.5691162912000117
1613850046,cpu,cart,cart-8587c67f56-7dbtj,1.1810244631090796
1613850056,cpu,cart,cart-8587c67f56-7dbtj,1.1810244631090796
1613850066,cpu,cart,cart-8587c67f56-7dbtj,1.2768531956121651
1613850006,cpu,cart,cart-8587c67f56-7mq9s,0.19779442421054855
1613850016,cpu,cart,cart-8587c67f56-7mq9s,0.3631787762726291
1613850026,cpu,cart,cart-8587c67f56-7mq9s,0.3631787762726291
1613850036,cpu,cart,cart-8587c67f56-7mq9s,0.9071936417922063
1613850046,cpu,cart,cart-8587c67f56-7mq9s,0.985441998473797
1613850056,cpu,cart,cart-8587c67f56-7mq9s,0.985441998473797
1613850066,cpu,cart,cart-8587c67f56-7mq9s,0.905585246213401
1613850006,cpu,catalogue,catalogue-7b566c48c5-7rrpp,3.1048685789193033
1613850016,cpu,catalogue,catalogue-7b566c48c5-7rrpp,0.891894491412831
1613850026,cpu,catalogue,catalogue-7b566c48c5-7rrpp,0.891894491412831
1613850036,cpu,catalogue,catalogue-7b566c48c5-7rrpp,0.891894491412831
1613850046,cpu,catalogue,catalogue-7b566c48c5-7rrpp,2.138511746474224
1613850056,cpu,catalogue,catalogue-7b566c48c5-7rrpp,2.138511746474224
1613850066,cpu,catalogue,catalogue-7b566c48c5-7rrpp,2.138511746474224
1613850006,cpu,catalogue,catalogue-7b566c48c5-gdjkm,0.3616248231057317
1613850016,cpu,catalogue,catalogue-7b566c48c5-gdjkm,0.37836058128973704
1613850026,cpu,catalogue,catalogue-7b566c48c5-gdjkm,0.37836058128973704
1613850036,cpu,catalogue,catalogue-7b566c48c5-gdjkm,0.3143033227257858
1613850046,cpu,catalogue,catalogue-7b566c48c5-gdjkm,2.9685906222284113
1613850056,cpu,catalogue,catalogue-7b566c48c5-gdjkm,2.9685906222284113
1613850066,cpu,catalogue,catalogue-7b566c48c5-gdjkm,3.304593551037174
1613850006,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.8242975672064285
1613850016,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.8242975672064285
1613850026,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.8242975672064285
1613850036,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.944200381432037
1613850046,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.944200381432037
1613850056,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.944200381432037
1613850066,cpu,dispatch,dispatch-6d644fb899-2rl8b,4.000388884975407
1613850006,cpu,dispatch,dispatch-6d644fb899-p77wg,3.3633482283085594
1613850016,cpu,dispatch,dispatch-6d644fb899-p77wg,3.451194994817339
1613850026,cpu,dispatch,dispatch-6d644fb899-p77wg,3.451194994817339
1613850036,cpu,dispatch,dispatch-6d644fb899-p77wg,3.451194994817339
1613850046,cpu,dispatch,dispatch-6d644fb899-p77wg,3.703551420348441
1613850056,cpu,dispatch,dispatch-6d644fb899-p77wg,3.703551420348441
1613850066,cpu,dispatch,dispatch-6d644fb899-p77wg,3.703551420348441
1613850006,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.4193066888071588
1613850016,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.7189387984071265
1613850026,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.7189387984071265
1613850036,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.7189387984071265
1613850046,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.2609578930146363
1613850056,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.2609578930146363
1613850066,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.2609578930146363
1613850006,cpu,mysql,mysql-6fbdd859fd-swpgv,0.848975242518429
1613850016,cpu,mysql,mysql-6fbdd859fd-swpgv,0.848975242518429
1613850026,cpu,mysql,mysql-6fbdd859fd-swpgv,0.848975242518429
1613850036,cpu,mysql,mysql-6fbdd859fd-swpgv,4.602191192022099
1613850046,cpu,mysql,mysql-6fbdd859fd-swpgv,4.602191192022099
1613850056,cpu,mysql,mysql-6fbdd859fd-swpgv,4.602191192022099
1613850066,cpu,mysql,mysql-6fbdd859fd-swpgv,4.596325698954951
1613850006,cpu,payment,payment-59f67c5c55-sgcfb,2.2210687664289974
1613850016,cpu,payment,payment-59f67c5c55-sgcfb,0.15053627972529918
1613850026,cpu,payment,payment-59f67c5c55-sgcfb,0.15053627972529918
1613850036,cpu,payment,payment-59f67c5c55-sgcfb,0.15476065175245882
1613850046,cpu,payment,payment-59f67c5c55-sgcfb,0.14553496999782195
1613850056,cpu,payment,payment-59f67c5c55-sgcfb,0.14553496999782195
1613850066,cpu,payment,payment-59f67c5c55-sgcfb,0.13661329902407027
1613850006,cpu,payment,payment-59f67c5c55-zfdd7,0.12696263755921197
1613850016,cpu,payment,payment-59f67c5c55-zfdd7,0.11838340381016943
1613850026,cpu,payment,payment-59f67c5c55-zfdd7,0.11838340381016943
1613850036,cpu,payment,payment-59f67c5c55-zfdd7,0.10493006249999964
1613850046,cpu,payment,payment-59f67c5c55-zfdd7,0.13973479548462187
1613850056,cpu,payment,payment-59f67c5c55-zfdd7,0.13973479548462187
1613850066,cpu,payment,payment-59f67c5c55-zfdd7,0.13973479548462187
1613850006,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,9.648049125054161
