timestamp,metric,container,pod,value
1613859426,cpu,cart,cart-67c95cc77d-dqr5p,0.18851046867504884
1613859436,cpu,cart,cart-67c95cc77d-dqr5p,0.1753513868423669
1613859446,cpu,cart,cart-67c95cc77d-dqr5p,0.1753513868423669
1613859456,cpu,cart,cart-67c95cc77d-dqr5p,0.16406603136502454
1613859466,cpu,cart,cart-67c95cc77d-dqr5p,1.723439850634481
1613859476,cpu,cart,cart-67c95cc77d-dqr5p,1.723439850634481
1613859486,cpu,cart,cart-67c95cc77d-dqr5p,1.9012223590640027
1613859426,cpu,cart,cart-67c95cc77d-kw7x4,0.17636503843651422
1613859436,cpu,cart,cart-67c95cc77d-kw7x4,0.17812852732103143
1613859446,cpu,cart,cart-67c95cc77d-kw7x4,0.17812852732103143
1613859456,cpu,cart,cart-67c95cc77d-kw7x4,0.16940090565101473
1613859466,cpu,cart,cart-67c95cc77d-kw7x4,1.512803360837116
1613859476,cpu,cart,cart-67c95cc77d-kw7x4,1.512803360837116
1613859486,cpu,cart,cart-67c95cc77d-kw7x4,1.6876199371024994
1613859426,cpu,cart,cart-67c95cc77d-sxdph,2.519006810288691
1613859436,cpu,cart,cart-67c95cc77d-sxdph,0.4054713405798404
1613859446,cpu,cart,cart-67c95cc77d-sxdph,0.4054713405798404
1613859456,cpu,cart,cart-67c95cc77d-sxdph,0.19793138967662427
1613859466,cpu,cart,cart-67c95cc77d-sxdph,1.0976225408594225
1613859476,cpu,cart,cart-67c95cc77d-sxdph,1.0976225408594225
1613859486,cpu,cart,cart-67c95cc77d-sxdph,1.0976225408594225
1613859426,cpu,catalogue,catalogue-59c4978cd5-7jzlp,0.24726423902894606
1613859436,cpu,catalogue,catalogue-59c4978cd5-7jzlp,0.6796318872997409
1613859446,cpu,catalogue,catalogue-59c4978cd5-7jzlp,0.6796318872997409
1613859456,cpu,catalogue,catalogue-59c4978cd5-7jzlp,0.6796318872997409
1613859466,cpu,catalogue,catalogue-59c4978cd5-7jzlp,1.5992178162409048
1613859476,cpu,catalogue,catalogue-59c4978cd5-7jzlp,1.5992178162409048
1613859486,cpu,catalogue,catalogue-59c4978cd5-7jzlp,1.5992178162409048
1613859426,cpu,catalogue,catalogue-59c4978cd5-8lxbb,0.262482446174148
1613859436,cpu,catalogue,catalogue-59c4978cd5-8lxbb,0.24632253997408357
1613859446,cpu,catalogue,catalogue-59c4978cd5-8lxbb,0.24632253997408357
1613859456,cpu,catalogue,catalogue-59c4978cd5-8lxbb,2.220860009490882
1613859466,cpu,catalogue,catalogue-59c4978cd5-8lxbb,2.4941499556378357
1613859476,cpu,catalogue,catalogue-59c4978cd5-8lxbb,2.4941499556378357
1613859486,cpu,catalogue,catalogue-59c4978cd5-8lxbb,2.4941499556378357
1613859426,cpu,catalogue,catalogue-59c4978cd5-wgf4v,2.763680573253182
1613859436,cpu,catalogue,catalogue-59c4978cd5-wgf4v,0.9132660549136071
1613859446,cpu,catalogue,catalogue-59c4978cd5-wgf4v,0.9132660549136071
1613859456,cpu,catalogue,catalogue-59c4978cd5-wgf4v,0.9532652181903029
1613859466,cpu,catalogue,catalogue-59c4978cd5-wgf4v,2.771689273610103
1613859476,cpu,catalogue,catalogue-59c4978cd5-wgf4v,2.771689273610103
1613859486,cpu,catalogue,catalogue-59c4978cd5-wgf4v,2.771689273610103
1613859426,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,3.1436093289599683
1613859436,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,3.472152891854583
1613859446,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,3.472152891854583
1613859456,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,3.2628490454163805
1613859466,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,3.4627906474953978
1613859476,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,3.4627906474953978
1613859486,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,3.4627906474953978
1613859426,cpu,dispatch,dispatch-59fdbf48f7-l5zw5,3.1566509486958627
1613859436,cpu,dispatch,dispatch-59fdbf48f7-l5zw5,3.345447942431421
1613859446,cpu,dispatch,dispatch-59fdbf48f7-l5zw5,3.345447942431421
1613859456,cpu,dispatch,dispatch-59fdbf48f7-l5zw5,3.3039778658870333
1613859466,cpu,dispatch,dispatch-59fdbf48f7-l5zw5,3.243462641924063
1613859476,cpu,dispatch,dispatch-59fdbf48f7-l5zw5,3.243462641924063
1613859486,cpu,dispatch,dispatch-59fdbf48f7-l5zw5,3.243462641924063
1613859426,cpu,dispatch,dispatch-59fdbf48f7-rw67p,4.139860424784257
1613859436,cpu,dispatch,dispatch-59fdbf48f7-rw67p,4.139860424784258
1613859446,cpu,dispatch,dispatch-59fdbf48f7-rw67p,4.139860424784258
1613859456,cpu,dispatch,dispatch-59fdbf48f7-rw67p,3.876503203861606
1613859466,cpu,dispatch,dispatch-59fdbf48f7-rw67p,3.841462183977255
1613859476,cpu,dispatch,dispatch-59fdbf48f7-rw67p,3.841462183977255
1613859486,cpu,dispatch,dispatch-59fdbf48f7-rw67p,3.841462183977255
1613859426,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.7024080726553241
1613859436,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.6820677253120464
1613859446,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.6820677253120464
1613859456,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.7357064868560643
1613859466,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.8503546126837174
1613859476,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.8503546126837174
1613859486,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.6497994393877167
1613859426,cpu,mysql,mysql-6fbdd859fd-swpgv,1.2044044832639125
1613859436,cpu,mysql,mysql-6fbdd859fd-swpgv,1.36653468976276
1613859446,cpu,mysql,mysql-6fbdd859fd-swpgv,1.36653468976276
1613859456,cpu,mysql,mysql-6fbdd859fd-swpgv,1.3934203741131346
1613859466,cpu,mysql,mysql-6fbdd859fd-swpgv,10.525237999388521
1613859476,cpu,mysql,mysql-6fbdd859fd-swpgv,10.525237999388521
1613859486,cpu,mysql,mysql-6fbdd859fd-swpgv,10.525237999388521
1613859426,cpu,payment,payment-6ccfc776bf-hz4d4,2.2625349128455814
1613859436,cpu,payment,payment-6ccfc776bf-hz4d4,0.1488429280414948
1613859446,cpu,payment,payment-6ccfc776bf-hz4d4,0.1488429280414948
1613859456,cpu,payment,payment-6ccfc776bf-hz4d4,0.14630244428145914
1613859466,cpu,payment,payment-6ccfc776bf-hz4d4,0.14630244428145914
1613859476,cpu,payment,payment-6ccfc776bf-hz4d4,0.14630244428145914
1613859486,cpu,payment,payment-6ccfc776bf-hz4d4,0.14630244428145914
1613859426,cpu,payment,payment-6ccfc776bf-sjts5,0.12758170641086267
1613859436,cpu,payment,payment-6ccfc776bf-sjts5,0.12930859906870373
1613859446,cpu,payment,payment-6ccfc776bf-sjts5,0.12930859906870373
1613859456,cpu,payment,payment-6ccfc776bf-sjts5,0.13373937241208608
1613859466,cpu,payment,payment-6ccfc776bf-sjts5,0.13594533029612743
1613859476,cpu,payment,payment-6ccfc776bf-sjts5,0.13594533029612743
1613859486,cpu,payment,payment-6ccfc776bf-sjts5,0.13594533029612743
1613859426,cpu,payment,payment-6ccfc776bf-z84s9,0.12497193110328236
1613859436,cpu,payment,payment-6ccfc776bf-z84s9,0.1234245264831169
1613859446,cpu,payment,payment-6ccfc776bf-z84s9,0.1234245264831169
1613859456,cpu,payment,payment-6ccfc776bf-z84s9,0.13556748042720537
1613859466,cpu,payment,payment-6ccfc776bf-z84s9,0.13556748042720537
1613859476,cpu,payment,payment-6ccfc776bf-z84s9,0.13556748042720537
1613859486,cpu,payment,payment-6ccfc776bf-z84s9,0.13556748042720537
1613859426,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,11.96177679923326
1613859436,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,12.822977215834412
1613859446,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,12.822977215834412
1613859456,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,11.86656596168976
1613859466,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,13.472616107174694
1613859476,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,13.472616107174694
1613859486,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,13.472616107174694
1613859426,cpu,ratings,ratings-d7576bd9f-clxsq,2.9323238734572934
1613859436,cpu,ratings,ratings-d7576bd9f-clxsq,3.6768351021817662
1613859446,cpu,ratings,ratings-d7576bd9f-clxsq,3.6768351021817662
1613859456,cpu,ratings,ratings-d7576bd9f-clxsq,10.60919701696347
1613859466,cpu,ratings,ratings-d7576bd9f-clxsq,10.60919701696347
1613859476,cpu,ratings,ratings-d7576bd9f-clxsq,10.60919701696347
1613859486,cpu,ratings,ratings-d7576bd9f-clxsq,10.067816999999996
1613859426,cpu,ratings,ratings-d7576bd9f-ft5kw,3.1340900141595527
1613859436,cpu,ratings,ratings-d7576bd9f-ft5kw,4.850861444662306
1613859446,cpu,ratings,ratings-d7576bd9f-ft5kw,4.850861444662306
1613859456,cpu,ratings,ratings-d7576bd9f-ft5kw,4.662092556148431
1613859466,cpu,ratings,ratings-d7576bd9f-ft5kw,13.592446326665023
1613859476,cpu,ratings,ratings-d7576bd9f-ft5kw,13.592446326665023
1613859486,cpu,ratings,ratings-d7576bd9f-ft5kw,15.003990453780947
1613859426,cpu,ratings,ratings-d7576bd9f-t5vdn,3.288229941152139
1613859436,cpu,ratings,ratings-d7576bd9f-t5vdn,2.5521626068619403
1613859446,cpu,ratings,ratings-d7576bd9f-t5vdn,2.5521626068619403
1613859456,cpu,ratings,ratings-d7576bd9f-t5vdn,2.3466818512883214
1613859466,cpu,ratings,ratings-d7576bd9f-t5vdn,14.657189226058529
1613859476,cpu,ratings,ratings-d7576bd9f-t5vdn,14.657189226058529
1613859486,cpu,ratings,ratings-d7576bd9f-t5vdn,14.657189226058529
1613859426,cpu,redis,redis-0,0.6257683651323729
1613859436,cpu,redis,redis-0,0.6565522301343774
1613859446,cpu,redis,redis-0,0.6565522301343774
1613859456,cpu,redis,redis-0,0.6565522301343774
1613859466,cpu,redis,redis-0,1.0289619961150476
1613859476,cpu,redis,redis-0,1.0289619961150476
1613859486,cpu,redis,redis-0,1.0220402926252183
1613859426,cpu,shipping,shipping-b5465449d-fx2sn,34.70687175137455
1613859436,cpu,shipping,shipping-b5465449d-fx2sn,32.95522448533615
1613859446,cpu,shipping,shipping-b5465449d-fx2sn,34.22103279802906
1613859456,cpu,shipping,shipping-b5465449d-fx2sn,35.48684111072195
1613859466,cpu,shipping,shipping-b5465449d-fx2sn,43.97797475418744
1613859476,cpu,shipping,shipping-b5465449d-fx2sn,43.97797475418744
1613859486,cpu,shipping,shipping-b5465449d-fx2sn,43.97797475418744
