timestamp,metric,container,pod,value
1613872476,cpu,cart,cart-65d9d8db7f-4tlzt,0.14163032552730634
1613872486,cpu,cart,cart-65d9d8db7f-4tlzt,0.15028078461379468
1613872496,cpu,cart,cart-65d9d8db7f-4tlzt,0.15028078461379468
1613872506,cpu,cart,cart-65d9d8db7f-4tlzt,0.1400301322952877
1613872516,cpu,cart,cart-65d9d8db7f-4tlzt,1.259923575620161
1613872526,cpu,cart,cart-65d9d8db7f-4tlzt,1.259923575620161
1613872536,cpu,cart,cart-65d9d8db7f-4tlzt,1.259923575620161
1613872476,cpu,cart,cart-65d9d8db7f-9f8ng,0.1527594759112192
1613872486,cpu,cart,cart-65d9d8db7f-9f8ng,0.15223544680803175
1613872496,cpu,cart,cart-65d9d8db7f-9f8ng,0.15223544680803175
1613872506,cpu,cart,cart-65d9d8db7f-9f8ng,0.15223544680803175
1613872516,cpu,cart,cart-65d9d8db7f-9f8ng,0.8648911070828103
1613872526,cpu,cart,cart-65d9d8db7f-9f8ng,0.8648911070828103
1613872536,cpu,cart,cart-65d9d8db7f-9f8ng,0.8648911070828103
1613872476,cpu,cart,cart-65d9d8db7f-b54r6,2.0924205638306463
1613872486,cpu,cart,cart-65d9d8db7f-b54r6,0.27217719751890024
1613872496,cpu,cart,cart-65d9d8db7f-b54r6,0.2721771975189003
1613872506,cpu,cart,cart-65d9d8db7f-b54r6,0.2721771975189003
1613872516,cpu,cart,cart-65d9d8db7f-b54r6,0.990891138459849
1613872526,cpu,cart,cart-65d9d8db7f-b54r6,0.990891138459849
1613872536,cpu,cart,cart-65d9d8db7f-b54r6,0.990891138459849
1613872476,cpu,cart,cart-65d9d8db7f-bptwx,0.11667626171793083
1613872486,cpu,cart,cart-65d9d8db7f-bptwx,0.12596194288452048
1613872496,cpu,cart,cart-65d9d8db7f-bptwx,0.12596194288452048
1613872506,cpu,cart,cart-65d9d8db7f-bptwx,0.11743287312152384
1613872516,cpu,cart,cart-65d9d8db7f-bptwx,1.1117517434844058
1613872526,cpu,cart,cart-65d9d8db7f-bptwx,1.1117517434844058
1613872536,cpu,cart,cart-65d9d8db7f-bptwx,1.2332241077783028
1613872476,cpu,catalogue,catalogue-85955b4bfd-7kwc7,0.23879699137703456
1613872486,cpu,catalogue,catalogue-85955b4bfd-7kwc7,0.5288076788564248
1613872496,cpu,catalogue,catalogue-85955b4bfd-7kwc7,0.5288076788564248
1613872506,cpu,catalogue,catalogue-85955b4bfd-7kwc7,1.1014439764187147
1613872516,cpu,catalogue,catalogue-85955b4bfd-7kwc7,1.1784147548298836
1613872526,cpu,catalogue,catalogue-85955b4bfd-7kwc7,1.1784147548298836
1613872536,cpu,catalogue,catalogue-85955b4bfd-7kwc7,1.0951080330869125
1613872476,cpu,catalogue,catalogue-85955b4bfd-b5gbp,0.18281040589213712
1613872486,cpu,catalogue,catalogue-85955b4bfd-b5gbp,0.40842507544030837
1613872496,cpu,catalogue,catalogue-85955b4bfd-b5gbp,0.40842507544030837
