timestamp,metric,container,pod,value
1613849645,cpu,cart,cart-8587c67f56-7mq9s,4.303538406394743
1613849655,cpu,cart,cart-8587c67f56-7mq9s,0.5042529417309469
1613849665,cpu,cart,cart-8587c67f56-7mq9s,0.5042529417309469
1613849675,cpu,cart,cart-8587c67f56-7mq9s,0.4665266042341255
1613849685,cpu,cart,cart-8587c67f56-7mq9s,1.8813446035192132
1613849695,cpu,cart,cart-8587c67f56-7mq9s,1.8813446035192132
1613849705,cpu,cart,cart-8587c67f56-7mq9s,1.8813446035192127
1613849645,cpu,catalogue,catalogue-7b566c48c5-gdjkm,4.4001747368501025
1613849655,cpu,catalogue,catalogue-7b566c48c5-gdjkm,1.8755478756568986
1613849665,cpu,catalogue,catalogue-7b566c48c5-gdjkm,1.8755478756568986
1613849675,cpu,catalogue,catalogue-7b566c48c5-gdjkm,1.9948003635851868
1613849685,cpu,catalogue,catalogue-7b566c48c5-gdjkm,4.003593401136454
1613849695,cpu,catalogue,catalogue-7b566c48c5-gdjkm,4.003593401136454
1613849705,cpu,catalogue,catalogue-7b566c48c5-gdjkm,4.003593401136454
1613849645,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.2090056931365867
1613849655,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.35008464815255
1613849665,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.35008464815255
1613849675,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.414669424310531
1613849685,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.217395480033727
1613849695,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.217395480033727
1613849705,cpu,dispatch,dispatch-6d644fb899-2rl8b,3.006096606766379
1613849645,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.5213780744505367
1613849655,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.624797348015501
1613849665,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.624797348015501
1613849675,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.9273017883920738
1613849685,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.9273017883920738
1613849695,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.9273017883920738
1613849705,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.8510204534932302
1613849645,cpu,mysql,mysql-6fbdd859fd-swpgv,12.344708763337328
1613849655,cpu,mysql,mysql-6fbdd859fd-swpgv,3.2335089774321992
1613849665,cpu,mysql,mysql-6fbdd859fd-swpgv,3.2335089774321992
1613849675,cpu,mysql,mysql-6fbdd859fd-swpgv,5.072662506905591
1613849685,cpu,mysql,mysql-6fbdd859fd-swpgv,3.2685879566675298
1613849695,cpu,mysql,mysql-6fbdd859fd-swpgv,3.2685879566675298
1613849705,cpu,mysql,mysql-6fbdd859fd-swpgv,3.0627322871566096
1613849645,cpu,payment,payment-59f67c5c55-zfdd7,3.7583901275740024
1613849655,cpu,payment,payment-59f67c5c55-zfdd7,0.15042703637487082
1613849665,cpu,payment,payment-59f67c5c55-zfdd7,0.15042703637487082
1613849675,cpu,payment,payment-59f67c5c55-zfdd7,0.15042703637487082
1613849685,cpu,payment,payment-59f67c5c55-zfdd7,0.14341798767666764
1613849695,cpu,payment,payment-59f67c5c55-zfdd7,0.14341798767666764
1613849705,cpu,payment,payment-59f67c5c55-zfdd7,0.14341798767666764
1613849645,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,11.022442488705526
1613849655,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.064445952716223
1613849665,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.269493418170594
1613849675,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,9.534356695119667
1613849685,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.23481613970301
1613849695,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.23481613970301
1613849705,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,9.531968571353739
1613849645,cpu,ratings,ratings-7c6b869f8f-vcspd,4.778947783264736
1613849655,cpu,ratings,ratings-7c6b869f8f-vcspd,2.9553907503393813
1613849665,cpu,ratings,ratings-7c6b869f8f-vcspd,2.9553907503393813
1613849675,cpu,ratings,ratings-7c6b869f8f-vcspd,2.7847005156697793
1613849685,cpu,ratings,ratings-7c6b869f8f-vcspd,18.083959909366662
1613849695,cpu,ratings,ratings-7c6b869f8f-vcspd,18.083959909366662
1613849705,cpu,ratings,ratings-7c6b869f8f-vcspd,18.083959909366662
1613849645,cpu,redis,redis-0,0.571579051363202
1613849655,cpu,redis,redis-0,0.5213381517140188
1613849665,cpu,redis,redis-0,0.5213381517140188
