timestamp,metric,container,pod,value
1613846385,cpu,cart,cart-8485848597-snl64,0.27087473938633516
1613846395,cpu,cart,cart-8485848597-snl64,0.27087473938633516
1613846405,cpu,cart,cart-8485848597-snl64,0.25371722171097827
1613846415,cpu,cart,cart-8485848597-snl64,1.0779803507251076
1613846425,cpu,cart,cart-8485848597-snl64,1.0779803507251076
1613846435,cpu,cart,cart-8485848597-snl64,1.1424676561612552
1613846445,cpu,cart,cart-8485848597-snl64,1.1599359918412049
1613846385,cpu,cart,cart-8485848597-wblj4,0.5037577586111857
1613846395,cpu,cart,cart-8485848597-wblj4,0.5037577586111857
1613846405,cpu,cart,cart-8485848597-wblj4,0.5416966713946842
1613846415,cpu,cart,cart-8485848597-wblj4,1.2537712917314332
1613846425,cpu,cart,cart-8485848597-wblj4,1.2537712917314332
1613846435,cpu,cart,cart-8485848597-wblj4,1.4044965377596679
1613846445,cpu,cart,cart-8485848597-wblj4,1.2935465781386708
1613846385,cpu,catalogue,catalogue-5f6879878-m5gjk,0.3651398377259657
1613846395,cpu,catalogue,catalogue-5f6879878-m5gjk,0.3651398377259657
1613846405,cpu,catalogue,catalogue-5f6879878-m5gjk,1.7329724009256438
1613846415,cpu,catalogue,catalogue-5f6879878-m5gjk,1.8574475270950999
1613846425,cpu,catalogue,catalogue-5f6879878-m5gjk,1.8574475270950999
1613846435,cpu,catalogue,catalogue-5f6879878-m5gjk,1.741417595682169
1613846445,cpu,catalogue,catalogue-5f6879878-m5gjk,1.887785536908924
1613846385,cpu,catalogue,catalogue-5f6879878-ntlzm,0.556207147681777
1613846395,cpu,catalogue,catalogue-5f6879878-ntlzm,0.556207147681777
1613846405,cpu,catalogue,catalogue-5f6879878-ntlzm,2.167839161997762
1613846415,cpu,catalogue,catalogue-5f6879878-ntlzm,2.394503808438201
1613846425,cpu,catalogue,catalogue-5f6879878-ntlzm,2.394503808438201
1613846435,cpu,catalogue,catalogue-5f6879878-ntlzm,2.241836453585018
