timestamp,metric,container,pod,value
1613886972,cpu,cart,cart-59549f8948-bs8wz,0.1345703052728955
1613886982,cpu,cart,cart-59549f8948-bs8wz,0.1345703052728955
1613886992,cpu,cart,cart-59549f8948-bs8wz,0.1345703052728955
1613887002,cpu,cart,cart-59549f8948-bs8wz,0.3942082408910197
1613887012,cpu,cart,cart-59549f8948-bs8wz,0.3942082408910197
1613887022,cpu,cart,cart-59549f8948-bs8wz,0.3942082408910197
1613887032,cpu,cart,cart-59549f8948-bs8wz,0.4052486709496442
1613886972,cpu,cart,cart-59549f8948-ftb5v,0.13178448414217067
1613886982,cpu,cart,cart-59549f8948-ftb5v,0.21488730521056124
1613886992,cpu,cart,cart-59549f8948-ftb5v,0.21488730521056124
1613887002,cpu,cart,cart-59549f8948-ftb5v,1.174570261904239
1613887012,cpu,cart,cart-59549f8948-ftb5v,1.174570261904239
1613887022,cpu,cart,cart-59549f8948-ftb5v,1.174570261904239
1613887032,cpu,cart,cart-59549f8948-ftb5v,1.3096036698000901
1613886972,cpu,cart,cart-59549f8948-kxmp6,0.23336516277432146
1613886982,cpu,cart,cart-59549f8948-kxmp6,0.2986542244443286
1613886992,cpu,cart,cart-59549f8948-kxmp6,0.2986542244443286
1613887002,cpu,cart,cart-59549f8948-kxmp6,1.15988301902149
1613887012,cpu,cart,cart-59549f8948-kxmp6,1.2124588820176174
1613887022,cpu,cart,cart-59549f8948-kxmp6,1.1847230062403937
1613887032,cpu,cart,cart-59549f8948-kxmp6,1.2985409303759252
1613886972,cpu,cart,cart-59549f8948-qctwv,0.13784108631606973
1613886982,cpu,cart,cart-59549f8948-qctwv,0.14084310375831713
1613886992,cpu,cart,cart-59549f8948-qctwv,0.7484552009991253
1613887002,cpu,cart,cart-59549f8948-qctwv,0.8355841772321647
1613887012,cpu,cart,cart-59549f8948-qctwv,0.8355841772321647
1613887022,cpu,cart,cart-59549f8948-qctwv,0.7844422476646702
1613887032,cpu,cart,cart-59549f8948-qctwv,0.8193513445532855
1613886972,cpu,catalogue,catalogue-54fccccf99-cv6pl,0.175153692262204
1613886982,cpu,catalogue,catalogue-54fccccf99-cv6pl,0.175153692262204
