timestamp,metric,container,pod,value
1613868129,cpu,cart,cart-7b6b494d5d-j6xwb,2.1598900974007527
1613868139,cpu,cart,cart-7b6b494d5d-j6xwb,0.3138075778439125
1613868149,cpu,cart,cart-7b6b494d5d-j6xwb,0.3138075778439125
1613868159,cpu,cart,cart-7b6b494d5d-j6xwb,0.34255100433567964
1613868169,cpu,cart,cart-7b6b494d5d-j6xwb,1.409628641716126
1613868179,cpu,cart,cart-7b6b494d5d-j6xwb,1.409628641716126
1613868189,cpu,cart,cart-7b6b494d5d-j6xwb,1.5612485119047619
1613868129,cpu,cart,cart-7b6b494d5d-nrnkn,0.15153763828557398
1613868139,cpu,cart,cart-7b6b494d5d-nrnkn,0.15699703410173743
1613868149,cpu,cart,cart-7b6b494d5d-nrnkn,0.15699703410173743
1613868159,cpu,cart,cart-7b6b494d5d-nrnkn,0.13692458276031247
1613868169,cpu,cart,cart-7b6b494d5d-nrnkn,1.7047794135145815
1613868179,cpu,cart,cart-7b6b494d5d-nrnkn,1.7047794135145815
1613868189,cpu,cart,cart-7b6b494d5d-nrnkn,1.939199028465313
1613868129,cpu,catalogue,catalogue-c855cf79c-hjh7q,0.2270544309613863
1613868139,cpu,catalogue,catalogue-c855cf79c-hjh7q,0.2328099466287235
1613868149,cpu,catalogue,catalogue-c855cf79c-hjh7q,0.2328099466287235
1613868159,cpu,catalogue,catalogue-c855cf79c-hjh7q,1.7292974050685688
1613868169,cpu,catalogue,catalogue-c855cf79c-hjh7q,1.7292974050685688
1613868179,cpu,catalogue,catalogue-c855cf79c-hjh7q,1.7292974050685688
1613868189,cpu,catalogue,catalogue-c855cf79c-hjh7q,1.7493182147933481
1613868129,cpu,catalogue,catalogue-c855cf79c-v6rz7,2.2773759491521903
1613868139,cpu,catalogue,catalogue-c855cf79c-v6rz7,0.8311550396674374
1613868149,cpu,catalogue,catalogue-c855cf79c-v6rz7,0.8311550396674374
1613868159,cpu,catalogue,catalogue-c855cf79c-v6rz7,0.8311550396674374
1613868169,cpu,catalogue,catalogue-c855cf79c-v6rz7,1.8892897385504142
1613868179,cpu,catalogue,catalogue-c855cf79c-v6rz7,1.8892897385504142
1613868189,cpu,catalogue,catalogue-c855cf79c-v6rz7,2.0575644659596373
1613868129,cpu,dispatch,dispatch-56cc554d57-6sm6x,2.343917276991187
1613868139,cpu,dispatch,dispatch-56cc554d57-6sm6x,2.4245032646734446
1613868149,cpu,dispatch,dispatch-56cc554d57-6sm6x,2.4245032646734446
1613868159,cpu,dispatch,dispatch-56cc554d57-6sm6x,2.4245032646734446
1613868169,cpu,dispatch,dispatch-56cc554d57-6sm6x,2.3840564377654467
1613868179,cpu,dispatch,dispatch-56cc554d57-6sm6x,2.3840564377654467
1613868189,cpu,dispatch,dispatch-56cc554d57-6sm6x,2.3539437065275277
1613868129,cpu,dispatch,dispatch-56cc554d57-xq455,2.683900533754839
1613868139,cpu,dispatch,dispatch-56cc554d57-xq455,2.6648999646358624
1613868149,cpu,dispatch,dispatch-56cc554d57-xq455,2.6648999646358624
1613868159,cpu,dispatch,dispatch-56cc554d57-xq455,2.525071263007348
1613868169,cpu,dispatch,dispatch-56cc554d57-xq455,2.525071263007348
1613868179,cpu,dispatch,dispatch-56cc554d57-xq455,2.525071263007348
1613868189,cpu,dispatch,dispatch-56cc554d57-xq455,2.3614414745290078
1613868129,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.3211547938557218
1613868139,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.4038305334696253
1613868149,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.321800555901118
1613868159,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.2287315422159613
1613868169,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.321912453698868
1613868179,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.321912453698868
1613868189,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.1440733090159823
1613868129,cpu,mysql,mysql-6fbdd859fd-swpgv,2.3697841136655544
1613868139,cpu,mysql,mysql-6fbdd859fd-swpgv,1.5092455192263081
1613868149,cpu,mysql,mysql-6fbdd859fd-swpgv,1.5092455192263081
1613868159,cpu,mysql,mysql-6fbdd859fd-swpgv,7.238550423063211
1613868169,cpu,mysql,mysql-6fbdd859fd-swpgv,7.779223183594186
1613868179,cpu,mysql,mysql-6fbdd859fd-swpgv,7.779223183594186
