timestamp,metric,container,pod,value
1613850729,cpu,cart,cart-8587c67f56-6kh76,0.3289939465500158
1613850739,cpu,cart,cart-8587c67f56-6kh76,0.5038583534449911
1613850749,cpu,cart,cart-8587c67f56-6kh76,0.7331970940188541
1613850759,cpu,cart,cart-8587c67f56-6kh76,0.7043899664497885
1613850769,cpu,cart,cart-8587c67f56-6kh76,0.7043899664497885
1613850779,cpu,cart,cart-8587c67f56-6kh76,0.7043899664497885
1613850789,cpu,cart,cart-8587c67f56-6kh76,0.6822066367899129
1613850729,cpu,cart,cart-8587c67f56-7dbtj,0.24807256593209615
1613850739,cpu,cart,cart-8587c67f56-7dbtj,0.2744047048294825
1613850749,cpu,cart,cart-8587c67f56-7dbtj,0.26083301183127594
1613850759,cpu,cart,cart-8587c67f56-7dbtj,1.170592602297044
1613850769,cpu,cart,cart-8587c67f56-7dbtj,1.170592602297044
1613850779,cpu,cart,cart-8587c67f56-7dbtj,1.170592602297044
1613850789,cpu,cart,cart-8587c67f56-7dbtj,1.2651661118089188
1613850729,cpu,cart,cart-8587c67f56-7mq9s,0.3250751344954123
1613850739,cpu,cart,cart-8587c67f56-7mq9s,0.3250751344954123
1613850749,cpu,cart,cart-8587c67f56-7mq9s,0.3250751344954123
1613850759,cpu,cart,cart-8587c67f56-7mq9s,0.3250751344954123
1613850769,cpu,cart,cart-8587c67f56-7mq9s,1.957724363662959
1613850779,cpu,cart,cart-8587c67f56-7mq9s,1.957724363662959
1613850789,cpu,cart,cart-8587c67f56-7mq9s,1.957724363662959
1613850729,cpu,cart,cart-8587c67f56-wjv97,4.244542787851601
1613850739,cpu,cart,cart-8587c67f56-wjv97,0.6089399704900207
1613850749,cpu,cart,cart-8587c67f56-wjv97,0.6089399704900207
1613850759,cpu,cart,cart-8587c67f56-wjv97,1.7328400544716724
1613850769,cpu,cart,cart-8587c67f56-wjv97,1.83953485826059
1613850779,cpu,cart,cart-8587c67f56-wjv97,1.83953485826059
1613850789,cpu,cart,cart-8587c67f56-wjv97,1.7539665
1613850729,cpu,catalogue,catalogue-7b566c48c5-7rrpp,0.41054316593441265
1613850739,cpu,catalogue,catalogue-7b566c48c5-7rrpp,0.5010142658379126
1613850749,cpu,catalogue,catalogue-7b566c48c5-7rrpp,0.5010142658379126
1613850759,cpu,catalogue,catalogue-7b566c48c5-7rrpp,0.5059024150819913
1613850769,cpu,catalogue,catalogue-7b566c48c5-7rrpp,1.9224163285060123
1613850779,cpu,catalogue,catalogue-7b566c48c5-7rrpp,1.9224163285060123
1613850789,cpu,catalogue,catalogue-7b566c48c5-7rrpp,1.9224163285060123
1613850729,cpu,catalogue,catalogue-7b566c48c5-gdjkm,0.4435149748253392
1613850739,cpu,catalogue,catalogue-7b566c48c5-gdjkm,0.5883665681133161
1613850749,cpu,catalogue,catalogue-7b566c48c5-gdjkm,0.5883665681133161
1613850759,cpu,catalogue,catalogue-7b566c48c5-gdjkm,0.6375630571907481
1613850769,cpu,catalogue,catalogue-7b566c48c5-gdjkm,2.464209648378633
1613850779,cpu,catalogue,catalogue-7b566c48c5-gdjkm,2.464209648378633
1613850789,cpu,catalogue,catalogue-7b566c48c5-gdjkm,2.607144995428692
1613850729,cpu,catalogue,catalogue-7b566c48c5-hkqxv,0.41935712300051836
1613850739,cpu,catalogue,catalogue-7b566c48c5-hkqxv,0.41935712300051836
1613850749,cpu,catalogue,catalogue-7b566c48c5-hkqxv,0.41935712300051836
1613850759,cpu,catalogue,catalogue-7b566c48c5-hkqxv,1.7208878093675897
1613850769,cpu,catalogue,catalogue-7b566c48c5-hkqxv,1.7208878093675897
1613850779,cpu,catalogue,catalogue-7b566c48c5-hkqxv,1.7208878093675897
1613850789,cpu,catalogue,catalogue-7b566c48c5-hkqxv,1.763712486169803
1613850729,cpu,catalogue,catalogue-7b566c48c5-n5x5d,4.084333383492589
1613850739,cpu,catalogue,catalogue-7b566c48c5-n5x5d,0.6423610121168921
1613850749,cpu,catalogue,catalogue-7b566c48c5-n5x5d,0.580959465995708
1613850759,cpu,catalogue,catalogue-7b566c48c5-n5x5d,2.1975275984247564
1613850769,cpu,catalogue,catalogue-7b566c48c5-n5x5d,2.1975275984247564
1613850779,cpu,catalogue,catalogue-7b566c48c5-n5x5d,2.1975275984247564
1613850789,cpu,catalogue,catalogue-7b566c48c5-n5x5d,2.189982546164964
1613850729,cpu,dispatch,dispatch-6d644fb899-2rl8b,4.991153459030073
1613850739,cpu,dispatch,dispatch-6d644fb899-2rl8b,4.991153459030073
1613850749,cpu,dispatch,dispatch-6d644fb899-2rl8b,4.991153459030073
1613850759,cpu,dispatch,dispatch-6d644fb899-2rl8b,4.333428923671852
1613850769,cpu,dispatch,dispatch-6d644fb899-2rl8b,4.855439389403291
1613850779,cpu,dispatch,dispatch-6d644fb899-2rl8b,4.855439389403291
1613850789,cpu,dispatch,dispatch-6d644fb899-2rl8b,4.73660944081697
1613850729,cpu,dispatch,dispatch-6d644fb899-gmllf,4.60814937895402
1613850739,cpu,dispatch,dispatch-6d644fb899-gmllf,4.6280686909798465
1613850749,cpu,dispatch,dispatch-6d644fb899-gmllf,4.6280686909798465
1613850759,cpu,dispatch,dispatch-6d644fb899-gmllf,4.70490450095155
1613850769,cpu,dispatch,dispatch-6d644fb899-gmllf,4.70490450095155
1613850779,cpu,dispatch,dispatch-6d644fb899-gmllf,4.70490450095155
1613850789,cpu,dispatch,dispatch-6d644fb899-gmllf,3.817740701787522
1613850729,cpu,dispatch,dispatch-6d644fb899-lmh2t,4.463620814143411
1613850739,cpu,dispatch,dispatch-6d644fb899-lmh2t,4.600768585020055
1613850749,cpu,dispatch,dispatch-6d644fb899-lmh2t,4.600768585020055
1613850759,cpu,dispatch,dispatch-6d644fb899-lmh2t,3.915838124999999
1613850769,cpu,dispatch,dispatch-6d644fb899-lmh2t,4.893895036819016
1613850779,cpu,dispatch,dispatch-6d644fb899-lmh2t,4.893895036819016
1613850789,cpu,dispatch,dispatch-6d644fb899-lmh2t,4.893895036819016
1613850729,cpu,dispatch,dispatch-6d644fb899-p77wg,4.939824665497519
1613850739,cpu,dispatch,dispatch-6d644fb899-p77wg,4.939824665497519
1613850749,cpu,dispatch,dispatch-6d644fb899-p77wg,4.939824665497519
1613850759,cpu,dispatch,dispatch-6d644fb899-p77wg,4.841821086792736
1613850769,cpu,dispatch,dispatch-6d644fb899-p77wg,5.759643360433603
1613850779,cpu,dispatch,dispatch-6d644fb899-p77wg,5.759643360433603
1613850789,cpu,dispatch,dispatch-6d644fb899-p77wg,5.106693851741357
1613850729,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.0268012728706073
1613850739,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.3905860208710865
1613850749,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.3905860208710865
1613850759,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.1397768322882236
1613850769,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.1397768322882236
1613850779,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.1397768322882236
1613850789,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.6239181249999977
1613850729,cpu,mysql,mysql-6fbdd859fd-swpgv,12.03911553251957
1613850739,cpu,mysql,mysql-6fbdd859fd-swpgv,8.62330218709069
1613850749,cpu,mysql,mysql-6fbdd859fd-swpgv,8.62330218709069
1613850759,cpu,mysql,mysql-6fbdd859fd-swpgv,14.855817330194816
1613850769,cpu,mysql,mysql-6fbdd859fd-swpgv,10.025475414082601
1613850779,cpu,mysql,mysql-6fbdd859fd-swpgv,10.025475414082601
1613850789,cpu,mysql,mysql-6fbdd859fd-swpgv,10.025475414082598
1613850729,cpu,payment,payment-59f67c5c55-l585x,0.22770746351505627
1613850739,cpu,payment,payment-59f67c5c55-l585x,0.2430997760184338
1613850749,cpu,payment,payment-59f67c5c55-l585x,0.2430997760184338
1613850759,cpu,payment,payment-59f67c5c55-l585x,0.2286547423089414
1613850769,cpu,payment,payment-59f67c5c55-l585x,0.24526832187090009
1613850779,cpu,payment,payment-59f67c5c55-l585x,0.24526832187090009
1613850789,cpu,payment,payment-59f67c5c55-l585x,0.18976227483931105
1613850729,cpu,payment,payment-59f67c5c55-ptzt2,4.199329524820099
1613850739,cpu,payment,payment-59f67c5c55-ptzt2,0.2515601628867303
1613850749,cpu,payment,payment-59f67c5c55-ptzt2,0.2515601628867303
1613850759,cpu,payment,payment-59f67c5c55-ptzt2,0.24518460652906862
1613850769,cpu,payment,payment-59f67c5c55-ptzt2,0.2598093216495224
