timestamp,metric,container,pod,value
1613858703,cpu,cart,cart-67c95cc77d-kw7x4,0.34215421663584467
1613858713,cpu,cart,cart-67c95cc77d-kw7x4,0.37607936074839216
1613858723,cpu,cart,cart-67c95cc77d-kw7x4,0.37607936074839216
1613858733,cpu,cart,cart-67c95cc77d-kw7x4,0.3536622450747455
1613858743,cpu,cart,cart-67c95cc77d-kw7x4,2.4068780521168187
1613858753,cpu,cart,cart-67c95cc77d-kw7x4,2.601721981472351
1613858763,cpu,cart,cart-67c95cc77d-kw7x4,2.601721981472351
1613858703,cpu,catalogue,catalogue-59c4978cd5-7jzlp,0.4015495028988346
1613858713,cpu,catalogue,catalogue-59c4978cd5-7jzlp,0.437795217544883
1613858723,cpu,catalogue,catalogue-59c4978cd5-7jzlp,0.437795217544883
1613858733,cpu,catalogue,catalogue-59c4978cd5-7jzlp,0.437795217544883
1613858743,cpu,catalogue,catalogue-59c4978cd5-7jzlp,3.137993876372459
1613858753,cpu,catalogue,catalogue-59c4978cd5-7jzlp,3.137993876372459
1613858763,cpu,catalogue,catalogue-59c4978cd5-7jzlp,3.5717135509097853
1613858703,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,2.6596688799139536
1613858713,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,2.8528800653104263
1613858723,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,2.8528800653104263
1613858733,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,2.82925216068731
1613858743,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,2.7684872482360965
1613858753,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,2.7684872482360965
1613858763,cpu,dispatch,dispatch-59fdbf48f7-k8fn7,2.7684872482360965
1613858703,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.1608426874999986
1613858713,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.4701867832069322
1613858723,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.4701867832069322
1613858733,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.4701867832069322
1613858743,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.2224968891205386
1613858753,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.2224968891205386
1613858763,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.222496889120539
1613858703,cpu,mysql,mysql-6fbdd859fd-swpgv,3.929038174078324
1613858713,cpu,mysql,mysql-6fbdd859fd-swpgv,4.97584718612536
1613858723,cpu,mysql,mysql-6fbdd859fd-swpgv,4.97584718612536
1613858733,cpu,mysql,mysql-6fbdd859fd-swpgv,2.313299147227142
1613858743,cpu,mysql,mysql-6fbdd859fd-swpgv,4.424629143673847
