timestamp,metric,container,pod,value
1613886248,cpu,cart,cart-59549f8948-ftb5v,1.7892162690767912
1613886258,cpu,cart,cart-59549f8948-ftb5v,0.3692458894467019
1613886268,cpu,cart,cart-59549f8948-ftb5v,0.799995293323624
1613886278,cpu,cart,cart-59549f8948-ftb5v,0.799995293323624
1613886288,cpu,cart,cart-59549f8948-ftb5v,0.7114338708023383
1613886298,cpu,cart,cart-59549f8948-ftb5v,0.6697680874237337
1613886308,cpu,cart,cart-59549f8948-ftb5v,0.6460536250636558
1613886248,cpu,cart,cart-59549f8948-qctwv,0.12700178320264566
1613886258,cpu,cart,cart-59549f8948-qctwv,0.11923920952855113
1613886268,cpu,cart,cart-59549f8948-qctwv,0.11923920952855113
1613886278,cpu,cart,cart-59549f8948-qctwv,1.137744843890957
1613886288,cpu,cart,cart-59549f8948-qctwv,1.2604817224585652
1613886298,cpu,cart,cart-59549f8948-qctwv,1.2604817224585652
1613886308,cpu,cart,cart-59549f8948-qctwv,1.1725768942470107
1613886248,cpu,catalogue,catalogue-54fccccf99-cv6pl,1.6540640889794067
1613886258,cpu,catalogue,catalogue-54fccccf99-cv6pl,0.2421029649118929
1613886268,cpu,catalogue,catalogue-54fccccf99-cv6pl,0.2421029649118929
1613886278,cpu,catalogue,catalogue-54fccccf99-cv6pl,1.537516525434964
1613886288,cpu,catalogue,catalogue-54fccccf99-cv6pl,1.537516525434964
1613886298,cpu,catalogue,catalogue-54fccccf99-cv6pl,1.537516525434964
1613886308,cpu,catalogue,catalogue-54fccccf99-cv6pl,1.4334263719377347
1613886248,cpu,catalogue,catalogue-54fccccf99-llt2c,0.20256410477964676
1613886258,cpu,catalogue,catalogue-54fccccf99-llt2c,0.1442417865076578
1613886268,cpu,catalogue,catalogue-54fccccf99-llt2c,0.1442417865076578
1613886278,cpu,catalogue,catalogue-54fccccf99-llt2c,0.13165765224677464
1613886288,cpu,catalogue,catalogue-54fccccf99-llt2c,1.9548516052123155
1613886298,cpu,catalogue,catalogue-54fccccf99-llt2c,1.9548516052123155
1613886308,cpu,catalogue,catalogue-54fccccf99-llt2c,1.9548516052123155
1613886248,cpu,dispatch,dispatch-5f7d868f75-c47r9,1.641160900765904
1613886258,cpu,dispatch,dispatch-5f7d868f75-c47r9,1.8204760769441177
1613886268,cpu,dispatch,dispatch-5f7d868f75-c47r9,1.8204760769441177
1613886278,cpu,dispatch,dispatch-5f7d868f75-c47r9,1.7946651802096183
1613886288,cpu,dispatch,dispatch-5f7d868f75-c47r9,1.833952031661484
1613886298,cpu,dispatch,dispatch-5f7d868f75-c47r9,1.833952031661484
1613886308,cpu,dispatch,dispatch-5f7d868f75-c47r9,1.6998852718070472
1613886248,cpu,dispatch,dispatch-5f7d868f75-djkhq,2.0826509312456842
1613886258,cpu,dispatch,dispatch-5f7d868f75-djkhq,2.0547459782436652
1613886268,cpu,dispatch,dispatch-5f7d868f75-djkhq,2.0547459782436652
1613886278,cpu,dispatch,dispatch-5f7d868f75-djkhq,1.915993799602161
1613886288,cpu,dispatch,dispatch-5f7d868f75-djkhq,1.9970518755193432
1613886298,cpu,dispatch,dispatch-5f7d868f75-djkhq,1.9970518755193432
1613886308,cpu,dispatch,dispatch-5f7d868f75-djkhq,1.7096865321839745
1613886248,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.5154689671788069
