timestamp,metric,container,pod,value
1613884075,cpu,cart,cart-55f7c849bb-srr5v,2.383134862082733
1613884085,cpu,cart,cart-55f7c849bb-srr5v,0.1975215456936593
1613884095,cpu,cart,cart-55f7c849bb-srr5v,1.057079541648811
1613884105,cpu,cart,cart-55f7c849bb-srr5v,1.057079541648811
1613884115,cpu,cart,cart-55f7c849bb-srr5v,1.1737285350256446
1613884125,cpu,cart,cart-55f7c849bb-srr5v,2.7880735542403725
1613884135,cpu,cart,cart-55f7c849bb-srr5v,2.7880735542403725
1613884075,cpu,catalogue,catalogue-6c55dc8645-9h289,0.27202418350678
1613884085,cpu,catalogue,catalogue-6c55dc8645-9h289,1.4407430948407896
1613884095,cpu,catalogue,catalogue-6c55dc8645-9h289,1.5595817725494907
1613884105,cpu,catalogue,catalogue-6c55dc8645-9h289,1.5595817725494907
1613884115,cpu,catalogue,catalogue-6c55dc8645-9h289,1.5595817725494907
1613884125,cpu,catalogue,catalogue-6c55dc8645-9h289,4.5153092986115295
1613884135,cpu,catalogue,catalogue-6c55dc8645-9h289,4.5153092986115295
1613884075,cpu,dispatch,dispatch-6cf9f7cc97-cdpxm,1.6063882052359475
1613884085,cpu,dispatch,dispatch-6cf9f7cc97-cdpxm,1.471514625
1613884095,cpu,dispatch,dispatch-6cf9f7cc97-cdpxm,1.731378132118451
1613884105,cpu,dispatch,dispatch-6cf9f7cc97-cdpxm,1.731378132118451
1613884115,cpu,dispatch,dispatch-6cf9f7cc97-cdpxm,1.731378132118451
1613884125,cpu,dispatch,dispatch-6cf9f7cc97-cdpxm,1.8191841709212149
1613884135,cpu,dispatch,dispatch-6cf9f7cc97-cdpxm,1.8191841709212149
1613884075,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.5190949135005405
1613884085,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.4266180414440848
1613884095,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.2147415376350903
1613884105,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.2147415376350903
1613884115,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.2147415376350903
1613884125,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.0654517461371134
1613884135,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.0654517461371134
1613884075,cpu,mysql,mysql-6fbdd859fd-swpgv,7.786289275237262
1613884085,cpu,mysql,mysql-6fbdd859fd-swpgv,2.550943882131402
1613884095,cpu,mysql,mysql-6fbdd859fd-swpgv,2.7706920895758094
1613884105,cpu,mysql,mysql-6fbdd859fd-swpgv,2.7706920895758094
1613884115,cpu,mysql,mysql-6fbdd859fd-swpgv,7.369503511662135
1613884125,cpu,mysql,mysql-6fbdd859fd-swpgv,7.748224011453514
1613884135,cpu,mysql,mysql-6fbdd859fd-swpgv,7.748224011453514
1613884075,cpu,payment,payment-c7975f7b5-c84wc,1.8841741104114809
1613884085,cpu,payment,payment-c7975f7b5-c84wc,0.07260945861559294
1613884095,cpu,payment,payment-c7975f7b5-c84wc,0.0725175353783951
1613884105,cpu,payment,payment-c7975f7b5-c84wc,0.0725175353783951
1613884115,cpu,payment,payment-c7975f7b5-c84wc,0.0706062086270566
1613884125,cpu,payment,payment-c7975f7b5-c84wc,0.07459985031672124
1613884135,cpu,payment,payment-c7975f7b5-c84wc,0.07459985031672124
1613884075,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.457171942874268
1613884085,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.457171942874268
1613884095,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.055013992709059
1613884105,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.055013992709059
1613884115,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,9.025488232556821
1613884125,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.981408177569376
1613884135,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.981408177569376
1613884075,cpu,ratings,ratings-5bb55dbbc-txgrq,2.007779835703518
1613884085,cpu,ratings,ratings-5bb55dbbc-txgrq,1.8747633061549178
1613884095,cpu,ratings,ratings-5bb55dbbc-txgrq,1.6259576190585494
1613884105,cpu,ratings,ratings-5bb55dbbc-txgrq,1.5658098956155002
1613884115,cpu,ratings,ratings-5bb55dbbc-txgrq,1.5056621721724504
1613884125,cpu,ratings,ratings-5bb55dbbc-txgrq,6.187501724871058
1613884135,cpu,ratings,ratings-5bb55dbbc-txgrq,7.579056581927593
1613884075,cpu,redis,redis-0,0.586472460229288
1613884085,cpu,redis,redis-0,0.5328975975875959
1613884095,cpu,redis,redis-0,0.6856597564867938
1613884105,cpu,redis,redis-0,0.6856597564867938
1613884115,cpu,redis,redis-0,0.7033147363494558
1613884125,cpu,redis,redis-0,1.0477333123759442
1613884135,cpu,redis,redis-0,1.0477333123759442
1613884075,cpu,shipping,shipping-75b8599bf-6nr7s,24.17408966008456
1613884085,cpu,shipping,shipping-75b8599bf-6nr7s,24.956557660861968
1613884095,cpu,shipping,shipping-75b8599bf-6nr7s,20.77536063754665
1613884105,cpu,shipping,shipping-75b8599bf-6nr7s,20.77536063754665
1613884115,cpu,shipping,shipping-75b8599bf-6nr7s,6.926062567154013
1613884125,cpu,shipping,shipping-75b8599bf-6nr7s,7.0432173175982475
1613884135,cpu,shipping,shipping-75b8599bf-6nr7s,6.791163207348171
1613884075,cpu,user,user-6b45479f7-fbv82,2.585571754684093
1613884085,cpu,user,user-6b45479f7-fbv82,2.585571754684093
1613884095,cpu,user,user-6b45479f7-fbv82,1.170896288209607
1613884105,cpu,user,user-6b45479f7-fbv82,1.170896288209607
1613884115,cpu,user,user-6b45479f7-fbv82,1.170896288209607
1613884125,cpu,user,user-6b45479f7-fbv82,2.2595424326833795
1613884135,cpu,user,user-6b45479f7-fbv82,2.2595424326833795
1613884075,cpu,web,web-58f96b4c55-fnf8h,0.031726960181543765
1613884085,cpu,web,web-58f96b4c55-fnf8h,0.45555230667075636
1613884095,cpu,web,web-58f96b4c55-fnf8h,0.4621550888234325
1613884105,cpu,web,web-58f96b4c55-fnf8h,0.4621550888234325
1613884115,cpu,web,web-58f96b4c55-fnf8h,0.5250247330287777
1613884125,cpu,web,web-58f96b4c55-fnf8h,1.8057847455370475
1613884135,cpu,web,web-58f96b4c55-fnf8h,1.8057847455370475
1613884075,memory,,cart-55f7c849bb-srr5v,17.68
