timestamp,metric,container,pod,value
1613881536,cpu,cart,cart-79dd4fcd95-chsnm,1.8723476302129418
1613881546,cpu,cart,cart-79dd4fcd95-chsnm,0.48105789085545736
1613881556,cpu,cart,cart-79dd4fcd95-chsnm,0.48105789085545736
1613881566,cpu,cart,cart-79dd4fcd95-chsnm,0.48105789085545736
1613881576,cpu,cart,cart-79dd4fcd95-chsnm,1.4768999917676373
1613881586,cpu,cart,cart-79dd4fcd95-chsnm,1.4768999917676373
1613881596,cpu,cart,cart-79dd4fcd95-chsnm,1.4768999917676373
1613881536,cpu,cart,cart-79dd4fcd95-n7w5g,0.12288465681564063
1613881546,cpu,cart,cart-79dd4fcd95-n7w5g,0.12760562457457342
1613881556,cpu,cart,cart-79dd4fcd95-n7w5g,0.12760562457457342
1613881566,cpu,cart,cart-79dd4fcd95-n7w5g,0.9940789980449477
1613881576,cpu,cart,cart-79dd4fcd95-n7w5g,0.9940789980449477
1613881586,cpu,cart,cart-79dd4fcd95-n7w5g,0.9940789980449477
1613881596,cpu,cart,cart-79dd4fcd95-n7w5g,1.1058496821167054
1613881536,cpu,cart,cart-79dd4fcd95-rtgrs,0.10537373912612462
1613881546,cpu,cart,cart-79dd4fcd95-rtgrs,0.2901422665150122
1613881556,cpu,cart,cart-79dd4fcd95-rtgrs,0.2901422665150122
1613881566,cpu,cart,cart-79dd4fcd95-rtgrs,0.30415598063100346
1613881576,cpu,cart,cart-79dd4fcd95-rtgrs,1.1608545147120983
1613881586,cpu,cart,cart-79dd4fcd95-rtgrs,1.1608545147120983
1613881596,cpu,cart,cart-79dd4fcd95-rtgrs,1.1608545147120983
1613881536,cpu,cart,cart-79dd4fcd95-vt94g,0.12128634493682282
1613881546,cpu,cart,cart-79dd4fcd95-vt94g,0.15038676540940424
1613881556,cpu,cart,cart-79dd4fcd95-vt94g,0.15038676540940424
1613881566,cpu,cart,cart-79dd4fcd95-vt94g,0.15038676540940424
1613881576,cpu,cart,cart-79dd4fcd95-vt94g,0.36487369998394487
1613881586,cpu,cart,cart-79dd4fcd95-vt94g,0.36487369998394487
1613881596,cpu,cart,cart-79dd4fcd95-vt94g,0.4141545812811956
1613881536,cpu,catalogue,catalogue-6897949b54-5c78f,1.732613894697018
1613881546,cpu,catalogue,catalogue-6897949b54-5c78f,0.2652984274960485
1613881556,cpu,catalogue,catalogue-6897949b54-5c78f,0.2652984274960485
1613881566,cpu,catalogue,catalogue-6897949b54-5c78f,1.2845550446540903
1613881576,cpu,catalogue,catalogue-6897949b54-5c78f,1.414316978008079
1613881586,cpu,catalogue,catalogue-6897949b54-5c78f,1.414316978008079
1613881596,cpu,catalogue,catalogue-6897949b54-5c78f,1.331509766587912
1613881536,cpu,catalogue,catalogue-6897949b54-kmlwc,0.17105278847644342
1613881546,cpu,catalogue,catalogue-6897949b54-kmlwc,0.6774179411231331
1613881556,cpu,catalogue,catalogue-6897949b54-kmlwc,0.6774179411231331
1613881566,cpu,catalogue,catalogue-6897949b54-kmlwc,0.7263450418849006
1613881576,cpu,catalogue,catalogue-6897949b54-kmlwc,0.9946120078525464
1613881586,cpu,catalogue,catalogue-6897949b54-kmlwc,0.9946120078525464
1613881596,cpu,catalogue,catalogue-6897949b54-kmlwc,1.1021484613941646
1613881536,cpu,catalogue,catalogue-6897949b54-l648s,0.15855731042763602
1613881546,cpu,catalogue,catalogue-6897949b54-l648s,0.18401166125024057
1613881556,cpu,catalogue,catalogue-6897949b54-l648s,0.18401166125024057
1613881566,cpu,catalogue,catalogue-6897949b54-l648s,0.18401166125024057
1613881576,cpu,catalogue,catalogue-6897949b54-l648s,1.095121533227259
1613881586,cpu,catalogue,catalogue-6897949b54-l648s,1.095121533227259
1613881596,cpu,catalogue,catalogue-6897949b54-l648s,1.1918260259784226
1613881536,cpu,catalogue,catalogue-6897949b54-t52jr,0.17042960772674137
1613881546,cpu,catalogue,catalogue-6897949b54-t52jr,0.17042960772674137
1613881556,cpu,catalogue,catalogue-6897949b54-t52jr,0.17042960772674137
1613881566,cpu,catalogue,catalogue-6897949b54-t52jr,0.17634092707697868
1613881576,cpu,catalogue,catalogue-6897949b54-t52jr,1.3154865141564795
1613881586,cpu,catalogue,catalogue-6897949b54-t52jr,1.3154865141564795
1613881596,cpu,catalogue,catalogue-6897949b54-t52jr,1.4749825656120885
1613881536,cpu,dispatch,dispatch-7594f9c766-5n7xm,2.364429422899826
1613881546,cpu,dispatch,dispatch-7594f9c766-5n7xm,2.3790934092825724
1613881556,cpu,dispatch,dispatch-7594f9c766-5n7xm,2.3790934092825724
1613881566,cpu,dispatch,dispatch-7594f9c766-5n7xm,2.3790934092825724
1613881576,cpu,dispatch,dispatch-7594f9c766-5n7xm,2.4322761606945247
1613881586,cpu,dispatch,dispatch-7594f9c766-5n7xm,2.4322761606945247
1613881596,cpu,dispatch,dispatch-7594f9c766-5n7xm,2.402106441892662
1613881536,cpu,dispatch,dispatch-7594f9c766-8j5gc,1.6471947594346077
1613881546,cpu,dispatch,dispatch-7594f9c766-8j5gc,1.7286015340498622
1613881556,cpu,dispatch,dispatch-7594f9c766-8j5gc,1.7286015340498622
1613881566,cpu,dispatch,dispatch-7594f9c766-8j5gc,1.7286015340498622
1613881576,cpu,dispatch,dispatch-7594f9c766-8j5gc,1.8498887119773613
1613881586,cpu,dispatch,dispatch-7594f9c766-8j5gc,1.8498887119773613
1613881596,cpu,dispatch,dispatch-7594f9c766-8j5gc,1.8498887119773613
1613881536,cpu,dispatch,dispatch-7594f9c766-wzldd,2.226220566603411
1613881546,cpu,dispatch,dispatch-7594f9c766-wzldd,2.1622637651707186
1613881556,cpu,dispatch,dispatch-7594f9c766-wzldd,2.1622637651707186
1613881566,cpu,dispatch,dispatch-7594f9c766-wzldd,2.199318900965731
1613881576,cpu,dispatch,dispatch-7594f9c766-wzldd,2.199318900965731
1613881586,cpu,dispatch,dispatch-7594f9c766-wzldd,2.199318900965731
1613881596,cpu,dispatch,dispatch-7594f9c766-wzldd,2.022403466823047
1613881536,cpu,dispatch,dispatch-7594f9c766-zjl9z,2.262421599056299
1613881546,cpu,dispatch,dispatch-7594f9c766-zjl9z,2.264684755092043
1613881556,cpu,dispatch,dispatch-7594f9c766-zjl9z,2.264684755092043
1613881566,cpu,dispatch,dispatch-7594f9c766-zjl9z,2.264684755092043
1613881576,cpu,dispatch,dispatch-7594f9c766-zjl9z,2.223371081432017
1613881586,cpu,dispatch,dispatch-7594f9c766-zjl9z,2.223371081432017
1613881596,cpu,dispatch,dispatch-7594f9c766-zjl9z,2.223371081432017
1613881536,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.710259715120903
1613881546,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.50818809711824
1613881556,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.50818809711824
1613881566,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.2796555705746493
1613881576,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.4221749131679697
1613881586,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.4221749131679697
1613881596,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.2021239963625097
1613881536,cpu,mysql,mysql-6fbdd859fd-swpgv,12.6793170119546
1613881546,cpu,mysql,mysql-6fbdd859fd-swpgv,2.028501824560643
1613881556,cpu,mysql,mysql-6fbdd859fd-swpgv,2.028501824560643
1613881566,cpu,mysql,mysql-6fbdd859fd-swpgv,10.137659662893576
1613881576,cpu,mysql,mysql-6fbdd859fd-swpgv,10.565848610620058
1613881586,cpu,mysql,mysql-6fbdd859fd-swpgv,10.565848610620058
1613881596,cpu,mysql,mysql-6fbdd859fd-swpgv,10.565848610620058
1613881536,cpu,payment,payment-59c456db86-b8cvm,0.07315616172896258
1613881546,cpu,payment,payment-59c456db86-b8cvm,0.08090515897755596
1613881556,cpu,payment,payment-59c456db86-b8cvm,0.08090515897755596
1613881566,cpu,payment,payment-59c456db86-b8cvm,0.08090515897755596
1613881576,cpu,payment,payment-59c456db86-b8cvm,0.2714727955320899
1613881586,cpu,payment,payment-59c456db86-b8cvm,0.2714727955320899
1613881596,cpu,payment,payment-59c456db86-b8cvm,0.2714727955320899
1613881536,cpu,payment,payment-59c456db86-fcb2q,0.11800829250421992
1613881546,cpu,payment,payment-59c456db86-fcb2q,0.10923868583990184
1613881556,cpu,payment,payment-59c456db86-fcb2q,0.10923868583990184
1613881566,cpu,payment,payment-59c456db86-fcb2q,0.11003539541688302
1613881576,cpu,payment,payment-59c456db86-fcb2q,0.11328558313163399
1613881586,cpu,payment,payment-59c456db86-fcb2q,0.11328558313163399
1613881596,cpu,payment,payment-59c456db86-fcb2q,0.11328558313163399
1613881536,cpu,payment,payment-59c456db86-htmj4,1.580076641927423
1613881546,cpu,payment,payment-59c456db86-htmj4,0.10042684798000526
1613881556,cpu,payment,payment-59c456db86-htmj4,0.10042684798000526
1613881566,cpu,payment,payment-59c456db86-htmj4,0.10042684798000526
1613881576,cpu,payment,payment-59c456db86-htmj4,0.20119862764766597
1613881586,cpu,payment,payment-59c456db86-htmj4,0.20119862764766597
1613881596,cpu,payment,payment-59c456db86-htmj4,0.211785947989627
1613881536,cpu,payment,payment-59c456db86-r26cb,0.0849813893923278
1613881546,cpu,payment,payment-59c456db86-r26cb,0.08465990546486106
1613881556,cpu,payment,payment-59c456db86-r26cb,0.08465990546486106
1613881566,cpu,payment,payment-59c456db86-r26cb,0.08465990546486106
1613881576,cpu,payment,payment-59c456db86-r26cb,0.3256912846591771
1613881586,cpu,payment,payment-59c456db86-r26cb,0.3256912846591771
1613881596,cpu,payment,payment-59c456db86-r26cb,0.3256912846591771
1613881536,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,12.242161523299384
1613881546,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,12.242161523299384
1613881556,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,12.242161523299384
1613881566,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,12.242161523299384
1613881576,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,13.429685128358951
1613881586,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,13.429685128358951
