timestamp,metric,container,pod,value
1613848920,cpu,cart,cart-76c6c59ff4-bkkqc,0.2456682844769775
1613848930,cpu,cart,cart-76c6c59ff4-bkkqc,0.32654556416882036
1613848940,cpu,cart,cart-76c6c59ff4-bkkqc,0.3453825913263937
1613848950,cpu,cart,cart-76c6c59ff4-bkkqc,0.3453825913263937
1613848960,cpu,cart,cart-76c6c59ff4-bkkqc,1.4225052504734035
1613848970,cpu,cart,cart-76c6c59ff4-bkkqc,1.5138738595374497
1613848980,cpu,cart,cart-76c6c59ff4-bkkqc,1.5138738595374497
1613848920,cpu,cart,cart-76c6c59ff4-mbrjd,0.25301981818036673
1613848930,cpu,cart,cart-76c6c59ff4-mbrjd,0.28623685456422954
1613848940,cpu,cart,cart-76c6c59ff4-mbrjd,0.28623685456422954
1613848950,cpu,cart,cart-76c6c59ff4-mbrjd,0.28623685456422954
1613848960,cpu,cart,cart-76c6c59ff4-mbrjd,0.2540064567151272
1613848970,cpu,cart,cart-76c6c59ff4-mbrjd,1.5989113994513975
1613848980,cpu,cart,cart-76c6c59ff4-mbrjd,1.5989113994513975
1613848920,cpu,cart,cart-76c6c59ff4-ngnv2,0.22177210901887473
1613848930,cpu,cart,cart-76c6c59ff4-ngnv2,0.461988622103238
1613848940,cpu,cart,cart-76c6c59ff4-ngnv2,0.461988622103238
1613848950,cpu,cart,cart-76c6c59ff4-ngnv2,0.461988622103238
1613848960,cpu,cart,cart-76c6c59ff4-ngnv2,2.0759282770329395
1613848970,cpu,cart,cart-76c6c59ff4-ngnv2,2.0759282770329395
1613848980,cpu,cart,cart-76c6c59ff4-ngnv2,2.0759282770329395
1613848920,cpu,cart,cart-76c6c59ff4-xpn85,3.6096449041438836
1613848930,cpu,cart,cart-76c6c59ff4-xpn85,0.8234136351789108
1613848940,cpu,cart,cart-76c6c59ff4-xpn85,0.8234136351789108
1613848950,cpu,cart,cart-76c6c59ff4-xpn85,0.823413635178911
1613848960,cpu,cart,cart-76c6c59ff4-xpn85,1.7265005613284392
1613848970,cpu,cart,cart-76c6c59ff4-xpn85,1.7265005613284392
1613848980,cpu,cart,cart-76c6c59ff4-xpn85,1.7265005613284392
1613848920,cpu,catalogue,catalogue-5669c8ccd5-bq965,0.35877444594066954
1613848930,cpu,catalogue,catalogue-5669c8ccd5-bq965,0.6990465286648824
1613848940,cpu,catalogue,catalogue-5669c8ccd5-bq965,0.6990465286648824
1613848950,cpu,catalogue,catalogue-5669c8ccd5-bq965,0.6990465286648824
