timestamp,metric,container,pod,value
1613877550,cpu,cart,cart-556585c95b-jf29d,0.11536912424020421
1613877560,cpu,cart,cart-556585c95b-jf29d,0.17158654512766439
1613877570,cpu,cart,cart-556585c95b-jf29d,0.17158654512766439
1613877580,cpu,cart,cart-556585c95b-jf29d,0.18316402129289566
1613877590,cpu,cart,cart-556585c95b-jf29d,1.3345197787826901
1613877600,cpu,cart,cart-556585c95b-jf29d,1.3345197787826901
1613877610,cpu,cart,cart-556585c95b-jf29d,1.4230421031579
1613877550,cpu,cart,cart-556585c95b-p7czq,2.1092007293926613
1613877560,cpu,cart,cart-556585c95b-p7czq,0.29492436036507913
1613877570,cpu,cart,cart-556585c95b-p7czq,0.968779826837374
1613877580,cpu,cart,cart-556585c95b-p7czq,0.968779826837374
1613877590,cpu,cart,cart-556585c95b-p7czq,1.0280663459141826
1613877600,cpu,cart,cart-556585c95b-p7czq,1.0280663459141826
1613877610,cpu,cart,cart-556585c95b-p7czq,0.9189767059548662
1613877550,cpu,cart,cart-556585c95b-vx892,0.11782505834168773
1613877560,cpu,cart,cart-556585c95b-vx892,0.2183641245321238
1613877570,cpu,cart,cart-556585c95b-vx892,0.2183641245321238
1613877580,cpu,cart,cart-556585c95b-vx892,0.6687731831445863
1613877590,cpu,cart,cart-556585c95b-vx892,0.6687731831445863
1613877600,cpu,cart,cart-556585c95b-vx892,0.6687731831445863
1613877610,cpu,cart,cart-556585c95b-vx892,0.6150874158676548
1613877550,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.18064466503844714
1613877560,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.4806166749482859
1613877570,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.4806166749482859
1613877580,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.4806166749482859
1613877590,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,1.7998098577585768
1613877600,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,1.7998098577585768
1613877610,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,1.7998098577585768
1613877550,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,2.1672347643811567
1613877560,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,0.5050773758972986
1613877570,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,0.5050773758972986
1613877580,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,0.5488356402890227
1613877590,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,1.5195072657662145
1613877600,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,1.5195072657662145
1613877610,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,1.5775719467927891
1613877550,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,0.20446565704128677
1613877560,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,0.19743438865861723
1613877570,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,0.19743438865861723
1613877580,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,1.656377879168133
1613877590,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,1.656377879168133
1613877600,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,1.656377879168133
1613877610,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,1.749599850711564
1613877550,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.186518088307342
1613877560,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.5180934729847233
1613877570,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.5180934729847233
1613877580,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.377742300020478
1613877590,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.377742300020478
1613877600,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.377742300020478
1613877610,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.2222784632827683
1613877550,cpu,dispatch,dispatch-c7c5f46f5-s6gzs,2.2193265641812094
1613877560,cpu,dispatch,dispatch-c7c5f46f5-s6gzs,2.2663396754946623
