timestamp,metric,container,pod,value
1613851456,cpu,cart,cart-5d6d47d55d-db94l,0.34080190669291344
1613851466,cpu,cart,cart-5d6d47d55d-db94l,0.3765354330708661
1613851476,cpu,cart,cart-5d6d47d55d-db94l,2.4106432959751154
1613851486,cpu,cart,cart-5d6d47d55d-db94l,2.4106432959751154
1613851496,cpu,cart,cart-5d6d47d55d-db94l,2.4106432959751154
1613851506,cpu,cart,cart-5d6d47d55d-db94l,2.4106031999999997
1613851516,cpu,cart,cart-5d6d47d55d-db94l,2.542251139506672
1613851456,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,0.34616403402903206
1613851466,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,0.3593520642872781
1613851476,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,3.525196979615789
1613851486,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,3.7519931539412377
1613851496,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,3.7519931539412377
1613851506,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,3.5052738959683616
1613851516,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,3.7103609695177786
1613851456,cpu,dispatch,dispatch-6dcb64f9b9-mffgt,2.185563177974465
1613851466,cpu,dispatch,dispatch-6dcb64f9b9-mffgt,2.2681485556452023
1613851476,cpu,dispatch,dispatch-6dcb64f9b9-mffgt,2.6239416958910686
1613851486,cpu,dispatch,dispatch-6dcb64f9b9-mffgt,2.6239416958910686
1613851496,cpu,dispatch,dispatch-6dcb64f9b9-mffgt,2.6239416958910686
1613851506,cpu,dispatch,dispatch-6dcb64f9b9-mffgt,2.425940513264515
1613851516,cpu,dispatch,dispatch-6dcb64f9b9-mffgt,2.3774739085283527
1613851456,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.0926824925024308
1613851466,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.1349992938479163
1613851476,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.0963801875000012
1613851486,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.107138087955539
1613851496,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.107138087955539
