timestamp,metric,container,pod,value
1613876826,cpu,cart,cart-556585c95b-vx892,0.33327795623456735
1613876836,cpu,cart,cart-556585c95b-vx892,0.6080211532375921
1613876846,cpu,cart,cart-556585c95b-vx892,0.6080211532375921
1613876856,cpu,cart,cart-556585c95b-vx892,1.2669026473046012
1613876866,cpu,cart,cart-556585c95b-vx892,1.428081417701353
1613876876,cpu,cart,cart-556585c95b-vx892,1.428081417701353
1613876886,cpu,cart,cart-556585c95b-vx892,1.3369076752643843
1613876826,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.39504840755562554
1613876836,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.8513948276067319
1613876846,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.8513948276067319
1613876856,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.8513948276067319
1613876866,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,2.7377251175148176
1613876876,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,2.7377251175148176
1613876886,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,2.8636479411999973
1613876826,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.270527211884931
1613876836,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.2439554401462978
1613876846,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.2439554401462978
1613876856,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.2439554401462978
1613876866,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.0526500587432355
1613876876,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.0526500587432355
1613876886,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.080354153646029
1613876826,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.4730416933303452
1613876836,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.586008686489293
1613876846,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.586008686489293
1613876856,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.465074643028547
1613876866,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.331445159381739
1613876876,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.331445159381739
1613876886,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.331445159381739
1613876826,cpu,mysql,mysql-6fbdd859fd-swpgv,5.076669408428634
1613876836,cpu,mysql,mysql-6fbdd859fd-swpgv,7.307165852575327
1613876846,cpu,mysql,mysql-6fbdd859fd-swpgv,7.307165852575327
1613876856,cpu,mysql,mysql-6fbdd859fd-swpgv,10.136583749438879
1613876866,cpu,mysql,mysql-6fbdd859fd-swpgv,7.181941725782378
1613876876,cpu,mysql,mysql-6fbdd859fd-swpgv,7.181941725782378
1613876886,cpu,mysql,mysql-6fbdd859fd-swpgv,6.400391250000011
1613876826,cpu,payment,payment-78f9db6bff-knkgv,0.09735215574163712
1613876836,cpu,payment,payment-78f9db6bff-knkgv,0.10079364501647688
1613876846,cpu,payment,payment-78f9db6bff-knkgv,0.10079364501647688
