timestamp,metric,container,pod,value
1613863052,cpu,cart,cart-55b669bf97-4h2j2,0.15200893291366258
1613863062,cpu,cart,cart-55b669bf97-4h2j2,0.3002162001265601
1613863072,cpu,cart,cart-55b669bf97-4h2j2,0.3143715022664039
1613863082,cpu,cart,cart-55b669bf97-4h2j2,0.3143715022664039
1613863092,cpu,cart,cart-55b669bf97-4h2j2,1.644601117129989
1613863102,cpu,cart,cart-55b669bf97-4h2j2,1.644601117129989
1613863112,cpu,cart,cart-55b669bf97-4h2j2,1.644601117129989
1613863052,cpu,cart,cart-55b669bf97-9jch5,2.2659183001113408
1613863062,cpu,cart,cart-55b669bf97-9jch5,0.6184727472813605
1613863072,cpu,cart,cart-55b669bf97-9jch5,0.6184727472813605
1613863082,cpu,cart,cart-55b669bf97-9jch5,0.6184727472813605
1613863092,cpu,cart,cart-55b669bf97-9jch5,1.5576585180718534
1613863102,cpu,cart,cart-55b669bf97-9jch5,1.5576585180718534
1613863112,cpu,cart,cart-55b669bf97-9jch5,1.5576585180718534
1613863052,cpu,cart,cart-55b669bf97-flqzb,0.14979429786879697
1613863062,cpu,cart,cart-55b669bf97-flqzb,0.2812138821270959
1613863072,cpu,cart,cart-55b669bf97-flqzb,0.2812138821270959
1613863082,cpu,cart,cart-55b669bf97-flqzb,0.2812138821270959
1613863092,cpu,cart,cart-55b669bf97-flqzb,1.7943989954955966
1613863102,cpu,cart,cart-55b669bf97-flqzb,1.7943989954955966
1613863112,cpu,cart,cart-55b669bf97-flqzb,1.7943989954955966
1613863052,cpu,catalogue,catalogue-f69ccbdc6-9pt45,0.19004564255097656
1613863062,cpu,catalogue,catalogue-f69ccbdc6-9pt45,0.2212836066026276
1613863072,cpu,catalogue,catalogue-f69ccbdc6-9pt45,0.22988607096209412
1613863082,cpu,catalogue,catalogue-f69ccbdc6-9pt45,0.22988607096209412
1613863092,cpu,catalogue,catalogue-f69ccbdc6-9pt45,1.896902666442438
1613863102,cpu,catalogue,catalogue-f69ccbdc6-9pt45,1.896902666442438
1613863112,cpu,catalogue,catalogue-f69ccbdc6-9pt45,1.896902666442438
1613863052,cpu,catalogue,catalogue-f69ccbdc6-fdr2q,0.23359333627537537
1613863062,cpu,catalogue,catalogue-f69ccbdc6-fdr2q,0.7885072940860678
1613863072,cpu,catalogue,catalogue-f69ccbdc6-fdr2q,0.7885072940860678
1613863082,cpu,catalogue,catalogue-f69ccbdc6-fdr2q,0.7885072940860678
1613863092,cpu,catalogue,catalogue-f69ccbdc6-fdr2q,1.4836491467176658
1613863102,cpu,catalogue,catalogue-f69ccbdc6-fdr2q,1.4836491467176658
1613863112,cpu,catalogue,catalogue-f69ccbdc6-fdr2q,1.4836491467176658
1613863052,cpu,catalogue,catalogue-f69ccbdc6-x4w2z,2.1989206044014504
1613863062,cpu,catalogue,catalogue-f69ccbdc6-x4w2z,0.5517747496264906
1613863072,cpu,catalogue,catalogue-f69ccbdc6-x4w2z,0.5517747496264906
1613863082,cpu,catalogue,catalogue-f69ccbdc6-x4w2z,0.5517747496264906
1613863092,cpu,catalogue,catalogue-f69ccbdc6-x4w2z,2.0734971952558916
1613863102,cpu,catalogue,catalogue-f69ccbdc6-x4w2z,2.0734971952558916
1613863112,cpu,catalogue,catalogue-f69ccbdc6-x4w2z,2.0734971952558916
1613863052,cpu,dispatch,dispatch-759bbbc748-lvk2b,2.286558252490732
1613863062,cpu,dispatch,dispatch-759bbbc748-lvk2b,2.531506192848179
1613863072,cpu,dispatch,dispatch-759bbbc748-lvk2b,2.6902477486132996
1613863082,cpu,dispatch,dispatch-759bbbc748-lvk2b,2.6902477486132996
1613863092,cpu,dispatch,dispatch-759bbbc748-lvk2b,2.7130042804823873
1613863102,cpu,dispatch,dispatch-759bbbc748-lvk2b,2.676036208435827
1613863112,cpu,dispatch,dispatch-759bbbc748-lvk2b,2.676036208435827
1613863052,cpu,dispatch,dispatch-759bbbc748-n5v8m,2.5162750244024723
1613863062,cpu,dispatch,dispatch-759bbbc748-n5v8m,2.343166952144992
1613863072,cpu,dispatch,dispatch-759bbbc748-n5v8m,2.58779487071492
1613863082,cpu,dispatch,dispatch-759bbbc748-n5v8m,2.4050634750868434
1613863092,cpu,dispatch,dispatch-759bbbc748-n5v8m,2.6363749047572176
1613863102,cpu,dispatch,dispatch-759bbbc748-n5v8m,2.6363749047572176
1613863112,cpu,dispatch,dispatch-759bbbc748-n5v8m,2.6363749047572176
1613863052,cpu,dispatch,dispatch-759bbbc748-pbfsf,2.563995873939938
1613863062,cpu,dispatch,dispatch-759bbbc748-pbfsf,2.6336217134045445
1613863072,cpu,dispatch,dispatch-759bbbc748-pbfsf,2.8529142693425324
1613863082,cpu,dispatch,dispatch-759bbbc748-pbfsf,2.8529142693425324
1613863092,cpu,dispatch,dispatch-759bbbc748-pbfsf,2.8529142693425324
1613863102,cpu,dispatch,dispatch-759bbbc748-pbfsf,2.9456961416660974
1613863112,cpu,dispatch,dispatch-759bbbc748-pbfsf,2.9456961416660974
1613863052,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.6624309768900578
1613863062,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.616019597836104
1613863072,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.362768604553456
1613863082,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.362768604553456
1613863092,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.4219812690940086
1613863102,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.080494767589636
1613863112,cpu,mongodb,mongodb-7fcc49887c-cg2k7,3.080494767589636
1613863052,cpu,mysql,mysql-6fbdd859fd-swpgv,1.10780822019087
1613863062,cpu,mysql,mysql-6fbdd859fd-swpgv,1.1110183685521666
1613863072,cpu,mysql,mysql-6fbdd859fd-swpgv,1.1138726438220021
1613863082,cpu,mysql,mysql-6fbdd859fd-swpgv,1.1138726438220021
1613863092,cpu,mysql,mysql-6fbdd859fd-swpgv,12.05316936819178
1613863102,cpu,mysql,mysql-6fbdd859fd-swpgv,12.752451925865754
1613863112,cpu,mysql,mysql-6fbdd859fd-swpgv,12.752451925865754
1613863052,cpu,payment,payment-57f9bfb5f6-hk7jf,0.1163401414315357
1613863062,cpu,payment,payment-57f9bfb5f6-hk7jf,0.1163401414315357
1613863072,cpu,payment,payment-57f9bfb5f6-hk7jf,0.10667319050868468
1613863082,cpu,payment,payment-57f9bfb5f6-hk7jf,0.09055649999999998
1613863092,cpu,payment,payment-57f9bfb5f6-hk7jf,0.1153953911082729
1613863102,cpu,payment,payment-57f9bfb5f6-hk7jf,0.1153953911082729
1613863112,cpu,payment,payment-57f9bfb5f6-hk7jf,0.1153953911082729
1613863052,cpu,payment,payment-57f9bfb5f6-mr9cd,0.10030963611277743
1613863062,cpu,payment,payment-57f9bfb5f6-mr9cd,0.09356835849437091
1613863072,cpu,payment,payment-57f9bfb5f6-mr9cd,0.09217180736136332
1613863082,cpu,payment,payment-57f9bfb5f6-mr9cd,0.09217180736136332
1613863092,cpu,payment,payment-57f9bfb5f6-mr9cd,0.09815027757346785
1613863102,cpu,payment,payment-57f9bfb5f6-mr9cd,0.10007440476190466
1613863112,cpu,payment,payment-57f9bfb5f6-mr9cd,0.10007440476190466
1613863052,cpu,payment,payment-57f9bfb5f6-sw5tv,1.6452832917116207
1613863062,cpu,payment,payment-57f9bfb5f6-sw5tv,0.1055885982368177
1613863072,cpu,payment,payment-57f9bfb5f6-sw5tv,0.1055885982368177
1613863082,cpu,payment,payment-57f9bfb5f6-sw5tv,0.1055885982368177
1613863092,cpu,payment,payment-57f9bfb5f6-sw5tv,0.12175635977248582
1613863102,cpu,payment,payment-57f9bfb5f6-sw5tv,0.12175635977248582
1613863112,cpu,payment,payment-57f9bfb5f6-sw5tv,0.12175635977248582
1613863052,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.899935731198498
1613863062,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.279209793814498
1613863072,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.661001585643069
1613863082,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,9.096632964398433
1613863092,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,11.852885691534881
1613863102,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,11.852885691534881
1613863112,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,11.852885691534881
1613863052,cpu,ratings,ratings-75dd47dd76-5j4tv,3.104816956390933
1613863062,cpu,ratings,ratings-75dd47dd76-5j4tv,2.216776138486073
1613863072,cpu,ratings,ratings-75dd47dd76-5j4tv,6.884261311965171
1613863082,cpu,ratings,ratings-75dd47dd76-5j4tv,6.884261311965171
1613863092,cpu,ratings,ratings-75dd47dd76-5j4tv,7.352054688813375
1613863102,cpu,ratings,ratings-75dd47dd76-5j4tv,6.804666647026137
1613863112,cpu,ratings,ratings-75dd47dd76-5j4tv,6.559598157399024
1613863052,cpu,ratings,ratings-75dd47dd76-6mgjj,2.34525300823788
1613863062,cpu,ratings,ratings-75dd47dd76-6mgjj,5.0284092956591815
1613863072,cpu,ratings,ratings-75dd47dd76-6mgjj,5.231706909981454
1613863082,cpu,ratings,ratings-75dd47dd76-6mgjj,5.435004524303727
1613863092,cpu,ratings,ratings-75dd47dd76-6mgjj,5.638302138625999
1613863052,cpu,ratings,ratings-75dd47dd76-qqd5k,2.962827350336509
1613863062,cpu,ratings,ratings-75dd47dd76-qqd5k,5.099650852103268
1613863072,cpu,ratings,ratings-75dd47dd76-qqd5k,5.099650852103268
1613863082,cpu,ratings,ratings-75dd47dd76-qqd5k,5.099650852103268
1613863092,cpu,ratings,ratings-75dd47dd76-qqd5k,5.331752530797446
1613863052,cpu,redis,redis-0,0.6197774322273649
1613863062,cpu,redis,redis-0,0.688708970734177
1613863072,cpu,redis,redis-0,0.688708970734177
1613863082,cpu,redis,redis-0,0.688708970734177
1613863092,cpu,redis,redis-0,1.037306686603645
1613863102,cpu,redis,redis-0,1.037306686603645
1613863112,cpu,redis,redis-0,1.037306686603645
1613863052,cpu,shipping,shipping-5dbf5b4dd9-2zvhs,36.864791706138526
1613863062,cpu,shipping,shipping-5dbf5b4dd9-2zvhs,26.55613988670615
1613863072,cpu,shipping,shipping-5dbf5b4dd9-2zvhs,28.32559974378459
1613863082,cpu,shipping,shipping-5dbf5b4dd9-2zvhs,28.32559974378459
1613863092,cpu,shipping,shipping-5dbf5b4dd9-2zvhs,28.704704159961057
1613863102,cpu,shipping,shipping-5dbf5b4dd9-2zvhs,28.704704159961057
1613863112,cpu,shipping,shipping-5dbf5b4dd9-2zvhs,28.704704159961057
1613863052,cpu,shipping,shipping-5dbf5b4dd9-pl95t,36.54157910817014
1613863062,cpu,shipping,shipping-5dbf5b4dd9-pl95t,25.162573718871677
1613863072,cpu,shipping,shipping-5dbf5b4dd9-pl95t,27.319530764374516
1613863082,cpu,shipping,shipping-5dbf5b4dd9-pl95t,27.319530764374516
1613863092,cpu,shipping,shipping-5dbf5b4dd9-pl95t,17.589845626874936
1613863102,cpu,shipping,shipping-5dbf5b4dd9-pl95t,26.156418294675433
1613863112,cpu,shipping,shipping-5dbf5b4dd9-pl95t,26.156418294675433
1613863052,cpu,shipping,shipping-5dbf5b4dd9-zkmzm,33.056678349131936
1613863062,cpu,shipping,shipping-5dbf5b4dd9-zkmzm,20.729786594646153
1613863072,cpu,shipping,shipping-5dbf5b4dd9-zkmzm,22.046892445912103
1613863082,cpu,shipping,shipping-5dbf5b4dd9-zkmzm,28.259299021855693
1613863092,cpu,shipping,shipping-5dbf5b4dd9-zkmzm,28.259299021855693
1613863102,cpu,shipping,shipping-5dbf5b4dd9-zkmzm,20.250477409781155
1613863112,cpu,shipping,shipping-5dbf5b4dd9-zkmzm,19.06322567004137
1613863052,cpu,user,user-6f5c8fb-7nbcq,0.23834693004991425
1613863062,cpu,user,user-6f5c8fb-7nbcq,0.46605817132737826
1613863072,cpu,user,user-6f5c8fb-7nbcq,0.46605817132737826
1613863082,cpu,user,user-6f5c8fb-7nbcq,0.46605817132737826
1613863092,cpu,user,user-6f5c8fb-7nbcq,0.4856266642972727
1613863102,cpu,user,user-6f5c8fb-7nbcq,0.7471784527567952
1613863112,cpu,user,user-6f5c8fb-7nbcq,0.8322806249501739
1613863052,cpu,user,user-6f5c8fb-kkcrk,0.21438095847766456
1613863062,cpu,user,user-6f5c8fb-kkcrk,0.5379321469494309
1613863072,cpu,user,user-6f5c8fb-kkcrk,0.5379321469494309
1613863082,cpu,user,user-6f5c8fb-kkcrk,0.5379321469494309
1613863092,cpu,user,user-6f5c8fb-kkcrk,0.6165740306954253
1613863102,cpu,user,user-6f5c8fb-kkcrk,0.6165740306954253
1613863112,cpu,user,user-6f5c8fb-kkcrk,0.6165740306954253
1613863052,cpu,user,user-6f5c8fb-p4mvt,2.256435258813624
1613863062,cpu,user,user-6f5c8fb-p4mvt,0.42900328637243285
1613863072,cpu,user,user-6f5c8fb-p4mvt,0.42900328637243285
1613863082,cpu,user,user-6f5c8fb-p4mvt,0.7303239667591561
1613863092,cpu,user,user-6f5c8fb-p4mvt,0.7966684751718078
1613863102,cpu,user,user-6f5c8fb-p4mvt,0.7966684751718078
1613863112,cpu,user,user-6f5c8fb-p4mvt,0.7473561718706642
1613863052,cpu,web,web-7858868466-fskpk,0.0021430045385043804
1613863062,cpu,web,web-7858868466-fskpk,0.0019829105907500258
1613863072,cpu,web,web-7858868466-fskpk,0.36749741162549915
1613863082,cpu,web,web-7858868466-fskpk,0.36749741162549915
1613863092,cpu,web,web-7858868466-fskpk,0.4003222363200611
1613863102,cpu,web,web-7858868466-fskpk,0.8816373782736638
1613863112,cpu,web,web-7858868466-fskpk,0.8816373782736638
1613863052,cpu,web,web-7858868466-k6km9,0.0007649844492033283
1613863062,cpu,web,web-7858868466-k6km9,0.12003142617424963
1613863072,cpu,web,web-7858868466-k6km9,0.12003142617424963
1613863082,cpu,web,web-7858868466-k6km9,0.12003142617424963
1613863092,cpu,web,web-7858868466-k6km9,0.6122834969292493
1613863102,cpu,web,web-7858868466-k6km9,0.6122834969292493
1613863112,cpu,web,web-7858868466-k6km9,0.6122834969292493
1613863052,cpu,web,web-7858868466-r9rnf,0.011064139593451986
1613863062,cpu,web,web-7858868466-r9rnf,0.14085421982090152
1613863072,cpu,web,web-7858868466-r9rnf,0.14085421982090152
1613863082,cpu,web,web-7858868466-r9rnf,0.14085421982090152
1613863092,cpu,web,web-7858868466-r9rnf,0.8532097522530155
1613863102,cpu,web,web-7858868466-r9rnf,0.9080898244649928
1613863112,cpu,web,web-7858868466-r9rnf,0.9080898244649928
1613863052,memory,,cart-55b669bf97-4h2j2,31.2
1613863062,memory,,cart-55b669bf97-4h2j2,31.91
1613863072,memory,,cart-55b669bf97-4h2j2,31.91
1613863082,memory,,cart-55b669bf97-4h2j2,31.91
1613863092,memory,,cart-55b669bf97-4h2j2,31.91
1613863102,memory,,cart-55b669bf97-4h2j2,31.91
1613863112,memory,,cart-55b669bf97-4h2j2,31.91
1613863052,memory,,cart-55b669bf97-9jch5,28.74
1613863062,memory,,cart-55b669bf97-9jch5,28.74
1613863072,memory,,cart-55b669bf97-9jch5,28.74
1613863082,memory,,cart-55b669bf97-9jch5,28.74
1613863092,memory,,cart-55b669bf97-9jch5,28.74
1613863102,memory,,cart-55b669bf97-9jch5,21.28
1613863112,memory,,cart-55b669bf97-9jch5,21.28
1613863052,memory,,cart-55b669bf97-flqzb,25.6
1613863062,memory,,cart-55b669bf97-flqzb,25.6
1613863072,memory,,cart-55b669bf97-flqzb,25.6
1613863082,memory,,cart-55b669bf97-flqzb,25.6
1613863092,memory,,cart-55b669bf97-flqzb,25.6
1613863102,memory,,cart-55b669bf97-flqzb,25.6
1613863112,memory,,cart-55b669bf97-flqzb,25.6
1613863052,memory,,catalogue-f69ccbdc6-9pt45,30.38
1613863062,memory,,catalogue-f69ccbdc6-9pt45,30.38
1613863072,memory,,catalogue-f69ccbdc6-9pt45,30.38
1613863082,memory,,catalogue-f69ccbdc6-9pt45,30.38
1613863092,memory,,catalogue-f69ccbdc6-9pt45,30.38
1613863102,memory,,catalogue-f69ccbdc6-9pt45,30.38
1613863112,memory,,catalogue-f69ccbdc6-9pt45,30.38
1613863052,memory,,catalogue-f69ccbdc6-fdr2q,24.35
1613863062,memory,,catalogue-f69ccbdc6-fdr2q,24.35
1613863072,memory,,catalogue-f69ccbdc6-fdr2q,24.35
1613863082,memory,,catalogue-f69ccbdc6-fdr2q,24.49
1613863092,memory,,catalogue-f69ccbdc6-fdr2q,24.49
1613863102,memory,,catalogue-f69ccbdc6-fdr2q,24.49
1613863112,memory,,catalogue-f69ccbdc6-fdr2q,24.49
1613863052,memory,,catalogue-f69ccbdc6-x4w2z,24.69
1613863062,memory,,catalogue-f69ccbdc6-x4w2z,24.69
1613863072,memory,,catalogue-f69ccbdc6-x4w2z,24.69
1613863082,memory,,catalogue-f69ccbdc6-x4w2z,24.69
1613863092,memory,,catalogue-f69ccbdc6-x4w2z,24.69
1613863102,memory,,catalogue-f69ccbdc6-x4w2z,24.69
1613863112,memory,,catalogue-f69ccbdc6-x4w2z,24.69
1613863052,memory,,dispatch-759bbbc748-lvk2b,11.68
1613863062,memory,,dispatch-759bbbc748-lvk2b,11.74
1613863072,memory,,dispatch-759bbbc748-lvk2b,11.74
1613863082,memory,,dispatch-759bbbc748-lvk2b,11.74
1613863092,memory,,dispatch-759bbbc748-lvk2b,11.76
1613863102,memory,,dispatch-759bbbc748-lvk2b,11.76
1613863112,memory,,dispatch-759bbbc748-lvk2b,11.76
1613863052,memory,,dispatch-759bbbc748-n5v8m,12.91
1613863062,memory,,dispatch-759bbbc748-n5v8m,12.91
1613863072,memory,,dispatch-759bbbc748-n5v8m,12.94
1613863082,memory,,dispatch-759bbbc748-n5v8m,12.94
1613863092,memory,,dispatch-759bbbc748-n5v8m,12.94
1613863102,memory,,dispatch-759bbbc748-n5v8m,12.94
1613863112,memory,,dispatch-759bbbc748-n5v8m,12.94
1613863052,memory,,dispatch-759bbbc748-pbfsf,12.84
1613863062,memory,,dispatch-759bbbc748-pbfsf,12.84
1613863072,memory,,dispatch-759bbbc748-pbfsf,12.84
1613863082,memory,,dispatch-759bbbc748-pbfsf,12.84
1613863092,memory,,dispatch-759bbbc748-pbfsf,12.84
1613863102,memory,,dispatch-759bbbc748-pbfsf,12.84
1613863112,memory,,dispatch-759bbbc748-pbfsf,12.84
1613863052,memory,,mongodb-7fcc49887c-cg2k7,99.08
1613863062,memory,,mongodb-7fcc49887c-cg2k7,99.08
1613863072,memory,,mongodb-7fcc49887c-cg2k7,99.08
1613863082,memory,,mongodb-7fcc49887c-cg2k7,99.08
1613863092,memory,,mongodb-7fcc49887c-cg2k7,99.08
1613863102,memory,,mongodb-7fcc49887c-cg2k7,99.08
1613863112,memory,,mongodb-7fcc49887c-cg2k7,99.08
1613863052,memory,,mysql-6fbdd859fd-swpgv,85.4
1613863062,memory,,mysql-6fbdd859fd-swpgv,85.4
1613863072,memory,,mysql-6fbdd859fd-swpgv,85.47
1613863082,memory,,mysql-6fbdd859fd-swpgv,85.47
1613863092,memory,,mysql-6fbdd859fd-swpgv,85.47
1613863102,memory,,mysql-6fbdd859fd-swpgv,85.47
1613863112,memory,,mysql-6fbdd859fd-swpgv,85.47
1613863052,memory,,payment-57f9bfb5f6-hk7jf,23.16
1613863062,memory,,payment-57f9bfb5f6-hk7jf,23.16
1613863072,memory,,payment-57f9bfb5f6-hk7jf,23.16
1613863082,memory,,payment-57f9bfb5f6-hk7jf,23.16
1613863092,memory,,payment-57f9bfb5f6-hk7jf,23.22
1613863102,memory,,payment-57f9bfb5f6-hk7jf,23.22
1613863112,memory,,payment-57f9bfb5f6-hk7jf,23.22
1613863052,memory,,payment-57f9bfb5f6-mr9cd,22.31
1613863062,memory,,payment-57f9bfb5f6-mr9cd,22.31
1613863072,memory,,payment-57f9bfb5f6-mr9cd,22.31
1613863082,memory,,payment-57f9bfb5f6-mr9cd,22.31
1613863092,memory,,payment-57f9bfb5f6-mr9cd,22.31
1613863102,memory,,payment-57f9bfb5f6-mr9cd,24.2
1613863112,memory,,payment-57f9bfb5f6-mr9cd,24.2
1613863052,memory,,payment-57f9bfb5f6-sw5tv,21.84
1613863062,memory,,payment-57f9bfb5f6-sw5tv,21.84
1613863072,memory,,payment-57f9bfb5f6-sw5tv,21.84
1613863082,memory,,payment-57f9bfb5f6-sw5tv,21.84
1613863092,memory,,payment-57f9bfb5f6-sw5tv,21.96
1613863102,memory,,payment-57f9bfb5f6-sw5tv,21.96
1613863112,memory,,payment-57f9bfb5f6-sw5tv,21.96
1613863052,memory,,rabbitmq-86f8d8c475-779sq,32.45
1613863062,memory,,rabbitmq-86f8d8c475-779sq,32.45
1613863072,memory,,rabbitmq-86f8d8c475-779sq,32.45
1613863082,memory,,rabbitmq-86f8d8c475-779sq,32.45
1613863092,memory,,rabbitmq-86f8d8c475-779sq,32.45
1613863102,memory,,rabbitmq-86f8d8c475-779sq,32.45
1613863112,memory,,rabbitmq-86f8d8c475-779sq,32.45
1613863052,memory,,ratings-75dd47dd76-5j4tv,17.83
1613863062,memory,,ratings-75dd47dd76-5j4tv,85.81
1613863072,memory,,ratings-75dd47dd76-5j4tv,93.8
1613863082,memory,,ratings-75dd47dd76-5j4tv,93.8
1613863092,memory,,ratings-75dd47dd76-5j4tv,93.8
1613863102,memory,,ratings-75dd47dd76-5j4tv,93.8
1613863112,memory,,ratings-75dd47dd76-5j4tv,93.8
1613863052,memory,,ratings-75dd47dd76-6mgjj,59.38
1613863062,memory,,ratings-75dd47dd76-6mgjj,71.15
1613863072,memory,,ratings-75dd47dd76-6mgjj,71.15
1613863082,memory,,ratings-75dd47dd76-6mgjj,71.15
1613863092,memory,,ratings-75dd47dd76-6mgjj,71.15
1613863102,memory,,ratings-75dd47dd76-6mgjj,71.15
1613863112,memory,,ratings-75dd47dd76-6mgjj,71.15
1613863052,memory,,ratings-75dd47dd76-qqd5k,15.7
1613863062,memory,,ratings-75dd47dd76-qqd5k,64.96
1613863072,memory,,ratings-75dd47dd76-qqd5k,64.96
1613863082,memory,,ratings-75dd47dd76-qqd5k,64.96
1613863092,memory,,ratings-75dd47dd76-qqd5k,64.96
1613863102,memory,,ratings-75dd47dd76-qqd5k,64.96
1613863112,memory,,ratings-75dd47dd76-qqd5k,64.96
1613863052,memory,,redis-0,21.59
1613863062,memory,,redis-0,21.59
1613863072,memory,,redis-0,21.59
1613863082,memory,,redis-0,21.59
1613863092,memory,,redis-0,21.59
1613863102,memory,,redis-0,21.59
1613863112,memory,,redis-0,21.59
1613863052,memory,,shipping-5dbf5b4dd9-2zvhs,63.87
1613863062,memory,,shipping-5dbf5b4dd9-2zvhs,64.8
