timestamp,metric,container,pod,value
1613869579,cpu,cart,cart-6d995f7dc6-qfxr6,3.1290048474940364
1613869589,cpu,cart,cart-6d995f7dc6-qfxr6,3.183151548322726
1613869599,cpu,cart,cart-6d995f7dc6-qfxr6,0.903307190823435
1613869609,cpu,cart,cart-6d995f7dc6-qfxr6,0.9726697087462944
1613869619,cpu,cart,cart-6d995f7dc6-qfxr6,0.9726697087462944
1613869629,cpu,cart,cart-6d995f7dc6-qfxr6,0.8966865523392353
1613869639,cpu,cart,cart-6d995f7dc6-qfxr6,9.551214219776906
1613869579,cpu,catalogue,catalogue-586db9967-9trl6,2.8482175080770857
1613869589,cpu,catalogue,catalogue-586db9967-9trl6,2.8695300456511226
1613869599,cpu,catalogue,catalogue-586db9967-9trl6,0.42498894546740895
1613869609,cpu,catalogue,catalogue-586db9967-9trl6,4.539861922693356
1613869619,cpu,catalogue,catalogue-586db9967-9trl6,4.539861922693356
1613869629,cpu,catalogue,catalogue-586db9967-9trl6,8.54514592711543
1613869639,cpu,catalogue,catalogue-586db9967-9trl6,9.127636171198425
1613869579,cpu,dispatch,dispatch-6464b86c7f-prsvt,1.9058475117769258
1613869589,cpu,dispatch,dispatch-6464b86c7f-prsvt,1.9058475117769258
1613869599,cpu,dispatch,dispatch-6464b86c7f-prsvt,1.7998454428405075
1613869609,cpu,dispatch,dispatch-6464b86c7f-prsvt,1.948275448045621
1613869619,cpu,dispatch,dispatch-6464b86c7f-prsvt,1.948275448045621
1613869629,cpu,dispatch,dispatch-6464b86c7f-prsvt,2.067008759378142
1613869639,cpu,dispatch,dispatch-6464b86c7f-prsvt,1.9552128097205375
1613869579,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.6602923418898816
1613869589,cpu,mongodb,mongodb-7fcc49887c-cg2k7,1.6602923418898816
1613869599,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.174471987177102
1613869609,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.174471987177102
1613869619,cpu,mongodb,mongodb-7fcc49887c-cg2k7,2.174471987177102
1613869629,cpu,mongodb,mongodb-7fcc49887c-cg2k7,4.567292594328532
1613869639,cpu,mongodb,mongodb-7fcc49887c-cg2k7,4.567292594328532
1613869579,cpu,mysql,mysql-6fbdd859fd-swpgv,16.49491280148424
1613869589,cpu,mysql,mysql-6fbdd859fd-swpgv,16.49491280148424
1613869599,cpu,mysql,mysql-6fbdd859fd-swpgv,16.49491280148424
1613869609,cpu,mysql,mysql-6fbdd859fd-swpgv,14.875764095292181
1613869619,cpu,mysql,mysql-6fbdd859fd-swpgv,6.335894297909476
1613869629,cpu,mysql,mysql-6fbdd859fd-swpgv,6.571490107253827
1613869639,cpu,mysql,mysql-6fbdd859fd-swpgv,6.584209871407169
1613869579,cpu,payment,payment-76c66c7d5f-ztc8v,2.610525929509473
1613869589,cpu,payment,payment-76c66c7d5f-ztc8v,2.6201767045012727
1613869599,cpu,payment,payment-76c66c7d5f-ztc8v,0.10275481052647499
1613869609,cpu,payment,payment-76c66c7d5f-ztc8v,0.10275481052647499
1613869619,cpu,payment,payment-76c66c7d5f-ztc8v,0.10275481052647499
1613869629,cpu,payment,payment-76c66c7d5f-ztc8v,0.08454580491934224
1613869639,cpu,payment,payment-76c66c7d5f-ztc8v,0.09010105176325031
1613869579,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,13.283659496439867
1613869589,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,13.283659496439867
1613869599,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.55657589238078
1613869609,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.55657589238078
1613869619,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.55657589238078
1613869629,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,9.96640785498069
1613869639,cpu,rabbitmq,rabbitmq-86f8d8c475-779sq,10.714988714704669
1613869579,cpu,ratings,ratings-688d98cd8f-4z6qf,2.9607616956002176
1613869589,cpu,ratings,ratings-688d98cd8f-4z6qf,3.0250117689661415
1613869599,cpu,ratings,ratings-688d98cd8f-4z6qf,1.3793353928571426
1613869609,cpu,ratings,ratings-688d98cd8f-4z6qf,1.4226302463972347
1613869619,cpu,ratings,ratings-688d98cd8f-4z6qf,1.3686247534729301
1613869629,cpu,ratings,ratings-688d98cd8f-4z6qf,1.3146192605486253
1613869639,cpu,ratings,ratings-688d98cd8f-4z6qf,1.2226441396726795
1613869579,cpu,redis,redis-0,0.6026823180369496
1613869589,cpu,redis,redis-0,0.6026823180369496
1613869599,cpu,redis,redis-0,0.6720346304086492
1613869609,cpu,redis,redis-0,0.6720346304086492
1613869619,cpu,redis,redis-0,0.6720346304086492
1613869629,cpu,redis,redis-0,1.6559841428962014
1613869639,cpu,redis,redis-0,1.6559841428962014
1613869579,cpu,shipping,shipping-5cd699998d-549hp,35.84820507927421
1613869589,cpu,shipping,shipping-5cd699998d-549hp,37.12013276389958
1613869599,cpu,shipping,shipping-5cd699998d-549hp,27.78164485616475
1613869609,cpu,shipping,shipping-5cd699998d-549hp,26.783766484475642
1613869619,cpu,shipping,shipping-5cd699998d-549hp,25.78588811278652
1613869629,cpu,shipping,shipping-5cd699998d-549hp,24.78800974109741
1613869639,cpu,shipping,shipping-5cd699998d-549hp,27.517495910010968
1613869579,cpu,user,user-6757745759-tdccd,3.4960785233233045
1613869589,cpu,user,user-6757745759-tdccd,3.584784941895828
1613869599,cpu,user,user-6757745759-tdccd,1.4032559538267577
1613869609,cpu,user,user-6757745759-tdccd,1.4032559538267577
1613869619,cpu,user,user-6757745759-tdccd,1.4032559538267577
1613869629,cpu,user,user-6757745759-tdccd,4.346166399653444
1613869639,cpu,user,user-6757745759-tdccd,4.346166399653444
1613869579,cpu,web,web-686969bf8f-8rrnc,0.0639884044876139
1613869589,cpu,web,web-686969bf8f-8rrnc,0.0639884044876139
1613869599,cpu,web,web-686969bf8f-8rrnc,0
1613869609,cpu,web,web-686969bf8f-8rrnc,1.4022031367866874
1613869619,cpu,web,web-686969bf8f-8rrnc,1.4022031367866874
1613869629,cpu,web,web-686969bf8f-8rrnc,1.4022031367866874
1613869639,cpu,web,web-686969bf8f-8rrnc,5.128364842852652
1613869579,memory,,cart-6d995f7dc6-qfxr6,47.35
1613869589,memory,,cart-6d995f7dc6-qfxr6,47.35
1613869599,memory,,cart-6d995f7dc6-qfxr6,47.35
1613869609,memory,,cart-6d995f7dc6-qfxr6,52.75
