timestamp,metric,container,pod,value
1613851818,cpu,cart,cart-5d6d47d55d-db94l,0.16675975435536894
1613851828,cpu,cart,cart-5d6d47d55d-db94l,0.16675975435536894
1613851838,cpu,cart,cart-5d6d47d55d-db94l,2.3005075906690817
1613851848,cpu,cart,cart-5d6d47d55d-db94l,2.459109691804764
1613851858,cpu,cart,cart-5d6d47d55d-db94l,2.459109691804764
1613851868,cpu,cart,cart-5d6d47d55d-db94l,2.459109691804764
1613851878,cpu,cart,cart-5d6d47d55d-db94l,3.0316838849870584
1613851818,cpu,cart,cart-5d6d47d55d-l8wwh,0.31736989869199694
1613851828,cpu,cart,cart-5d6d47d55d-l8wwh,0.31736989869199694
1613851838,cpu,cart,cart-5d6d47d55d-l8wwh,1.7162334348506045
1613851848,cpu,cart,cart-5d6d47d55d-l8wwh,1.7162334348506045
1613851858,cpu,cart,cart-5d6d47d55d-l8wwh,1.7162334348506045
1613851868,cpu,cart,cart-5d6d47d55d-l8wwh,2.398996362321787
1613851878,cpu,cart,cart-5d6d47d55d-l8wwh,2.398996362321787
1613851818,cpu,catalogue,catalogue-7ccdf79f45-89rmf,0.3883238062491939
1613851828,cpu,catalogue,catalogue-7ccdf79f45-89rmf,0.3883238062491939
1613851838,cpu,catalogue,catalogue-7ccdf79f45-89rmf,0.4188897388443345
1613851848,cpu,catalogue,catalogue-7ccdf79f45-89rmf,2.7962730806608356
1613851858,cpu,catalogue,catalogue-7ccdf79f45-89rmf,2.7962730806608356
1613851868,cpu,catalogue,catalogue-7ccdf79f45-89rmf,2.7962730806608356
1613851878,cpu,catalogue,catalogue-7ccdf79f45-89rmf,4.881779681858522
1613851818,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,0.26457085752787823
1613851828,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,0.26457085752787823
1613851838,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,2.3216908683297772
1613851848,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,2.4688281597552852
1613851858,cpu,catalogue,catalogue-7ccdf79f45-pcn4h,2.4688281597552852
