timestamp,metric,container,pod,value
1613877912,cpu,cart,cart-556585c95b-bczzc,0.38560033447248665
1613877922,cpu,cart,cart-556585c95b-bczzc,0.38560033447248665
1613877932,cpu,cart,cart-556585c95b-bczzc,0.38560033447248665
1613877942,cpu,cart,cart-556585c95b-bczzc,1.6531628981201134
1613877952,cpu,cart,cart-556585c95b-bczzc,1.7385517141965279
1613877962,cpu,cart,cart-556585c95b-bczzc,1.8546592656182441
1613877972,cpu,cart,cart-556585c95b-bczzc,1.8506669444333501
1613877912,cpu,cart,cart-556585c95b-jf29d,0.16511803184335122
1613877922,cpu,cart,cart-556585c95b-jf29d,0.17584628333299085
1613877932,cpu,cart,cart-556585c95b-jf29d,0.17584628333299085
1613877942,cpu,cart,cart-556585c95b-jf29d,0.16537007818279517
1613877952,cpu,cart,cart-556585c95b-jf29d,1.0374639373120462
1613877962,cpu,cart,cart-556585c95b-jf29d,1.0374639373120462
1613877972,cpu,cart,cart-556585c95b-jf29d,1.1990350844301123
1613877912,cpu,cart,cart-556585c95b-p7czq,0.162328824831763
1613877922,cpu,cart,cart-556585c95b-p7czq,0.19787769621357398
1613877932,cpu,cart,cart-556585c95b-p7czq,0.19787769621357398
1613877942,cpu,cart,cart-556585c95b-p7czq,0.1980401485401074
1613877952,cpu,cart,cart-556585c95b-p7czq,0.577430109150922
1613877962,cpu,cart,cart-556585c95b-p7czq,0.577430109150922
1613877972,cpu,cart,cart-556585c95b-p7czq,0.6329652551822768
1613877912,cpu,cart,cart-556585c95b-vx892,0.175021565439428
1613877922,cpu,cart,cart-556585c95b-vx892,0.1786595360961879
1613877932,cpu,cart,cart-556585c95b-vx892,0.18363282558759095
1613877942,cpu,cart,cart-556585c95b-vx892,1.0717271701394904
1613877952,cpu,cart,cart-556585c95b-vx892,1.0717271701394904
1613877962,cpu,cart,cart-556585c95b-vx892,1.0717271701394904
1613877972,cpu,cart,cart-556585c95b-vx892,1.0786193448114658
1613877912,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.22175868508678043
1613877922,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.39157351658595085
1613877932,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.39157351658595085
1613877942,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,0.39157351658595085
1613877952,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,1.7525865320390313
1613877962,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,1.7525865320390313
1613877972,cpu,catalogue,catalogue-7fdcfcf4f5-6v9qb,1.7525865320390313
1613877912,cpu,catalogue,catalogue-7fdcfcf4f5-9hlf5,0.3482431672869198
1613877922,cpu,catalogue,catalogue-7fdcfcf4f5-9hlf5,0.3482431672869198
1613877932,cpu,catalogue,catalogue-7fdcfcf4f5-9hlf5,0.3482431672869198
1613877942,cpu,catalogue,catalogue-7fdcfcf4f5-9hlf5,1.340594541434763
1613877952,cpu,catalogue,catalogue-7fdcfcf4f5-9hlf5,1.340594541434763
1613877962,cpu,catalogue,catalogue-7fdcfcf4f5-9hlf5,1.340594541434763
1613877972,cpu,catalogue,catalogue-7fdcfcf4f5-9hlf5,1.2166502885537267
1613877912,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,0.24778365556432647
1613877922,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,0.24778365556432647
1613877932,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,0.22978148469964604
1613877942,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,0.2247457035645541
1613877952,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,1.2681998153635543
1613877962,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,1.2681998153635543
1613877972,cpu,catalogue,catalogue-7fdcfcf4f5-9hwh9,1.4064515219245988
1613877912,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,0.2464924762795668
1613877922,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,0.2464924762795668
1613877932,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,0.2464924762795668
1613877942,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,0.21628933489045538
1613877952,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,1.448132364408523
1613877962,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,1.448132364408523
1613877972,cpu,catalogue,catalogue-7fdcfcf4f5-bzvml,1.6131108237286331
1613877912,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.841296544252564
1613877922,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.841296544252564
1613877932,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.841296544252564
1613877942,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.8452120838743755
1613877952,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.8452120838743755
1613877962,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.8452120838743755
1613877972,cpu,dispatch,dispatch-c7c5f46f5-64hcp,2.593566581178503
1613877912,cpu,dispatch,dispatch-c7c5f46f5-p6xbh,2.432984553767891
1613877922,cpu,dispatch,dispatch-c7c5f46f5-p6xbh,2.462256821467118
1613877932,cpu,dispatch,dispatch-c7c5f46f5-p6xbh,2.4268132050981754
1613877942,cpu,dispatch,dispatch-c7c5f46f5-p6xbh,2.4268132050981754
1613877952,cpu,dispatch,dispatch-c7c5f46f5-p6xbh,2.472810223207733
1613877962,cpu,dispatch,dispatch-c7c5f46f5-p6xbh,2.472810223207733
1613877972,cpu,dispatch,dispatch-c7c5f46f5-p6xbh,2.257628109295472
1613877912,cpu,dispatch,dispatch-c7c5f46f5-s6gzs,2.875808685082473
1613877922,cpu,dispatch,dispatch-c7c5f46f5-s6gzs,2.875808685082473
1613877932,cpu,dispatch,dispatch-c7c5f46f5-s6gzs,2.875808685082473
1613877942,cpu,dispatch,dispatch-c7c5f46f5-s6gzs,2.7925942188695667
1613877952,cpu,dispatch,dispatch-c7c5f46f5-s6gzs,2.7925942188695667
1613877962,cpu,dispatch,dispatch-c7c5f46f5-s6gzs,2.7925942188695667
1613877972,cpu,dispatch,dispatch-c7c5f46f5-s6gzs,2.6331893678397034
1613877912,cpu,dispatch,dispatch-c7c5f46f5-x2vx7,2.976701155784155
