timestamp,metric,container,pod,value
1616795643,cpu,teastore-webui,teastore-webui-847bf74b66-2hlc9,15.020278307709528
1616795653,cpu,teastore-webui,teastore-webui-847bf74b66-2hlc9,15.020278307709528
1616795663,cpu,teastore-webui,teastore-webui-847bf74b66-2hlc9,15.020278307709528
1616795683,cpu,teastore-webui,teastore-webui-847bf74b66-2hlc9,42.80364524208522
1616795693,cpu,teastore-webui,teastore-webui-847bf74b66-2hlc9,42.80364524208522
1616795643,cpu,teastore-webui,teastore-webui-847bf74b66-6pcrm,7.519018327097463
1616795653,cpu,teastore-webui,teastore-webui-847bf74b66-6pcrm,7.519018327097463
1616795663,cpu,teastore-webui,teastore-webui-847bf74b66-6pcrm,7.519018327097463
1616795683,cpu,teastore-webui,teastore-webui-847bf74b66-6pcrm,32.66587508010102
1616795693,cpu,teastore-webui,teastore-webui-847bf74b66-6pcrm,32.66587508010102
1616795643,cpu,teastore-webui,teastore-webui-847bf74b66-n2bcl,26.803569377863003
1616795653,cpu,teastore-webui,teastore-webui-847bf74b66-n2bcl,34.154565436241604
1616795663,cpu,teastore-webui,teastore-webui-847bf74b66-n2bcl,31.73535263342921
1616795673,cpu,teastore-webui,teastore-webui-847bf74b66-n2bcl,65.47683146902327
1616795683,cpu,teastore-webui,teastore-webui-847bf74b66-n2bcl,79.39651054505616
1616795693,cpu,teastore-webui,teastore-webui-847bf74b66-n2bcl,79.39651054505616
1616795643,memory,,teastore-webui-847bf74b66-2hlc9,76.83
1616795653,memory,,teastore-webui-847bf74b66-2hlc9,77.53
1616795663,memory,,teastore-webui-847bf74b66-2hlc9,77.53
1616795673,memory,,teastore-webui-847bf74b66-2hlc9,77.53
1616795683,memory,,teastore-webui-847bf74b66-2hlc9,78.34
1616795693,memory,,teastore-webui-847bf74b66-2hlc9,78.34
1616795703,memory,,teastore-webui-847bf74b66-2hlc9,78.34
1616795643,memory,,teastore-webui-847bf74b66-6pcrm,75.97
1616795653,memory,,teastore-webui-847bf74b66-6pcrm,75.97
1616795663,memory,,teastore-webui-847bf74b66-6pcrm,75.97
1616795673,memory,,teastore-webui-847bf74b66-6pcrm,77.33
1616795683,memory,,teastore-webui-847bf74b66-6pcrm,77.33
1616795693,memory,,teastore-webui-847bf74b66-6pcrm,77.33
1616795703,memory,,teastore-webui-847bf74b66-6pcrm,77.33
1616795643,memory,,teastore-webui-847bf74b66-n2bcl,43.09
1616795653,memory,,teastore-webui-847bf74b66-n2bcl,43.09
1616795663,memory,,teastore-webui-847bf74b66-n2bcl,43.09
1616795673,memory,,teastore-webui-847bf74b66-n2bcl,57.36
1616795683,memory,,teastore-webui-847bf74b66-n2bcl,60.93
1616795693,memory,,teastore-webui-847bf74b66-n2bcl,60.93
1616795703,memory,,teastore-webui-847bf74b66-n2bcl,60.93
1616795643,rps,,,1
1616795653,rps,,,6.1990001999600075
1616795663,rps,,,6.500740148029606
1616795673,rps,,,6.1000000000000005
1616795683,rps,,,7.300000000000001
1616795693,rps,,,6.199580125962211
1616795703,rps,,,5.900760304121649
1616795643,response_time,,,2074.870662460568
1616795653,response_time,,,1907.6060606060605
1616795663,response_time,,,1760.4510582010582
1616795673,response_time,,,1700.1501831501832
1616795683,response_time,,,1619.3134160090192
1616795693,response_time,,,1621.6255274261603
1616795703,response_time,,,1654.0246305418718
1616795643,median_latency,,,149.99999999999997
1616795653,median_latency,,,73.60944444444445
1616795663,median_latency,,,73.21451532252303
1616795673,median_latency,,,67.85714285714285
1616795683,median_latency,,,95
1616795693,median_latency,,,293.7722597818073
1616795703,median_latency,,,256.236559139785
1616795643,latency95,,,454.9999999999999
1616795653,latency95,,,368.33066666666684
1616795663,latency95,,,397.8548977025945
1616795673,latency95,,,10333.333333333327
1616795683,latency95,,,4600.000000000002
1616795693,latency95,,,8535.864240727782
1616795703,latency95,,,14416.066426570631
