timestamp,metric,container,pod,value
1616798619,cpu,teastore-webui,teastore-webui-58555c858-p7pwb,31.9072254610729
1616798629,cpu,teastore-webui,teastore-webui-58555c858-p7pwb,31.907225461072898
1616798639,cpu,teastore-webui,teastore-webui-58555c858-p7pwb,31.907225461072898
1616798649,cpu,teastore-webui,teastore-webui-58555c858-p7pwb,90.43941137069021
1616798659,cpu,teastore-webui,teastore-webui-58555c858-p7pwb,90.43941137069021
1616798669,cpu,teastore-webui,teastore-webui-58555c858-p7pwb,90.43941137069021
1616798679,cpu,teastore-webui,teastore-webui-58555c858-p7pwb,96.76197172644824
1616798619,cpu,teastore-webui,teastore-webui-58555c858-z7z5x,9.948168580409247
1616798629,cpu,teastore-webui,teastore-webui-58555c858-z7z5x,9.948168580409247
1616798649,cpu,teastore-webui,teastore-webui-58555c858-z7z5x,37.148320148635094
1616798659,cpu,teastore-webui,teastore-webui-58555c858-z7z5x,37.148320148635094
1616798669,cpu,teastore-webui,teastore-webui-58555c858-z7z5x,37.148320148635094
1616798679,cpu,teastore-webui,teastore-webui-58555c858-z7z5x,22.800579052766164
1616798619,memory,,teastore-webui-58555c858-p7pwb,51.32
1616798629,memory,,teastore-webui-58555c858-p7pwb,51.32
1616798639,memory,,teastore-webui-58555c858-p7pwb,51.32
1616798649,memory,,teastore-webui-58555c858-p7pwb,73.91
1616798659,memory,,teastore-webui-58555c858-p7pwb,73.91
1616798669,memory,,teastore-webui-58555c858-p7pwb,73.91
1616798679,memory,,teastore-webui-58555c858-p7pwb,82.25
1616798619,memory,,teastore-webui-58555c858-z7z5x,84.36
1616798629,memory,,teastore-webui-58555c858-z7z5x,84.36
1616798639,memory,,teastore-webui-58555c858-z7z5x,81.13
1616798649,memory,,teastore-webui-58555c858-z7z5x,81.13
1616798659,memory,,teastore-webui-58555c858-z7z5x,81.13
1616798669,memory,,teastore-webui-58555c858-z7z5x,81.58
1616798679,memory,,teastore-webui-58555c858-z7z5x,81.58
1616798619,rps,,,0
1616798629,rps,,,4.2
1616798639,rps,,,6.9
1616798649,rps,,,5.9
1616798659,rps,,,5.995845400978728
1616798669,rps,,,7.404816261139482
1616798679,rps,,,5.9
1616798619,response_time,,,1975.0857142857142
1616798629,response_time,,,1749.7310924369747
1616798639,response_time,,,1510.453237410072
1616798649,response_time,,,1667.0309278350514
1616798659,response_time,,,1606.7635009310986
1616798669,response_time,,,1569.2134646962234
1616798679,response_time,,,1551.9748148148149
1616798619,median_latency,,,NaN
1616798629,median_latency,,,18
1616798639,median_latency,,,58.33333333333334
1616798649,median_latency,,,20
1616798659,median_latency,,,136.2562364252674
1616798669,median_latency,,,140.09623336089842
1616798679,median_latency,,,300
1616798619,latency95,,,NaN
1616798629,latency95,,,263.33333333333337
1616798639,latency95,,,266.66666666666663
1616798649,latency95,,,160
1616798659,latency95,,,7398.1799999999985
1616798669,latency95,,,8201.2025
1616798679,latency95,,,7642.8571428571395
