timestamp,metric,container,pod,value
1616381404,cpu,teastore-webui,teastore-webui-56fbcbd7fd-5k7jb,3.162681437815907
1616381414,cpu,teastore-webui,teastore-webui-56fbcbd7fd-5k7jb,2.988084520627773
1616381424,cpu,teastore-webui,teastore-webui-56fbcbd7fd-5k7jb,2.988084520627773
1616381434,cpu,teastore-webui,teastore-webui-56fbcbd7fd-5k7jb,4.1875849361376885
1616381444,cpu,teastore-webui,teastore-webui-56fbcbd7fd-5k7jb,4.1875849361376885
1616381454,cpu,teastore-webui,teastore-webui-56fbcbd7fd-5k7jb,4.1875849361376885
1616381404,cpu,teastore-webui,teastore-webui-56fbcbd7fd-v468m,20.731074561646725
1616381414,cpu,teastore-webui,teastore-webui-56fbcbd7fd-v468m,22.391561753561167
1616381424,cpu,teastore-webui,teastore-webui-56fbcbd7fd-v468m,20.475962691170434
1616381434,cpu,teastore-webui,teastore-webui-56fbcbd7fd-v468m,28.93815665546401
1616381444,cpu,teastore-webui,teastore-webui-56fbcbd7fd-v468m,28.719515639589172
1616381454,cpu,teastore-webui,teastore-webui-56fbcbd7fd-v468m,28.719515639589172
1616381404,memory,,teastore-webui-56fbcbd7fd-5k7jb,58.18
1616381414,memory,,teastore-webui-56fbcbd7fd-5k7jb,58.18
1616381424,memory,,teastore-webui-56fbcbd7fd-5k7jb,58.18
1616381434,memory,,teastore-webui-56fbcbd7fd-5k7jb,58.64
1616381444,memory,,teastore-webui-56fbcbd7fd-5k7jb,58.64
1616381454,memory,,teastore-webui-56fbcbd7fd-5k7jb,58.64
1616381464,memory,,teastore-webui-56fbcbd7fd-5k7jb,58.64
1616381404,memory,,teastore-webui-56fbcbd7fd-v468m,43.55
1616381414,memory,,teastore-webui-56fbcbd7fd-v468m,43.55
1616381424,memory,,teastore-webui-56fbcbd7fd-v468m,43.55
1616381434,memory,,teastore-webui-56fbcbd7fd-v468m,52.19
1616381444,memory,,teastore-webui-56fbcbd7fd-v468m,52.19
1616381454,memory,,teastore-webui-56fbcbd7fd-v468m,52.19
1616381464,memory,,teastore-webui-56fbcbd7fd-v468m,52.19
1616381404,rps,,,0.1
1616381414,rps,,,0.5
1616381424,rps,,,0.6000000000000001
1616381434,rps,,,0.8
1616381444,rps,,,0.7
1616381454,rps,,,1.2000000000000002
1616381464,rps,,,0.6
1616381404,response_time,,,530.2413793103449
1616381414,response_time,,,527.3809523809524
1616381424,response_time,,,484.7536231884058
1616381434,response_time,,,467.6363636363636
1616381444,response_time,,,430.5357142857143
1616381454,response_time,,,382.63157894736844
1616381464,response_time,,,377.38235294117646
1616381404,median_latency,,,1.5
1616381414,median_latency,,,22.5
1616381424,median_latency,,,20
1616381434,median_latency,,,16
1616381444,median_latency,,,18.333333333333332
1616381454,median_latency,,,15.625
1616381464,median_latency,,,27.5
1616381404,latency95,,,1.95
1616381414,latency95,,,2749.9999999999995
1616381424,latency95,,,170
1616381434,latency95,,,2599.9999999999995
1616381444,latency95,,,82.49999999999997
1616381454,latency95,,,44.499999999999986
1616381464,latency95,,,1649.9999999999995
