timestamp,metric,container,pod,value
1616373547,cpu,teastore-webui,teastore-webui-845cc88f86-2pcd8,4.5238503588914725
1616373557,cpu,teastore-webui,teastore-webui-845cc88f86-2pcd8,4.5238503588914725
1616373587,cpu,teastore-webui,teastore-webui-845cc88f86-2pcd8,4.905499121364993
1616373597,cpu,teastore-webui,teastore-webui-845cc88f86-2pcd8,4.905499121364993
1616373547,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,2.897241615530086
1616373557,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,3.1317812004833265
1616373567,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,2.4471939706139745
1616373577,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,10.06338340739934
1616373587,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,10.06338340739934
1616373547,cpu,teastore-webui,teastore-webui-845cc88f86-dzvpk,9.95366908580124
1616373557,cpu,teastore-webui,teastore-webui-845cc88f86-dzvpk,9.95366908580124
1616373577,cpu,teastore-webui,teastore-webui-845cc88f86-dzvpk,54.3476486324867
1616373587,cpu,teastore-webui,teastore-webui-845cc88f86-dzvpk,54.3476486324867
1616373597,cpu,teastore-webui,teastore-webui-845cc88f86-dzvpk,54.3476486324867
1616373557,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,3.5645428313270244
1616373567,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,4.399214416178658
1616373577,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,3.8663770325034985
1616373587,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,4.7802354043515765
1616373597,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,3.79313411698057
1616373607,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,2.8060328296095625
1616373547,memory,,teastore-webui-845cc88f86-2pcd8,54.37
1616373557,memory,,teastore-webui-845cc88f86-2pcd8,54.37
1616373567,memory,,teastore-webui-845cc88f86-2pcd8,54.37
1616373577,memory,,teastore-webui-845cc88f86-2pcd8,54.65
1616373587,memory,,teastore-webui-845cc88f86-2pcd8,54.65
1616373597,memory,,teastore-webui-845cc88f86-2pcd8,54.65
1616373607,memory,,teastore-webui-845cc88f86-2pcd8,54.65
1616373547,memory,,teastore-webui-845cc88f86-48vhb,55.77
1616373557,memory,,teastore-webui-845cc88f86-48vhb,55.77
1616373567,memory,,teastore-webui-845cc88f86-48vhb,56.06
1616373577,memory,,teastore-webui-845cc88f86-48vhb,56.06
1616373587,memory,,teastore-webui-845cc88f86-48vhb,56.06
1616373597,memory,,teastore-webui-845cc88f86-48vhb,56.06
1616373607,memory,,teastore-webui-845cc88f86-48vhb,56.06
1616373547,memory,,teastore-webui-845cc88f86-dzvpk,30.68
1616373557,memory,,teastore-webui-845cc88f86-dzvpk,30.68
1616373567,memory,,teastore-webui-845cc88f86-dzvpk,41.59
1616373577,memory,,teastore-webui-845cc88f86-dzvpk,44.85
1616373587,memory,,teastore-webui-845cc88f86-dzvpk,44.85
1616373597,memory,,teastore-webui-845cc88f86-dzvpk,44.85
1616373607,memory,,teastore-webui-845cc88f86-dzvpk,44.85
1616373547,memory,,teastore-webui-845cc88f86-qcrqh,61.77
1616373557,memory,,teastore-webui-845cc88f86-qcrqh,61.77
1616373567,memory,,teastore-webui-845cc88f86-qcrqh,61.71
1616373577,memory,,teastore-webui-845cc88f86-qcrqh,61.71
1616373587,memory,,teastore-webui-845cc88f86-qcrqh,61.71
1616373597,memory,,teastore-webui-845cc88f86-qcrqh,61.71
1616373607,memory,,teastore-webui-845cc88f86-qcrqh,61.71
1616373547,rps,,,0
1616373557,rps,,,1.2001200120012
1616373567,rps,,,0.4
1616373577,rps,,,0.4
1616373587,rps,,,1.9
1616373597,rps,,,1.3
1616373607,rps,,,1.2999500049995
1616373547,response_time,,,340.9251336898396
1616373557,response_time,,,322.295
1616373567,response_time,,,354.13793103448273
1616373577,response_time,,,390.64903846153845
1616373587,response_time,,,360.6651982378855
1616373597,response_time,,,342.5
1616373607,response_time,,,327.54150197628456
1616373547,median_latency,,,NaN
1616373557,median_latency,,,23.333333333333336
1616373567,median_latency,,,200
1616373577,median_latency,,,2499.9999999999995
1616373587,median_latency,,,19.166666666666664
1616373597,median_latency,,,21.666666666666668
1616373607,median_latency,,,19.285755099708588
1616373547,latency95,,,NaN
1616373557,latency95,,,85
1616373567,latency95,,,9500
1616373577,latency95,,,3875
1616373587,latency95,,,105.00000000000011
1616373597,latency95,,,83.74999999999994
1616373607,latency95,,,235.0024997500251
