timestamp,metric,container,pod,value
1616373240,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,24.330043448433567
1616373250,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,29.060303229652263
1616373260,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,29.944032394344667
1616373270,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,23.52158206954527
1616373280,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,47.11272015655578
1616373290,cpu,teastore-webui,teastore-webui-845cc88f86-48vhb,47.11272015655578
1616373240,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,4.72649738836389
1616373250,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,19.323799882052295
1616373260,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,19.323799882052295
1616373270,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,15.04530072479125
1616373280,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,4.855811170427256
1616373290,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,5.155694995679295
1616373300,cpu,teastore-webui,teastore-webui-845cc88f86-qcrqh,3.954237362457983
1616373240,memory,,teastore-webui-845cc88f86-48vhb,40.38
1616373250,memory,,teastore-webui-845cc88f86-48vhb,44.08
1616373260,memory,,teastore-webui-845cc88f86-48vhb,44.08
1616373270,memory,,teastore-webui-845cc88f86-48vhb,44.08
1616373280,memory,,teastore-webui-845cc88f86-48vhb,49.78
1616373290,memory,,teastore-webui-845cc88f86-48vhb,49.78
1616373300,memory,,teastore-webui-845cc88f86-48vhb,49.78
1616373240,memory,,teastore-webui-845cc88f86-qcrqh,56.21
1616373250,memory,,teastore-webui-845cc88f86-qcrqh,60.56
1616373260,memory,,teastore-webui-845cc88f86-qcrqh,60.56
1616373270,memory,,teastore-webui-845cc88f86-qcrqh,60.56
1616373280,memory,,teastore-webui-845cc88f86-qcrqh,61.2
1616373290,memory,,teastore-webui-845cc88f86-qcrqh,61.2
1616373300,memory,,teastore-webui-845cc88f86-qcrqh,61.2
1616373240,rps,,,0.8
1616373250,rps,,,0.8
1616373260,rps,,,0.8999500049995002
1616373270,rps,,,1.000100010001
1616373280,rps,,,0.8
1616373290,rps,,,0.8999999999999999
1616373300,rps,,,0.6000000000000001
1616373240,response_time,,,388.94827586206895
1616373250,response_time,,,494.3970588235294
1616373260,response_time,,,445.44736842105266
1616373270,response_time,,,509.9655172413793
1616373280,response_time,,,468.38947368421054
1616373290,response_time,,,432.4807692307692
1616373300,response_time,,,412.2181818181818
1616373240,median_latency,,,32.5
1616373250,median_latency,,,20
1616373260,median_latency,,,15.999840009599424
1616373270,median_latency,,,137.5
1616373280,median_latency,,,16.666666666666664
1616373290,median_latency,,,17.5
1616373300,median_latency,,,30
1616373240,latency95,,,164.99999999999994
1616373250,latency95,,,2699.9999999999995
1616373260,latency95,,,159.998
1616373270,latency95,,,3724.999999999999
1616373280,latency95,,,28
1616373290,latency95,,,177.5
1616373300,latency95,,,269.99999999999994
